53539.4 1.06238e-15 6.41179e-18 BessellB
53540.4 1.06758e-15 6.1541e-18 BessellB
53541.4 1.07249e-15 5.89902e-18 BessellB
53542.4 1.07708e-15 5.64701e-18 BessellB
53543.4 1.08137e-15 5.39853e-18 BessellB
53544.4 1.08534e-15 5.15403e-18 BessellB
53545.4 1.08899e-15 4.91397e-18 BessellB
53546.4 1.0923e-15 4.6788e-18 BessellB
53547.4 1.09529e-15 4.44898e-18 BessellB
53548.4 1.09793e-15 4.22495e-18 BessellB
53549.4 1.10024e-15 4.00714e-18 BessellB
53550.4 1.10219e-15 3.796e-18 BessellB
53551.4 1.1038e-15 3.59195e-18 BessellB
53552.4 1.10506e-15 3.39542e-18 BessellB
53553.4 1.10596e-15 3.20681e-18 BessellB
53554.4 1.10652e-15 3.02653e-18 BessellB
53555.4 1.10671e-15 2.85498e-18 BessellB
53556.4 1.10655e-15 2.69253e-18 BessellB
53557.4 1.10604e-15 2.53953e-18 BessellB
53558.4 1.10518e-15 2.39631e-18 BessellB
53559.4 1.10396e-15 2.26315e-18 BessellB
53560.4 1.10239e-15 2.14029e-18 BessellB
53561.4 1.10048e-15 2.02789e-18 BessellB
53562.4 1.09822e-15 1.92603e-18 BessellB
53563.4 1.09563e-15 1.8347e-18 BessellB
53564.4 1.09269e-15 1.75374e-18 BessellB
53565.4 1.08943e-15 1.68288e-18 BessellB
53566.4 1.08584e-15 1.62169e-18 BessellB
53567.4 1.08193e-15 1.5696e-18 BessellB
53568.4 1.07771e-15 1.52593e-18 BessellB
53569.4 1.07318e-15 1.48986e-18 BessellB
53570.4 1.06835e-15 1.4605e-18 BessellB
53571.4 1.06323e-15 1.43693e-18 BessellB
53572.4 1.05782e-15 1.4182e-18 BessellB
53573.4 1.05213e-15 1.40339e-18 BessellB
53574.4 1.04618e-15 1.39163e-18 BessellB
53575.4 1.03996e-15 1.38213e-18 BessellB
53576.4 1.03349e-15 1.37417e-18 BessellB
53577.4 1.02678e-15 1.3671e-18 BessellB
53578.4 1.01983e-15 1.3604e-18 BessellB
53579.4 1.01266e-15 1.35362e-18 BessellB
53580.4 1.00527e-15 1.34637e-18 BessellB
53581.4 9.97682e-16 1.33836e-18 BessellB
53582.4 9.89893e-16 1.32937e-18 BessellB
53583.4 9.81916e-16 1.31923e-18 BessellB
53584.4 9.73763e-16 1.30781e-18 BessellB
53585.4 9.65441e-16 1.29504e-18 BessellB
53586.4 9.56961e-16 1.2809e-18 BessellB
53587.4 9.48333e-16 1.26538e-18 BessellB
53588.4 9.39565e-16 1.2485e-18 BessellB
53589.4 9.30668e-16 1.23031e-18 BessellB
53590.4 9.2165e-16 1.21089e-18 BessellB
53591.4 9.12521e-16 1.1903e-18 BessellB
53592.4 9.03289e-16 1.16866e-18 BessellB
53593.4 8.93965e-16 1.14605e-18 BessellB
53594.4 8.84555e-16 1.12259e-18 BessellB
53595.4 8.7507e-16 1.09841e-18 BessellB
53596.4 8.65517e-16 1.07361e-18 BessellB
53597.4 8.55904e-16 1.04831e-18 BessellB
53598.4 8.4624e-16 1.02266e-18 BessellB
53599.4 8.36532e-16 9.96754e-19 BessellB
53600.4 8.26789e-16 9.70728e-19 BessellB
53601.4 8.17016e-16 9.447e-19 BessellB
53602.4 8.07222e-16 9.18786e-19 BessellB
53603.4 7.97412e-16 8.93102e-19 BessellB
53604.4 7.87595e-16 8.67759e-19 BessellB
53605.4 7.77776e-16 8.42863e-19 BessellB
53606.4 7.67961e-16 8.18516e-19 BessellB
53607.4 7.58157e-16 7.94817e-19 BessellB
