54403.1 1.04467e-14 3.78525e-17 BessellU
54404.1 9.81279e-15 3.37874e-17 BessellU
54405.1 9.21726e-15 3.00926e-17 BessellU
54406.1 8.65774e-15 2.6739e-17 BessellU
54407.1 8.13204e-15 2.36998e-17 BessellU
54408.1 7.63811e-15 2.09504e-17 BessellU
54409.1 7.17403e-15 1.84681e-17 BessellU
54410.1 6.73798e-15 1.6232e-17 BessellU
54411.1 6.32825e-15 1.42231e-17 BessellU
54412.1 5.94326e-15 1.2424e-17 BessellU
54413.1 5.5815e-15 1.08188e-17 BessellU
54414.1 5.24155e-15 9.39343e-18 BessellU
54415.1 4.92209e-15 8.13488e-18 BessellU
54416.1 4.62187e-15 7.03173e-18 BessellU
54417.1 4.33973e-15 6.07381e-18 BessellU
54418.1 4.07456e-15 5.25204e-18 BessellU
54419.1 3.82533e-15 4.55812e-18 BessellU
54420.1 3.59106e-15 3.98397e-18 BessellU
54421.1 3.37085e-15 3.52099e-18 BessellU
54422.1 3.16383e-15 3.15907e-18 BessellU
54423.1 2.9692e-15 2.88586e-18 BessellU
54424.1 2.78621e-15 2.68663e-18 BessellU
54425.1 2.61413e-15 2.54515e-18 BessellU
54426.1 2.45231e-15 2.44517e-18 BessellU
54427.1 2.30011e-15 2.37204e-18 BessellU
54428.1 2.15694e-15 2.31366e-18 BessellU
54429.1 2.02224e-15 2.26084e-18 BessellU
54430.1 1.8955e-15 2.20705e-18 BessellU
54431.1 1.77623e-15 2.14798e-18 BessellU
54432.1 1.66396e-15 2.08102e-18 BessellU
54433.1 1.55827e-15 2.00483e-18 BessellU
54434.1 1.45875e-15 1.91901e-18 BessellU
54435.1 1.36501e-15 1.82378e-18 BessellU
54436.1 1.2767e-15 1.71985e-18 BessellU
54437.1 1.19349e-15 1.60828e-18 BessellU
54438.1 1.11507e-15 1.49044e-18 BessellU
54439.1 1.04113e-15 1.36793e-18 BessellU
54440.1 9.71409e-16 1.24267e-18 BessellU
54441.1 9.05649e-16 1.117e-18 BessellU
54442.1 8.4361e-16 9.9381e-19 BessellU
54443.1 7.85071e-16 8.76908e-19 BessellU
54444.1 7.29826e-16 7.71416e-19 BessellU
54445.1 6.77684e-16 6.84183e-19 BessellU
54446.1 6.2847e-16 6.23535e-19 BessellU
54447.1 5.82022e-16 5.97153e-19 BessellU
54448.1 5.38192e-16 6.0801e-19 BessellU
54449.1 4.96845e-16 6.51952e-19 BessellU
54450.1 4.57856e-16 7.20117e-19 BessellU
54451.1 4.21114e-16 8.03195e-19 BessellU
54452.1 3.86518e-16 8.93675e-19 BessellU
54453.1 3.53977e-16 9.86074e-19 BessellU
54454.1 3.23408e-16 1.07645e-18 BessellU
54455.1 2.94736e-16 1.16189e-18 BessellU
54456.1 2.67892e-16 1.24019e-18 BessellU
54457.1 2.42814e-16 1.30962e-18 BessellU
54458.1 2.19442e-16 1.36879e-18 BessellU
54459.1 1.97719e-16 1.41665e-18 BessellU
54460.1 1.77589e-16 1.45243e-18 BessellU
54461.1 1.58997e-16 1.47563e-18 BessellU
54462.1 1.41885e-16 1.48606e-18 BessellU
54463.1 1.26196e-16 1.48382e-18 BessellU
54464.1 1.11867e-16 1.4693e-18 BessellU
54465.1 9.8835e-17 1.44317e-18 BessellU
54466.1 8.70321e-17 1.40635e-18 BessellU
54467.1 7.63886e-17 1.35998e-18 BessellU
54468.1 6.68324e-17 1.30537e-18 BessellU
54469.1 5.82897e-17 1.24394e-18 BessellU
54470.1 5.06859e-17 1.17719e-18 BessellU
54471.1 4.39463e-17 1.10658e-18 BessellU
