51648.3 4.47837e-17 1.11584e-19 BessellB
51649.3 4.96547e-17 1.17301e-19 BessellB
51650.3 5.50167e-17 1.22898e-19 BessellB
51651.3 6.09095e-17 1.28296e-19 BessellB
51652.3 6.73742e-17 1.33403e-19 BessellB
51653.3 7.44518e-17 1.38124e-19 BessellB
51654.3 8.21833e-17 1.42353e-19 BessellB
51655.3 9.06079e-17 1.45986e-19 BessellB
51656.3 9.97623e-17 1.48918e-19 BessellB
51657.3 1.09679e-16 1.51053e-19 BessellB
51658.3 1.20386e-16 1.52311e-19 BessellB
51659.3 1.31903e-16 1.52635e-19 BessellB
51660.3 1.44239e-16 1.52004e-19 BessellB
51661.3 1.57395e-16 1.50446e-19 BessellB
51662.3 1.71355e-16 1.48047e-19 BessellB
51663.3 1.86091e-16 1.44967e-19 BessellB
51664.3 2.01556e-16 1.41441e-19 BessellB
51665.3 2.17685e-16 1.37782e-19 BessellB
51666.3 2.34395e-16 1.34362e-19 BessellB
51667.3 2.51582e-16 1.31573e-19 BessellB
51668.3 2.69127e-16 1.29772e-19 BessellB
51669.3 2.86892e-16 1.29207e-19 BessellB
51670.3 3.04727e-16 1.29955e-19 BessellB
51671.3 3.22474e-16 1.31898e-19 BessellB
51672.3 3.39965e-16 1.34751e-19 BessellB
51673.3 3.57036e-16 1.38121e-19 BessellB
51674.3 3.73527e-16 1.41589e-19 BessellB
51675.3 3.89285e-16 1.44777e-19 BessellB
51676.3 4.04174e-16 1.47396e-19 BessellB
51677.3 4.18076e-16 1.49268e-19 BessellB
51678.3 4.30892e-16 1.50335e-19 BessellB
51679.3 4.42548e-16 1.50646e-19 BessellB
51680.3 4.52992e-16 1.5034e-19 BessellB
51681.3 4.62196e-16 1.49621e-19 BessellB
51682.3 4.70155e-16 1.4872e-19 BessellB
51683.3 4.76881e-16 1.4787e-19 BessellB
51684.3 4.82406e-16 1.47269e-19 BessellB
51685.3 4.86774e-16 1.47063e-19 BessellB
51686.3 4.90044e-16 1.47327e-19 BessellB
51687.3 4.9228e-16 1.48066e-19 BessellB
51688.3 4.93553e-16 1.49224e-19 BessellB
51689.3 4.9394e-16 1.50702e-19 BessellB
51690.3 4.93515e-16 1.52374e-19 BessellB
51691.3 4.92355e-16 1.54107e-19 BessellB
51692.3 4.90533e-16 1.55775e-19 BessellB
51693.3 4.8812e-16 1.57269e-19 BessellB
51694.3 4.85183e-16 1.58499e-19 BessellB
51695.3 4.81786e-16 1.59398e-19 BessellB
51696.3 4.77987e-16 1.59922e-19 BessellB
51697.3 4.73839e-16 1.60044e-19 BessellB
51698.3 4.69391e-16 1.59757e-19 BessellB
51699.3 4.64688e-16 1.59063e-19 BessellB
51700.3 4.59771e-16 1.57979e-19 BessellB
51701.3 4.54674e-16 1.56528e-19 BessellB
51702.3 4.49431e-16 1.54738e-19 BessellB
51703.3 4.4407e-16 1.52641e-19 BessellB
51704.3 4.38615e-16 1.50274e-19 BessellB
51705.3 4.3309e-16 1.4767e-19 BessellB
51706.3 4.27514e-16 1.44866e-19 BessellB
51707.3 4.21904e-16 1.41897e-19 BessellB
51708.3 4.16275e-16 1.38797e-19 BessellB
51709.3 4.10641e-16 1.35597e-19 BessellB
51710.3 4.05012e-16 1.3233e-19 BessellB
51711.3 3.99399e-16 1.29022e-19 BessellB
51712.3 3.9381e-16 1.25701e-19 BessellB
51713.3 3.88252e-16 1.22392e-19 BessellB
51714.3 3.82732e-16 1.19117e-19 BessellB
51715.3 3.77254e-16 1.15897e-19 BessellB
51716.3 3.71823e-16 1.12751e-19 BessellB
51717.3 3.66444e-16 1.09696e-19 BessellB
51718.3 3.61118e-16 1.06749e-19 BessellB
51719.3 3.5585e-16 1.03922e-19 BessellB
51720.3 3.5064e-16 1.01228e-19 BessellB
51721.3 3.45491e-16 9.86781e-20 BessellB
51722.3 3.40404e-16 9.62806e-20 BessellB
51723.3 3.3538e-16 9.40432e-20 BessellB
51724.3 3.3042e-16 9.19718e-20 BessellB
51725.3 3.25524e-16 9.00705e-20 BessellB
51726.3 3.20692e-16 8.8342e-20 BessellB
51727.3 3.15926e-16 8.67874e-20 BessellB
51728.3 3.11225e-16 8.54063e-20 BessellB
51729.3 3.06588e-16 8.41967e-20 BessellB
51730.3 3.02016e-16 8.31552e-20 BessellB
51731.3 2.97508e-16 8.22772e-20 BessellB
51732.3 2.93064e-16 8.15566e-20 BessellB
51733.3 2.88684e-16 8.09867e-20 BessellB
51734.3 2.84366e-16 8.05595e-20 BessellB
51735.3 2.80111e-16 8.02666e-20 BessellB
51736.3 2.75917e-16 8.00989e-20 BessellB
51737.3 2.71785e-16 8.00469e-20 BessellB
51738.3 2.67713e-16 8.01012e-20 BessellB
51739.3 2.637e-16 8.0252e-20 BessellB
51740.3 2.59747e-16 8.04898e-20 BessellB
51741.3 2.55852e-16 8.08054e-20 BessellB
51742.3 2.52015e-16 8.11897e-20 BessellB
51743.3 2.48234e-16 8.16343e-20 BessellB
51744.3 2.44509e-16 8.21308e-20 BessellB
51745.3 2.4084e-16 8.26717e-20 BessellB
51746.3 2.37225e-16 8.32499e-20 BessellB
51747.3 2.33665e-16 8.38586e-20 BessellB
51748.3 2.30157e-16 8.44918e-20 BessellB
51749.3 2.26701e-16 8.51438e-20 BessellB
51750.3 2.23297e-16 8.58095e-20 BessellB
51751.3 2.19944e-16 8.64843e-20 BessellB
51752.3 2.16642e-16 8.71638e-20 BessellB
51753.3 2.13388e-16 8.78444e-20 BessellB
51754.3 2.10183e-16 8.85226e-20 BessellB
51755.3 2.07027e-16 8.91953e-20 BessellB
51756.3 2.03917e-16 8.98598e-20 BessellB
51757.3 2.00854e-16 9.05137e-20 BessellB
51758.3 1.97838e-16 9.11548e-20 BessellB
51759.3 1.94866e-16 9.17813e-20 BessellB
51760.3 1.91939e-16 9.23915e-20 BessellB
51761.3 1.89055e-16 9.29841e-20 BessellB
51762.3 1.86216e-16 9.35577e-20 BessellB
51763.3 1.83418e-16 9.41113e-20 BessellB
51764.3 1.80663e-16 9.4644e-20 BessellB
51765.3 1.77949e-16 9.51551e-20 BessellB
51766.3 1.75276e-16 9.5644e-20 BessellB
51767.3 1.72642e-16 9.61101e-20 BessellB
51768.3 1.70049e-16 9.6553e-20 BessellB
51769.3 1.67494e-16 9.69725e-20 BessellB
51770.3 1.64978e-16 9.73683e-20 BessellB
51771.3 1.62499e-16 9.77403e-20 BessellB
51772.3 1.60058e-16 9.80884e-20 BessellB
51773.3 1.57653e-16 9.84127e-20 BessellB
51774.3 1.55285e-16 9.87131e-20 BessellB
51775.3 1.52952e-16 9.89898e-20 BessellB
51776.3 1.50654e-16 9.9243e-20 BessellB
51777.3 1.48391e-16 9.94727e-20 BessellB
51778.3 1.46161e-16 9.96792e-20 BessellB
51779.3 1.43965e-16 9.98628e-20 BessellB
51780.3 1.41803e-16 1.00024e-19 BessellB
51781.3 1.39672e-16 1.00162e-19 BessellB
51782.3 1.37574e-16 1.00279e-19 BessellB
51783.3 1.35507e-16 1.00374e-19 BessellB
51784.3 1.33471e-16 1.00447e-19 BessellB
51785.3 1.31466e-16 1.005e-19 BessellB
51786.3 1.29491e-16 1.00532e-19 BessellB
51787.3 1.27545e-16 1.00544e-19 BessellB
51788.3 1.25629e-16 1.00536e-19 BessellB
51789.3 1.23742e-16 1.00508e-19 BessellB
51790.3 1.21882e-16 1.00462e-19 BessellB
51791.3 1.20051e-16 1.00396e-19 BessellB
51792.3 1.18248e-16 1.00313e-19 BessellB
51793.3 1.16471e-16 1.00212e-19 BessellB
51794.3 1.14721e-16 1.00094e-19 BessellB
51795.3 1.12998e-16 9.99586e-20 BessellB
51796.3 1.113e-16 9.98069e-20 BessellB
51797.3 1.09628e-16 9.9639e-20 BessellB
51798.3 1.07981e-16 9.94555e-20 BessellB
51799.3 1.06359e-16 9.92567e-20 BessellB
51800.3 1.04761e-16 9.90431e-20 BessellB
51801.3 1.03187e-16 9.8815e-20 BessellB
51802.3 1.01636e-16 9.85729e-20 BessellB
51803.3 1.00109e-16 9.83171e-20 BessellB
51804.3 9.86054e-17 9.80481e-20 BessellB
51805.3 9.7124e-17 9.77662e-20 BessellB
51806.3 9.56648e-17 9.74718e-20 BessellB
51807.3 9.42275e-17 9.71653e-20 BessellB
51808.3 9.28119e-17 9.68471e-20 BessellB
51809.3 9.14175e-17 9.65176e-20 BessellB
51810.3 9.0044e-17 9.6177e-20 BessellB
51811.3 8.86912e-17 9.58259e-20 BessellB
51812.3 8.73587e-17 9.54644e-20 BessellB
51813.3 8.60462e-17 9.5093e-20 BessellB
51814.3 8.47535e-17 9.4712e-20 BessellB
51648.3 4.09528e-17 5.42058e-20 BessellI
51649.3 4.40919e-17 5.62504e-20 BessellI
51650.3 4.74611e-17 5.82875e-20 BessellI
51651.3 5.10753e-17 6.03063e-20 BessellI
51652.3 5.49504e-17 6.22944e-20 BessellI
51653.3 5.91027e-17 6.42389e-20 BessellI
51654.3 6.35492e-17 6.61259e-20 BessellI
51655.3 6.83075e-17 6.79411e-20 BessellI
51656.3 7.33957e-17 6.96695e-20 BessellI
51657.3 7.88323e-17 7.12965e-20 BessellI
51658.3 8.46361e-17 7.28075e-20 BessellI
51659.3 9.08262e-17 7.41894e-20 BessellI
51660.3 9.74214e-17 7.54306e-20 BessellI
51661.3 1.04441e-16 7.65224e-20 BessellI
51662.3 1.11903e-16 7.746e-20 BessellI
51663.3 1.19825e-16 7.8244e-20 BessellI
51664.3 1.28225e-16 7.88818e-20 BessellI
51665.3 1.37119e-16 7.93898e-20 BessellI
51666.3 1.46519e-16 7.9795e-20 BessellI
51667.3 1.5644e-16 8.01371e-20 BessellI
51668.3 1.66891e-16 8.04706e-20 BessellI
51669.3 1.77878e-16 8.08651e-20 BessellI
51670.3 1.89407e-16 8.1406e-20 BessellI
51671.3 2.01477e-16 8.21921e-20 BessellI
51672.3 2.14085e-16 8.3331e-20 BessellI
51673.3 2.27223e-16 8.49328e-20 BessellI
51674.3 2.40877e-16 8.70995e-20 BessellI
51675.3 2.55028e-16 8.99153e-20 BessellI
51676.3 2.69653e-16 9.34365e-20 BessellI
51677.3 2.84721e-16 9.76842e-20 BessellI
51678.3 3.00195e-16 1.02642e-19 BessellI
51679.3 3.16035e-16 1.08255e-19 BessellI
51680.3 3.3219e-16 1.14439e-19 BessellI
51681.3 3.48608e-16 1.21081e-19 BessellI
51682.3 3.65229e-16 1.2805e-19 BessellI
51683.3 3.81989e-16 1.35206e-19 BessellI
51684.3 3.9882e-16 1.42398e-19 BessellI
51685.3 4.1565e-16 1.4948e-19 BessellI
51686.3 4.32404e-16 1.56308e-19 BessellI
51687.3 4.49009e-16 1.62746e-19 BessellI
51688.3 4.65387e-16 1.68674e-19 BessellI
51689.3 4.81466e-16 1.73985e-19 BessellI
51690.3 4.97171e-16 1.78591e-19 BessellI
51691.3 5.12433e-16 1.82426e-19 BessellI
51692.3 5.27187e-16 1.85445e-19 BessellI
51693.3 5.41373e-16 1.87628e-19 BessellI
51694.3 5.54935e-16 1.88976e-19 BessellI
51695.3 5.67827e-16 1.89517e-19 BessellI
51696.3 5.80006e-16 1.89296e-19 BessellI
51697.3 5.91439e-16 1.88382e-19 BessellI
51698.3 6.021e-16 1.86858e-19 BessellI
51699.3 6.1197e-16 1.84826e-19 BessellI
51700.3 6.21037e-16 1.82394e-19 BessellI
51701.3 6.29296e-16 1.79682e-19 BessellI
51702.3 6.36749e-16 1.7681e-19 BessellI
51703.3 6.43404e-16 1.73897e-19 BessellI
51704.3 6.49274e-16 1.71059e-19 BessellI
51705.3 6.54377e-16 1.684e-19 BessellI
51706.3 6.58734e-16 1.6601e-19 BessellI
51707.3 6.62372e-16 1.63964e-19 BessellI
51708.3 6.65318e-16 1.62315e-19 BessellI
51709.3 6.67602e-16 1.61098e-19 BessellI
51710.3 6.69258e-16 1.60324e-19 BessellI
51711.3 6.70318e-16 1.59988e-19 BessellI
51712.3 6.70816e-16 1.60066e-19 BessellI
51713.3 6.70787e-16 1.60523e-19 BessellI
51714.3 6.70264e-16 1.6131e-19 BessellI
51715.3 6.69281e-16 1.62378e-19 BessellI
51716.3 6.6787e-16 1.6367e-19 BessellI
51717.3 6.66064e-16 1.65131e-19 BessellI
51718.3 6.63894e-16 1.6671e-19 BessellI
51719.3 6.61388e-16 1.68359e-19 BessellI
51720.3 6.58575e-16 1.70033e-19 BessellI
51721.3 6.55481e-16 1.71696e-19 BessellI
51722.3 6.52133e-16 1.73315e-19 BessellI
51723.3 6.48553e-16 1.74864e-19 BessellI
51724.3 6.44764e-16 1.76321e-19 BessellI
51725.3 6.40788e-16 1.77668e-19 BessellI
51726.3 6.36643e-16 1.78895e-19 BessellI
51727.3 6.32348e-16 1.7999e-19 BessellI
51728.3 6.27919e-16 1.8095e-19 BessellI
51729.3 6.23374e-16 1.81769e-19 BessellI
51730.3 6.18725e-16 1.82449e-19 BessellI
51731.3 6.13986e-16 1.82988e-19 BessellI
51732.3 6.0917e-16 1.83391e-19 BessellI
51733.3 6.04288e-16 1.8366e-19 BessellI
51734.3 5.9935e-16 1.83799e-19 BessellI
51735.3 5.94366e-16 1.83816e-19 BessellI
51736.3 5.89344e-16 1.83713e-19 BessellI
51737.3 5.84292e-16 1.83499e-19 BessellI
51738.3 5.79218e-16 1.83179e-19 BessellI
51739.3 5.74128e-16 1.8276e-19 BessellI
51740.3 5.69028e-16 1.82247e-19 BessellI
51741.3 5.63924e-16 1.81648e-19 BessellI
51742.3 5.5882e-16 1.80968e-19 BessellI
51743.3 5.53722e-16 1.80213e-19 BessellI
51744.3 5.48632e-16 1.79389e-19 BessellI
51745.3 5.43555e-16 1.78502e-19 BessellI
51746.3 5.38493e-16 1.77556e-19 BessellI
51747.3 5.33451e-16 1.76558e-19 BessellI
51748.3 5.2843e-16 1.75511e-19 BessellI
51749.3 5.23432e-16 1.7442e-19 BessellI
51750.3 5.18461e-16 1.7329e-19 BessellI
51751.3 5.13518e-16 1.72124e-19 BessellI
51752.3 5.08604e-16 1.70926e-19 BessellI
51753.3 5.03721e-16 1.697e-19 BessellI
51754.3 4.98871e-16 1.68449e-19 BessellI
51755.3 4.94054e-16 1.67176e-19 BessellI
51756.3 4.89271e-16 1.65883e-19 BessellI
51757.3 4.84524e-16 1.64574e-19 BessellI
51758.3 4.79813e-16 1.63251e-19 BessellI
51759.3 4.75139e-16 1.61915e-19 BessellI
51760.3 4.70502e-16 1.6057e-19 BessellI
51761.3 4.65903e-16 1.59217e-19 BessellI
51762.3 4.61342e-16 1.57858e-19 BessellI
51763.3 4.5682e-16 1.56493e-19 BessellI
51764.3 4.52336e-16 1.55126e-19 BessellI
51765.3 4.47892e-16 1.53757e-19 BessellI
51766.3 4.43486e-16 1.52388e-19 BessellI
51767.3 4.39119e-16 1.51019e-19 BessellI
51768.3 4.34792e-16 1.49652e-19 BessellI
51769.3 4.30504e-16 1.48287e-19 BessellI
51770.3 4.26255e-16 1.46926e-19 BessellI
51771.3 4.22045e-16 1.45569e-19 BessellI
51772.3 4.17874e-16 1.44217e-19 BessellI
51773.3 4.13743e-16 1.42871e-19 BessellI
51774.3 4.09649e-16 1.41531e-19 BessellI
51775.3 4.05595e-16 1.40198e-19 BessellI
51776.3 4.01578e-16 1.38872e-19 BessellI
51777.3 3.976e-16 1.37554e-19 BessellI
51778.3 3.9366e-16 1.36243e-19 BessellI
51779.3 3.89757e-16 1.34942e-19 BessellI
51780.3 3.85892e-16 1.33648e-19 BessellI
51781.3 3.82065e-16 1.32364e-19 BessellI
51782.3 3.78274e-16 1.31089e-19 BessellI
51783.3 3.7452e-16 1.29824e-19 BessellI
51784.3 3.70802e-16 1.28568e-19 BessellI
51785.3 3.67121e-16 1.27322e-19 BessellI
51786.3 3.63475e-16 1.26085e-19 BessellI
51787.3 3.59865e-16 1.24859e-19 BessellI
51788.3 3.5629e-16 1.23643e-19 BessellI
51789.3 3.52751e-16 1.22437e-19 BessellI
51790.3 3.49246e-16 1.21241e-19 BessellI
51791.3 3.45775e-16 1.20056e-19 BessellI
51792.3 3.42339e-16 1.18881e-19 BessellI
51793.3 3.38936e-16 1.17716e-19 BessellI
51794.3 3.35567e-16 1.16562e-19 BessellI
51795.3 3.32231e-16 1.15418e-19 BessellI
51796.3 3.28928e-16 1.14284e-19 BessellI
51797.3 3.25658e-16 1.13161e-19 BessellI
51798.3 3.2242e-16 1.12048e-19 BessellI
51799.3 3.19214e-16 1.10945e-19 BessellI
51800.3 3.16039e-16 1.09853e-19 BessellI
51648.3 6.42248e-17 1.07071e-19 BessellR
51649.3 6.94054e-17 1.11247e-19 BessellR
51650.3 7.49823e-17 1.15385e-19 BessellR
51651.3 8.09821e-17 1.19456e-19 BessellR
51652.3 8.74324e-17 1.23428e-19 BessellR
51653.3 9.43616e-17 1.27267e-19 BessellR
51654.3 1.01799e-16 1.30934e-19 BessellR
51655.3 1.09775e-16 1.34391e-19 BessellR
51656.3 1.18321e-16 1.37596e-19 BessellR
51657.3 1.27467e-16 1.40508e-19 BessellR
51658.3 1.37245e-16 1.43086e-19 BessellR
51659.3 1.47684e-16 1.4529e-19 BessellR
51660.3 1.58817e-16 1.47085e-19 BessellR
51661.3 1.7067e-16 1.48443e-19 BessellR
51662.3 1.83272e-16 1.49343e-19 BessellR
51663.3 1.96647e-16 1.4978e-19 BessellR
51664.3 2.10818e-16 1.49764e-19 BessellR
51665.3 2.25803e-16 1.49329e-19 BessellR
51666.3 2.41616e-16 1.48536e-19 BessellR
51667.3 2.58267e-16 1.4748e-19 BessellR
51668.3 2.75758e-16 1.46298e-19 BessellR
51669.3 2.94086e-16 1.45166e-19 BessellR
51670.3 3.1324e-16 1.44306e-19 BessellR
51671.3 3.33199e-16 1.43976e-19 BessellR
51672.3 3.53937e-16 1.44456e-19 BessellR
51673.3 3.75413e-16 1.46023e-19 BessellR
51674.3 3.97581e-16 1.48916e-19 BessellR
51675.3 4.20382e-16 1.53309e-19 BessellR
51676.3 4.43748e-16 1.59275e-19 BessellR
51677.3 4.67598e-16 1.66781e-19 BessellR
51678.3 4.91846e-16 1.75692e-19 BessellR
51679.3 5.16393e-16 1.85789e-19 BessellR
51680.3 5.41135e-16 1.96797e-19 BessellR
51681.3 5.65959e-16 2.08409e-19 BessellR
51682.3 5.90748e-16 2.20309e-19 BessellR
51683.3 6.15382e-16 2.32191e-19 BessellR
51684.3 6.39739e-16 2.43766e-19 BessellR
51685.3 6.63698e-16 2.54781e-19 BessellR
51686.3 6.87139e-16 2.65017e-19 BessellR
51687.3 7.09948e-16 2.74303e-19 BessellR
51688.3 7.32018e-16 2.82512e-19 BessellR
51689.3 7.53248e-16 2.89565e-19 BessellR
51690.3 7.73548e-16 2.95435e-19 BessellR
51691.3 7.92838e-16 3.00139e-19 BessellR
51692.3 8.1105e-16 3.03739e-19 BessellR
51693.3 8.28129e-16 3.06334e-19 BessellR
51694.3 8.44031e-16 3.08059e-19 BessellR
51695.3 8.58725e-16 3.0907e-19 BessellR
51696.3 8.72193e-16 3.09541e-19 BessellR
51697.3 8.84428e-16 3.09652e-19 BessellR
51698.3 8.95434e-16 3.09582e-19 BessellR
51699.3 9.05223e-16 3.09498e-19 BessellR
51700.3 9.1382e-16 3.09549e-19 BessellR
51701.3 9.21253e-16 3.09856e-19 BessellR
51702.3 9.2756e-16 3.10514e-19 BessellR
51703.3 9.32783e-16 3.11584e-19 BessellR
51704.3 9.36969e-16 3.13097e-19 BessellR
51705.3 9.40166e-16 3.15052e-19 BessellR
51706.3 9.42429e-16 3.17427e-19 BessellR
51707.3 9.43809e-16 3.20176e-19 BessellR
51708.3 9.44362e-16 3.23241e-19 BessellR
51709.3 9.44142e-16 3.26551e-19 BessellR
51710.3 9.43201e-16 3.30034e-19 BessellR
51711.3 9.41594e-16 3.33618e-19 BessellR
51712.3 9.3937e-16 3.3723e-19 BessellR
51713.3 9.36579e-16 3.40807e-19 BessellR
51714.3 9.33268e-16 3.4429e-19 BessellR
51715.3 9.29482e-16 3.47628e-19 BessellR
51716.3 9.25264e-16 3.5078e-19 BessellR
51717.3 9.20654e-16 3.53711e-19 BessellR
