51860.3 3.48228e-15 4.82967e-16 BessellB
51861.3 3.62596e-15 4.65565e-16 BessellB
51862.3 3.76777e-15 4.44933e-16 BessellB
51863.3 3.90555e-15 4.20977e-16 BessellB
51864.3 4.03673e-15 3.93696e-16 BessellB
51865.3 4.15829e-15 3.63214e-16 BessellB
51866.3 4.26683e-15 3.29812e-16 BessellB
51867.3 4.35859e-15 2.93956e-16 BessellB
51868.3 4.4296e-15 2.56311e-16 BessellB
51869.3 4.47587e-15 2.17739e-16 BessellB
51870.3 4.49365e-15 1.79271e-16 BessellB
51871.3 4.47973e-15 1.42053e-16 BessellB
51872.3 4.43178e-15 1.07263e-16 BessellB
51873.3 4.34867e-15 7.60252e-17 BessellB
51874.3 4.2307e-15 4.93679e-17 BessellB
51875.3 4.07972e-15 2.84211e-17 BessellB
51876.3 3.89911e-15 1.56724e-17 BessellB
51877.3 3.69351e-15 1.50443e-17 BessellB
51878.3 3.46854e-15 1.98078e-17 BessellB
51879.3 3.23028e-15 2.33959e-17 BessellB
51880.3 2.9849e-15 2.48445e-17 BessellB
51881.3 2.73816e-15 2.45087e-17 BessellB
51882.3 2.49516e-15 2.29587e-17 BessellB
51883.3 2.26013e-15 2.07304e-17 BessellB
51884.3 2.03631e-15 1.82527e-17 BessellB
51885.3 1.82602e-15 1.58312e-17 BessellB
51886.3 1.63071e-15 1.36559e-17 BessellB
51887.3 1.4511e-15 1.18192e-17 BessellB
51888.3 1.2873e-15 1.03373e-17 BessellB
51889.3 1.139e-15 9.17416e-18 BessellB
51890.3 1.00553e-15 8.26604e-18 BessellB
51891.3 8.86017e-16 7.54313e-18 BessellB
51892.3 7.79461e-16 6.94464e-18 BessellB
51893.3 6.84796e-16 6.42535e-18 BessellB
51894.3 6.00949e-16 5.95563e-18 BessellB
51895.3 5.26869e-16 5.5182e-18 BessellB
51896.3 4.61555e-16 5.1042e-18 BessellB
51897.3 4.04071e-16 4.70993e-18 BessellB
51898.3 3.53551e-16 4.33442e-18 BessellB
51899.3 3.09205e-16 3.97798e-18 BessellB
51900.3 2.70319e-16 3.64131e-18 BessellB
