55865.3 1.36896e-16 1.73008e-17 BessellU
55866.3 1.55063e-16 1.81116e-17 BessellU
55867.3 1.75595e-16 1.8831e-17 BessellU
55868.3 1.98765e-16 1.94197e-17 BessellU
55869.3 2.24851e-16 1.98303e-17 BessellU
55870.3 2.54121e-16 2.00065e-17 BessellU
55871.3 2.86801e-16 1.98837e-17 BessellU
55872.3 3.23025e-16 1.93916e-17 BessellU
55873.3 3.62756e-16 1.846e-17 BessellU
55874.3 4.05663e-16 1.70298e-17 BessellU
55875.3 4.50955e-16 1.50722e-17 BessellU
55876.3 4.97168e-16 1.26165e-17 BessellU
55877.3 5.41939e-16 9.78339e-18 BessellU
55878.3 5.81869e-16 6.81018e-18 BessellU
55879.3 6.12631e-16 4.04852e-18 BessellU
55880.3 6.29518e-16 1.92876e-18 BessellU
55881.3 6.28518e-16 9.79237e-19 BessellU
55882.3 6.07668e-16 1.04016e-18 BessellU
55883.3 5.68045e-16 1.12238e-18 BessellU
55884.3 5.13744e-16 1.21964e-18 BessellU
55885.3 4.5073e-16 1.33765e-18 BessellU
55886.3 3.85179e-16 1.32838e-18 BessellU
55887.3 3.2212e-16 1.16294e-18 BessellU
55888.3 2.64838e-16 9.46066e-19 BessellU
55889.3 2.14941e-16 8.30709e-19 BessellU
55890.3 1.7278e-16 8.78388e-19 BessellU
55891.3 1.37924e-16 1.00051e-18 BessellU
55892.3 1.09553e-16 1.10617e-18 BessellU
55893.3 8.67106e-17 1.16136e-18 BessellU
55894.3 6.84613e-17 1.16409e-18 BessellU
55895.3 5.39594e-17 1.1243e-18 BessellU
55896.3 4.24783e-17 1.05464e-18 BessellU
55897.3 3.34123e-17 9.66746e-19 BessellU
55898.3 2.62663e-17 8.70008e-19 BessellU
55899.3 2.06406e-17 7.71359e-19 BessellU
55900.3 1.62155e-17 6.75577e-19 BessellU
55901.3 1.27368e-17 5.85703e-19 BessellU
55902.3 1.00033e-17 5.03464e-19 BessellU
55903.3 7.85581e-18 4.29642e-19 BessellU
55904.3 6.16907e-18 3.64368e-19 BessellU
55905.3 4.84437e-18 3.0735e-19 BessellU
55906.3 3.80408e-18 2.58038e-19 BessellU
55907.3 2.98718e-18 2.15744e-19 BessellU
55908.3 2.34571e-18 1.79723e-19 BessellU
55909.3 1.84201e-18 1.49229e-19 BessellU
55910.3 1.44649e-18 1.23548e-19 BessellU
55911.3 1.13591e-18 1.02018e-19 BessellU
55865.1 7.3525e-18 4.02442e-20 BessellI
55866.1 9.6857e-18 4.96736e-20 BessellI
55867.1 1.27567e-17 6.10219e-20 BessellI
55868.1 1.67966e-17 7.45509e-20 BessellI
55869.1 2.21071e-17 9.04929e-20 BessellI
55870.1 2.90805e-17 1.09005e-19 BessellI
55871.1 3.82242e-17 1.30102e-19 BessellI
55872.1 5.0189e-17 1.53553e-19 BessellI
55873.1 6.58012e-17 1.78747e-19 BessellI
55874.1 8.6093e-17 2.04513e-19 BessellI
55875.1 1.12325e-16 2.28925e-19 BessellI
55876.1 1.45983e-16 2.4913e-19 BessellI
55877.1 1.88735e-16 2.61325e-19 BessellI
55878.1 2.42293e-16 2.61137e-19 BessellI
55879.1 3.0816e-16 2.44887e-19 BessellI
55880.1 3.87209e-16 2.12826e-19 BessellI
55881.1 4.79114e-16 1.77081e-19 BessellI
55882.1 5.81735e-16 1.72828e-19 BessellI
55883.1 6.90711e-16 2.26115e-19 BessellI
55884.1 7.99595e-16 3.10212e-19 BessellI
55885.1 9.00741e-16 3.94235e-19 BessellI
55886.1 9.86836e-16 4.64768e-19 BessellI
55887.1 1.05249e-15 5.2097e-19 BessellI
55888.1 1.09522e-15 5.66711e-19 BessellI
55889.1 1.11547e-15 6.03622e-19 BessellI
55890.1 1.11588e-15 6.29453e-19 BessellI
55891.1 1.10026e-15 6.40877e-19 BessellI
55892.1 1.07263e-15 6.36348e-19 BessellI
55893.1 1.03666e-15 6.16879e-19 BessellI
55894.1 9.95387e-16 5.85335e-19 BessellI
55895.1 9.51137e-16 5.45386e-19 BessellI
55896.1 9.05626e-16 5.00702e-19 BessellI
55897.1 8.60057e-16 4.54523e-19 BessellI
55898.1 8.15244e-16 4.09504e-19 BessellI
55899.1 7.71715e-16 3.67724e-19 BessellI
55900.1 7.29793e-16 3.30747e-19 BessellI
55901.1 6.89661e-16 2.99671e-19 BessellI
55902.1 6.51406e-16 2.7514e-19 BessellI
55903.1 6.15048e-16 2.573e-19 BessellI
55904.1 5.80569e-16 2.45782e-19 BessellI
55905.1 5.47919e-16 2.39754e-19 BessellI
55906.1 5.17037e-16 2.38089e-19 BessellI
55907.1 4.87848e-16 2.39576e-19 BessellI
55908.1 4.60276e-16 2.43105e-19 BessellI
55909.1 4.34241e-16 2.47761e-19 BessellI
55910.1 4.09663e-16 2.5285e-19 BessellI
55911.1 3.86467e-16 2.57878e-19 BessellI
55912.1 3.64578e-16 2.62508e-19 BessellI
55913.1 3.43925e-16 2.66527e-19 BessellI
55914.1 3.24438e-16 2.69812e-19 BessellI
55915.1 3.06053e-16 2.72299e-19 BessellI
55916.1 2.88709e-16 2.7397e-19 BessellI
55917.1 2.72347e-16 2.74836e-19 BessellI
55918.1 2.56911e-16 2.74925e-19 BessellI
55919.1 2.4235e-16 2.74282e-19 BessellI
55920.1 2.28614e-16 2.72956e-19 BessellI
55921.1 2.15656e-16 2.71001e-19 BessellI
55922.1 2.03433e-16 2.68474e-19 BessellI
55923.1 1.91902e-16 2.6543e-19 BessellI
55924.1 1.81025e-16 2.61924e-19 BessellI
55925.1 1.70764e-16 2.58008e-19 BessellI
55926.1 1.61085e-16 2.53732e-19 BessellI
55927.1 1.51955e-16 2.49143e-19 BessellI
55928.1 1.43342e-16 2.44285e-19 BessellI
55929.1 1.35217e-16 2.392e-19 BessellI
55930.1 1.27552e-16 2.33924e-19 BessellI
55931.1 1.20323e-16 2.28494e-19 BessellI
55932.1 1.13502e-16 2.22941e-19 BessellI
55933.1 1.07069e-16 2.17295e-19 BessellI
