51463.9 7.17896e-16 3.11009e-17 BessellB
51464.9 8.05227e-16 3.25108e-17 BessellB
51465.9 9.01392e-16 3.37348e-17 BessellB
51466.9 1.00673e-15 3.47128e-17 BessellB
51467.9 1.1214e-15 3.53805e-17 BessellB
51468.9 1.24536e-15 3.56732e-17 BessellB
51469.9 1.37824e-15 3.55298e-17 BessellB
51470.9 1.51935e-15 3.48991e-17 BessellB
51471.9 1.66758e-15 3.37467e-17 BessellB
51472.9 1.82136e-15 3.20627e-17 BessellB
51473.9 1.97864e-15 2.98692e-17 BessellB
51474.9 2.13695e-15 2.72267e-17 BessellB
51475.9 2.29339e-15 2.42383e-17 BessellB
51476.9 2.4448e-15 2.10518e-17 BessellB
51477.9 2.5879e-15 1.78583e-17 BessellB
51478.9 2.71947e-15 1.48902e-17 BessellB
51479.9 2.83653e-15 1.24093e-17 BessellB
51480.9 2.9366e-15 1.06631e-17 BessellB
51481.9 3.01779e-15 9.77142e-18 BessellB
51482.9 3.07891e-15 9.60734e-18 BessellB
51483.9 3.11955e-15 9.85921e-18 BessellB
51484.9 3.13999e-15 1.02252e-17 BessellB
51485.9 3.14117e-15 1.05184e-17 BessellB
51486.9 3.12452e-15 1.06599e-17 BessellB
51487.9 3.09183e-15 1.06393e-17 BessellB
51488.9 3.04512e-15 1.04815e-17 BessellB
51489.9 2.98651e-15 1.02252e-17 BessellB
51490.9 2.91808e-15 9.90959e-18 BessellB
51491.9 2.84182e-15 9.56712e-18 BessellB
51492.9 2.75956e-15 9.22094e-18 BessellB
51493.9 2.67294e-15 8.8848e-18 BessellB
51494.9 2.5834e-15 8.56465e-18 BessellB
51495.9 2.49215e-15 8.26098e-18 BessellB
51496.9 2.40025e-15 7.97116e-18 BessellB
51497.9 2.30852e-15 7.69133e-18 BessellB
51498.9 2.21768e-15 7.41766e-18 BessellB
51499.9 2.12826e-15 7.14705e-18 BessellB
51500.9 2.04069e-15 6.87744e-18 BessellB
51501.9 1.9553e-15 6.60775e-18 BessellB
51502.9 1.87232e-15 6.33778e-18 BessellB
51503.9 1.79193e-15 6.06794e-18 BessellB
51504.9 1.71423e-15 5.79908e-18 BessellB
51505.9 1.63928e-15 5.53228e-18 BessellB
51506.9 1.56712e-15 5.26871e-18 BessellB
51507.9 1.49773e-15 5.00954e-18 BessellB
51508.9 1.43109e-15 4.75585e-18 BessellB
51509.9 1.36716e-15 4.50859e-18 BessellB
51510.9 1.30587e-15 4.26857e-18 BessellB
51511.9 1.24717e-15 4.03644e-18 BessellB
51512.9 1.19096e-15 3.8127e-18 BessellB
51513.9 1.13718e-15 3.59771e-18 BessellB
51514.9 1.08575e-15 3.3917e-18 BessellB
51515.9 1.03657e-15 3.1948e-18 BessellB
51516.9 9.89555e-16 3.00701e-18 BessellB
51517.9 9.44631e-16 2.82828e-18 BessellB
51518.9 9.01711e-16 2.6585e-18 BessellB
51519.9 8.60711e-16 2.49747e-18 BessellB
51520.9 8.21552e-16 2.34498e-18 BessellB
51521.9 7.84155e-16 2.20077e-18 BessellB
51522.9 7.48446e-16 2.06457e-18 BessellB
51523.9 7.1435e-16 1.93607e-18 BessellB
