53532.9 3.4679e-27 9.17762e-27 BessellB
53533.9 1.82226e-26 4.36614e-26 BessellB
53534.9 9.64568e-26 2.08691e-25 BessellB
53535.9 5.14482e-25 1.00225e-24 BessellB
53536.9 2.76606e-24 4.8361e-24 BessellB
53537.9 1.49951e-23 2.34418e-23 BessellB
53538.9 8.19959e-23 1.14107e-22 BessellB
53539.9 4.52427e-22 5.57422e-22 BessellB
53540.9 2.51995e-21 2.73003e-21 BessellB
53541.9 1.41745e-20 1.33832e-20 BessellB
53542.9 8.05551e-20 6.55016e-20 BessellB
53543.9 4.62762e-19 3.18756e-19 BessellB
53544.9 2.68837e-18 1.53165e-18 BessellB
53545.9 1.57934e-17 7.17264e-18 BessellB
53546.9 9.35438e-17 3.17634e-17 BessellB
53547.9 5.4684e-16 1.20882e-16 BessellB
53548.9 2.79482e-15 2.62272e-16 BessellB
53549.9 8.30833e-15 6.14763e-17 BessellB
53550.9 1.15764e-14 1.17272e-16 BessellB
53551.9 1.17239e-14 4.56581e-17 BessellB
53552.9 1.11508e-14 3.17852e-17 BessellB
53553.9 1.05086e-14 2.78259e-17 BessellB
53554.9 9.8987e-15 2.46777e-17 BessellB
53555.9 9.33284e-15 2.28512e-17 BessellB
53556.9 8.8099e-15 2.22056e-17 BessellB
53557.9 8.32704e-15 2.23083e-17 BessellB
53558.9 7.88132e-15 2.27644e-17 BessellB
53559.9 7.46996e-15 2.33078e-17 BessellB
53560.9 7.09036e-15 2.37901e-17 BessellB
53561.9 6.74012e-15 2.4143e-17 BessellB
53562.9 6.41699e-15 2.43475e-17 BessellB
53563.9 6.11887e-15 2.44127e-17 BessellB
53564.9 5.84383e-15 2.43632e-17 BessellB
53565.9 5.59004e-15 2.42313e-17 BessellB
53566.9 5.35584e-15 2.40518e-17 BessellB
53567.9 5.13966e-15 2.38592e-17 BessellB
53568.9 4.94005e-15 2.36851e-17 BessellB
53569.9 4.75566e-15 2.35568e-17 BessellB
53570.9 4.58526e-15 2.34958e-17 BessellB
53571.9 4.42769e-15 2.3517e-17 BessellB
53572.9 4.28187e-15 2.36291e-17 BessellB
53573.9 4.14682e-15 2.38341e-17 BessellB
53574.9 4.02162e-15 2.41284e-17 BessellB
53575.9 3.90543e-15 2.45041e-17 BessellB
53576.9 3.79746e-15 2.495e-17 BessellB
53577.9 3.697e-15 2.5453e-17 BessellB
53578.9 3.60337e-15 2.59993e-17 BessellB
53579.9 3.51596e-15 2.65751e-17 BessellB
53580.9 3.43422e-15 2.71673e-17 BessellB
53581.9 3.35761e-15 2.7764e-17 BessellB
53582.9 3.28567e-15 2.83548e-17 BessellB
53583.9 3.21795e-15 2.89306e-17 BessellB
53584.9 3.15406e-15 2.9484e-17 BessellB
53585.9 3.09362e-15 3.00088e-17 BessellB
53586.9 3.03629e-15 3.05003e-17 BessellB
53587.9 2.98178e-15 3.09548e-17 BessellB
