50872.7 2.83419e-15 1.11171e-15 BessellB
50873.7 3.53985e-15 1.28822e-15 BessellB
50874.7 4.41928e-15 1.48397e-15 BessellB
50875.7 5.51259e-15 1.69692e-15 BessellB
50876.7 6.86702e-15 1.92267e-15 BessellB
50877.7 8.53674e-15 2.15348e-15 BessellB
50878.7 1.05814e-14 2.37722e-15 BessellB
50879.7 1.30624e-14 2.57649e-15 BessellB
50880.7 1.6037e-14 2.72827e-15 BessellB
50881.7 1.95469e-14 2.80496e-15 BessellB
50882.7 2.36041e-14 2.7776e-15 BessellB
50883.7 2.81719e-14 2.62218e-15 BessellB
50884.7 3.31472e-14 2.32879e-15 BessellB
50885.7 3.835e-14 1.91161e-15 BessellB
50886.7 4.35287e-14 1.41608e-15 BessellB
50887.7 4.83884e-14 9.22629e-16 BessellB
50888.7 5.26381e-14 5.63966e-16 BessellB
50889.7 5.60442e-14 5.10012e-16 BessellB
50890.7 5.84698e-14 6.39644e-16 BessellB
50891.7 5.98869e-14 7.4147e-16 BessellB
50892.7 6.03618e-14 7.70481e-16 BessellB
50893.7 6.00241e-14 7.41545e-16 BessellB
50894.7 5.90322e-14 6.80524e-16 BessellB
50895.7 5.75466e-14 6.0956e-16 BessellB
50896.7 5.57124e-14 5.42834e-16 BessellB
50897.7 5.36509e-14 4.86755e-16 BessellB
50898.7 5.14582e-14 4.42139e-16 BessellB
50899.7 4.92073e-14 4.06922e-16 BessellB
50900.7 4.69512e-14 3.78346e-16 BessellB
50901.7 4.47274e-14 3.54138e-16 BessellB
50902.7 4.25613e-14 3.32827e-16 BessellB
50903.7 4.04694e-14 3.13601e-16 BessellB
50904.7 3.84615e-14 2.96055e-16 BessellB
50905.7 3.65428e-14 2.79981e-16 BessellB
50906.7 3.47153e-14 2.65238e-16 BessellB
50907.7 3.29788e-14 2.51692e-16 BessellB
50908.7 3.13314e-14 2.39197e-16 BessellB
50909.7 2.97703e-14 2.27604e-16 BessellB
50910.7 2.82922e-14 2.16771e-16 BessellB
50911.7 2.68935e-14 2.06575e-16 BessellB
50912.7 2.55702e-14 1.96919e-16 BessellB
