51463.9 1.27869e-15 1.5199e-16 BessellB
51464.9 1.35788e-15 1.48123e-16 BessellB
51465.9 1.44085e-15 1.43394e-16 BessellB
51466.9 1.52754e-15 1.37795e-16 BessellB
51467.9 1.61784e-15 1.31335e-16 BessellB
51468.9 1.71153e-15 1.24049e-16 BessellB
51469.9 1.80837e-15 1.15999e-16 BessellB
51470.9 1.90797e-15 1.07279e-16 BessellB
51471.9 2.00988e-15 9.80194e-17 BessellB
51472.9 2.11351e-15 8.83896e-17 BessellB
51473.9 2.21817e-15 7.85986e-17 BessellB
51474.9 2.32304e-15 6.8894e-17 BessellB
51475.9 2.42718e-15 5.95581e-17 BessellB
51476.9 2.52955e-15 5.08977e-17 BessellB
51477.9 2.62899e-15 4.32247e-17 BessellB
51478.9 2.72427e-15 3.68179e-17 BessellB
51479.9 2.81411e-15 3.18593e-17 BessellB
51480.9 2.8972e-15 2.83598e-17 BessellB
51481.9 2.97226e-15 2.61376e-17 BessellB
51482.9 3.03806e-15 2.49125e-17 BessellB
51483.9 3.09349e-15 2.44781e-17 BessellB
51484.9 3.1376e-15 2.48183e-17 BessellB
51485.9 3.1696e-15 2.60743e-17 BessellB
51486.9 3.18896e-15 2.83872e-17 BessellB
51487.9 3.19537e-15 3.17394e-17 BessellB
51488.9 3.18879e-15 3.59161e-17 BessellB
51489.9 3.16944e-15 4.05759e-17 BessellB
51490.9 3.13778e-15 4.53422e-17 BessellB
51491.9 3.09451e-15 4.98659e-17 BessellB
51492.9 3.04049e-15 5.38574e-17 BessellB
51493.9 2.97677e-15 5.71013e-17 BessellB
51494.9 2.9045e-15 5.94596e-17 BessellB
51495.9 2.8249e-15 6.08695e-17 BessellB
51496.9 2.73922e-15 6.13353e-17 BessellB
51497.9 2.64869e-15 6.0918e-17 BessellB
51498.9 2.55451e-15 5.97224e-17 BessellB
51499.9 2.45783e-15 5.78835e-17 BessellB
51500.9 2.35967e-15 5.55533e-17 BessellB
51501.9 2.26098e-15 5.28892e-17 BessellB
51502.9 2.16259e-15 5.00434e-17 BessellB
51503.9 2.06522e-15 4.71545e-17 BessellB
51504.9 1.96948e-15 4.43407e-17 BessellB
51505.9 1.87587e-15 4.16955e-17 BessellB
51506.9 1.7848e-15 3.92852e-17 BessellB
51507.9 1.69658e-15 3.71477e-17 BessellB
51508.9 1.61145e-15 3.52954e-17 BessellB
51509.9 1.52957e-15 3.37187e-17 BessellB
51510.9 1.45105e-15 3.23921e-17 BessellB
51511.9 1.37593e-15 3.1281e-17 BessellB
51512.9 1.30424e-15 3.03479e-17 BessellB
51513.9 1.23595e-15 2.95577e-17 BessellB
51514.9 1.171e-15 2.88809e-17 BessellB
51515.9 1.10932e-15 2.82954e-17 BessellB
51516.9 1.05082e-15 2.77867e-17 BessellB
51517.9 9.95392e-16 2.73467e-17 BessellB
51518.9 9.42921e-16 2.69729e-17 BessellB
51519.9 8.93288e-16 2.66664e-17 BessellB
51520.9 8.4637e-16 2.643e-17 BessellB
51521.9 8.02041e-16 2.62673e-17 BessellB
51522.9 7.60176e-16 2.61808e-17 BessellB
51523.9 7.20653e-16 2.61714e-17 BessellB
51524.9 6.83349e-16 2.62379e-17 BessellB
51525.9 6.48148e-16 2.63766e-17 BessellB
51526.9 6.14935e-16 2.65813e-17 BessellB
51527.9 5.83601e-16 2.68441e-17 BessellB
51528.9 5.5404e-16 2.71557e-17 BessellB
51529.9 5.26153e-16 2.75059e-17 BessellB
51530.9 4.99842e-16 2.78839e-17 BessellB
51531.9 4.75018e-16 2.82792e-17 BessellB
51532.9 4.51593e-16 2.86818e-17 BessellB
51533.9 4.29486e-16 2.90823e-17 BessellB
51534.9 4.08619e-16 2.94723e-17 BessellB
51535.9 3.88919e-16 2.98444e-17 BessellB
51536.9 3.70317e-16 3.01921e-17 BessellB
51537.9 3.52748e-16 3.05101e-17 BessellB
51538.9 3.36151e-16 3.07941e-17 BessellB
51539.9 3.20467e-16 3.10406e-17 BessellB
51540.9 3.05643e-16 3.12471e-17 BessellB
51541.9 2.91627e-16 3.14117e-17 BessellB
51542.9 2.78373e-16 3.15332e-17 BessellB
51543.9 2.65833e-16 3.16113e-17 BessellB
51544.9 2.53967e-16 3.16459e-17 BessellB
51545.9 2.42735e-16 3.16374e-17 BessellB
51546.9 2.32099e-16 3.15868e-17 BessellB
51547.9 2.22024e-16 3.14952e-17 BessellB
51548.9 2.12478e-16 3.13641e-17 BessellB
51549.9 2.03429e-16 3.11953e-17 BessellB
51550.9 1.94848e-16 3.09905e-17 BessellB
51551.9 1.86709e-16 3.07518e-17 BessellB
51552.9 1.78986e-16 3.04813e-17 BessellB
51553.9 1.71654e-16 3.01814e-17 BessellB
51554.9 1.64693e-16 2.98542e-17 BessellB
51555.9 1.58079e-16 2.95021e-17 BessellB
51556.9 1.51794e-16 2.91275e-17 BessellB
51557.9 1.45819e-16 2.87326e-17 BessellB
51558.9 1.40136e-16 2.83197e-17 BessellB
51559.9 1.3473e-16 2.78913e-17 BessellB
51560.9 1.29584e-16 2.74495e-17 BessellB
51561.9 1.24684e-16 2.69965e-17 BessellB
51562.9 1.20017e-16 2.65345e-17 BessellB
51563.9 1.15569e-16 2.60657e-17 BessellB
51564.9 1.1133e-16 2.5592e-17 BessellB
51565.9 1.07286e-16 2.51154e-17 BessellB
51566.9 1.03429e-16 2.46378e-17 BessellB
51567.9 9.9747e-17 2.41612e-17 BessellB
51568.9 9.62316e-17 2.36871e-17 BessellB
51569.9 9.28737e-17 2.32174e-17 BessellB
51570.9 8.9665e-17 2.27536e-17 BessellB
51571.9 8.65977e-17 2.22972e-17 BessellB
51572.9 8.36643e-17 2.18497e-17 BessellB
51573.9 8.0858e-17 2.14123e-17 BessellB
51574.9 7.8172e-17 2.09865e-17 BessellB
51575.9 7.56003e-17 2.05733e-17 BessellB
51576.9 7.31371e-17 2.01739e-17 BessellB
51577.9 7.07768e-17 1.97891e-17 BessellB
51578.9 6.85142e-17 1.942e-17 BessellB
51579.9 6.63446e-17 1.90672e-17 BessellB
51580.9 6.42632e-17 1.87315e-17 BessellB
51581.9 6.22657e-17 1.84134e-17 BessellB
51582.9 6.0348e-17 1.81133e-17 BessellB
51583.9 5.85062e-17 1.78317e-17 BessellB
51584.9 5.67367e-17 1.75688e-17 BessellB
51585.9 5.5036e-17 1.73246e-17 BessellB
51586.9 5.34008e-17 1.70993e-17 BessellB
51587.9 5.1828e-17 1.68926e-17 BessellB
51588.9 5.03148e-17 1.67044e-17 BessellB
51589.9 4.88582e-17 1.65344e-17 BessellB
51590.9 4.74557e-17 1.63821e-17 BessellB
51591.9 4.61049e-17 1.62471e-17 BessellB
51592.9 4.48033e-17 1.61288e-17 BessellB
51593.9 4.35488e-17 1.60266e-17 BessellB
51594.9 4.23392e-17 1.59397e-17 BessellB
51595.9 4.11725e-17 1.58674e-17 BessellB
51596.9 4.00468e-17 1.58089e-17 BessellB
51597.9 3.89604e-17 1.57633e-17 BessellB
51598.9 3.79116e-17 1.57298e-17 BessellB
51599.9 3.68986e-17 1.57075e-17 BessellB
51600.9 3.59201e-17 1.56955e-17 BessellB
51601.9 3.49744e-17 1.56931e-17 BessellB
51602.9 3.40603e-17 1.56992e-17 BessellB
51603.9 3.31764e-17 1.57131e-17 BessellB
51604.9 3.23214e-17 1.57339e-17 BessellB
51605.9 3.14942e-17 1.57609e-17 BessellB
51606.9 3.06937e-17 1.57933e-17 BessellB
51607.9 2.99187e-17 1.58304e-17 BessellB
51608.9 2.91683e-17 1.58714e-17 BessellB
51609.9 2.84414e-17 1.59158e-17 BessellB
51610.9 2.77372e-17 1.59629e-17 BessellB
51611.9 2.70547e-17 1.60122e-17 BessellB
51612.9 2.63931e-17 1.60631e-17 BessellB
51613.9 2.57516e-17 1.6115e-17 BessellB
51614.9 2.51295e-17 1.61676e-17 BessellB
51615.9 2.45259e-17 1.62205e-17 BessellB
51616.9 2.39403e-17 1.62731e-17 BessellB
51617.9 2.33718e-17 1.63252e-17 BessellB
51618.9 2.282e-17 1.63764e-17 BessellB
51619.9 2.22841e-17 1.64265e-17 BessellB
51620.9 2.17637e-17 1.64751e-17 BessellB
51621.9 2.12581e-17 1.65221e-17 BessellB
51622.9 2.07669e-17 1.65672e-17 BessellB
51623.9 2.02894e-17 1.66101e-17 BessellB
51463.9 1.28534e-15 1.15886e-18 BessellI
51464.9 1.32614e-15 1.13697e-18 BessellI
51465.9 1.36778e-15 1.11218e-18 BessellI
51466.9 1.41022e-15 1.08439e-18 BessellI
51467.9 1.45345e-15 1.05354e-18 BessellI
51468.9 1.49744e-15 1.01957e-18 BessellI
51469.9 1.54215e-15 9.8243e-19 BessellI
51470.9 1.58755e-15 9.42106e-19 BessellI
51471.9 1.63358e-15 8.98605e-19 BessellI
51472.9 1.68021e-15 8.51965e-19 BessellI
51473.9 1.72737e-15 8.02268e-19 BessellI
51474.9 1.77498e-15 7.49641e-19 BessellI
51475.9 1.82298e-15 6.94278e-19 BessellI
51476.9 1.87129e-15 6.36458e-19 BessellI
51477.9 1.91979e-15 5.76579e-19 BessellI
51478.9 1.96838e-15 5.15219e-19 BessellI
51479.9 2.01695e-15 4.53241e-19 BessellI
51480.9 2.06536e-15 3.91999e-19 BessellI
51481.9 2.11346e-15 3.33734e-19 BessellI
51482.9 2.16109e-15 2.82314e-19 BessellI
51483.9 2.20806e-15 2.44232e-19 BessellI
51484.9 2.25417e-15 2.28313e-19 BessellI
51485.9 2.2992e-15 2.40723e-19 BessellI
51486.9 2.34292e-15 2.79075e-19 BessellI
51487.9 2.38506e-15 3.35778e-19 BessellI
51488.9 2.42534e-15 4.04388e-19 BessellI
51489.9 2.46345e-15 4.81218e-19 BessellI
51490.9 2.49907e-15 5.64615e-19 BessellI
51491.9 2.53183e-15 6.54173e-19 BessellI
51492.9 2.56138e-15 7.50267e-19 BessellI
51493.9 2.5873e-15 8.53767e-19 BessellI
51494.9 2.6092e-15 9.65826e-19 BessellI
51495.9 2.62664e-15 1.08768e-18 BessellI
51496.9 2.63918e-15 1.22045e-18 BessellI
51497.9 2.64639e-15 1.36493e-18 BessellI
51498.9 2.64783e-15 1.52135e-18 BessellI
51499.9 2.64307e-15 1.68921e-18 BessellI
51500.9 2.63171e-15 1.86708e-18 BessellI
51501.9 2.61338e-15 2.05251e-18 BessellI
51502.9 2.58776e-15 2.24189e-18 BessellI
51503.9 2.5546e-15 2.43053e-18 BessellI
51504.9 2.51372e-15 2.61261e-18 BessellI
51505.9 2.46503e-15 2.78139e-18 BessellI
51506.9 2.40855e-15 2.92937e-18 BessellI
51507.9 2.34441e-15 3.04859e-18 BessellI
51508.9 2.27289e-15 3.131e-18 BessellI
51509.9 2.19438e-15 3.16887e-18 BessellI
51510.9 2.10942e-15 3.15529e-18 BessellI
51511.9 2.01865e-15 3.0846e-18 BessellI
51512.9 1.92286e-15 2.95285e-18 BessellI
51513.9 1.82293e-15 2.75817e-18 BessellI
51514.9 1.71981e-15 2.50111e-18 BessellI
51515.9 1.61454e-15 2.18476e-18 BessellI
51516.9 1.50814e-15 1.81504e-18 BessellI
51517.9 1.40168e-15 1.40112e-18 BessellI
51518.9 1.29615e-15 9.58046e-19 BessellI
51519.9 1.19253e-15 5.24635e-19 BessellI
51520.9 1.09169e-15 3.42703e-19 BessellI
51521.9 9.94416e-16 6.95329e-19 BessellI
51522.9 9.01368e-16 1.16892e-18 BessellI
51523.9 8.13097e-16 1.648e-18 BessellI
51524.9 7.30023e-16 2.10857e-18 BessellI
51525.9 6.52449e-16 2.53887e-18 BessellI
51526.9 5.80558e-16 2.9311e-18 BessellI
51527.9 5.14427e-16 3.2799e-18 BessellI
51528.9 4.54038e-16 3.58181e-18 BessellI
51529.9 3.99291e-16 3.83508e-18 BessellI
51530.9 3.50014e-16 4.03939e-18 BessellI
51531.9 3.05984e-16 4.19566e-18 BessellI
51532.9 2.66932e-16 4.30581e-18 BessellI
51533.9 2.32559e-16 4.37254e-18 BessellI
51534.9 2.02545e-16 4.39912e-18 BessellI
51535.9 1.7656e-16 4.38923e-18 BessellI
51536.9 1.54272e-16 4.34675e-18 BessellI
51537.9 1.35348e-16 4.27565e-18 BessellI
51538.9 1.19468e-16 4.17987e-18 BessellI
51539.9 1.0632e-16 4.06321e-18 BessellI
51540.9 9.56097e-17 3.92931e-18 BessellI
51541.9 8.70592e-17 3.78153e-18 BessellI
51542.9 8.04087e-17 3.62301e-18 BessellI
51543.9 7.54174e-17 3.45656e-18 BessellI
51544.9 7.1864e-17 3.28472e-18 BessellI
51545.9 6.95458e-17 3.10973e-18 BessellI
51546.9 6.82788e-17 2.93356e-18 BessellI
51547.9 6.78964e-17 2.75791e-18 BessellI
51548.9 6.82491e-17 2.58423e-18 BessellI
51549.9 6.9203e-17 2.41373e-18 BessellI
51550.9 7.06389e-17 2.24742e-18 BessellI
51551.9 7.24516e-17 2.08613e-18 BessellI
51552.9 7.45481e-17 1.9305e-18 BessellI
51553.9 7.68473e-17 1.78103e-18 BessellI
51554.9 7.92785e-17 1.6381e-18 BessellI
51555.9 8.17807e-17 1.50196e-18 BessellI
51556.9 8.43013e-17 1.37276e-18 BessellI
51557.9 8.67958e-17 1.25059e-18 BessellI
51558.9 8.92267e-17 1.13545e-18 BessellI
51559.9 9.15626e-17 1.02729e-18 BessellI
51560.9 9.37779e-17 9.26033e-19 BessellI
51561.9 9.58518e-17 8.31545e-19 BessellI
51562.9 9.7768e-17 7.43689e-19 BessellI
51563.9 9.95139e-17 6.62316e-19 BessellI
51564.9 1.01081e-16 5.87281e-19 BessellI
51565.9 1.02462e-16 5.18458e-19 BessellI
51566.9 1.03654e-16 4.55753e-19 BessellI
51567.9 1.04656e-16 3.99126e-19 BessellI
51568.9 1.05468e-16 3.4861e-19 BessellI
51569.9 1.06093e-16 3.04334e-19 BessellI
51570.9 1.06533e-16 2.66534e-19 BessellI
51571.9 1.06795e-16 2.35542e-19 BessellI
