52539.3 6.50538e-18 1.95633e-18 BessellB
52540.3 9.34107e-18 2.61899e-18 BessellB
52541.3 1.3409e-17 3.48721e-18 BessellB
52542.3 1.92399e-17 4.613e-18 BessellB
52543.3 2.75866e-17 6.05311e-18 BessellB
52544.3 3.95089e-17 7.86195e-18 BessellB
52545.3 5.64792e-17 1.00765e-17 BessellB
52546.3 8.05012e-17 1.26883e-17 BessellB
52547.3 1.14205e-16 1.55958e-17 BessellB
52548.3 1.6084e-16 1.85345e-17 BessellB
52549.3 2.23986e-16 2.09978e-17 BessellB
52550.3 3.06711e-16 2.22043e-17 BessellB
52551.3 4.09881e-16 2.1234e-17 BessellB
52552.3 5.2974e-16 1.7483e-17 BessellB
52553.3 6.55933e-16 1.1397e-17 BessellB
52554.3 7.72368e-16 5.24911e-18 BessellB
52555.3 8.62325e-16 4.5142e-18 BessellB
52556.3 9.15312e-16 6.56891e-18 BessellB
52557.3 9.30484e-16 6.81614e-18 BessellB
52558.3 9.1463e-16 5.82743e-18 BessellB
52559.3 8.77557e-16 4.84157e-18 BessellB
52560.3 8.28405e-16 4.56692e-18 BessellB
52561.3 7.74052e-16 4.80377e-18 BessellB
52562.3 7.19014e-16 5.08554e-18 BessellB
52563.3 6.65957e-16 5.1963e-18 BessellB
52564.3 6.16286e-16 5.10849e-18 BessellB
52565.3 5.70623e-16 4.86148e-18 BessellB
52566.3 5.29123e-16 4.50718e-18 BessellB
52567.3 4.91687e-16 4.09267e-18 BessellB
52568.3 4.58083e-16 3.65689e-18 BessellB
52569.3 4.28015e-16 3.23198e-18 BessellB
52570.3 4.0117e-16 2.8455e-18 BessellB
52571.3 3.77235e-16 2.5219e-18 BessellB
52572.3 3.55913e-16 2.28175e-18 BessellB
52573.3 3.36926e-16 2.13773e-18 BessellB
52574.3 3.20018e-16 2.0892e-18 BessellB
52575.3 3.04956e-16 2.1209e-18 BessellB
52576.3 2.91528e-16 2.20891e-18 BessellB
52577.3 2.79542e-16 2.32906e-18 BessellB
52578.3 2.68827e-16 2.46203e-18 BessellB
52579.3 2.59228e-16 2.59443e-18 BessellB
52580.3 2.50606e-16 2.7179e-18 BessellB
52581.3 2.42838e-16 2.82781e-18 BessellB
52582.3 2.35814e-16 2.92216e-18 BessellB
52583.3 2.29435e-16 3.00077e-18 BessellB
52584.3 2.23615e-16 3.06473e-18 BessellB
52585.3 2.18275e-16 3.11602e-18 BessellB
52586.3 2.13348e-16 3.15719e-18 BessellB
52587.3 2.08774e-16 3.19118e-18 BessellB
52588.3 2.04499e-16 3.22112e-18 BessellB
52589.3 2.00478e-16 3.25016e-18 BessellB
52590.3 1.96669e-16 3.28134e-18 BessellB
52591.3 1.93038e-16 3.31743e-18 BessellB
52592.3 1.89554e-16 3.36079e-18 BessellB
52593.3 1.86191e-16 3.41331e-18 BessellB
52594.3 1.82926e-16 3.4763e-18 BessellB
52595.3 1.79739e-16 3.55048e-18 BessellB
52596.3 1.76616e-16 3.63603e-18 BessellB
52597.3 1.73541e-16 3.73259e-18 BessellB
52598.3 1.70505e-16 3.83936e-18 BessellB
52599.3 1.67496e-16 3.95525e-18 BessellB
52600.3 1.64509e-16 4.07888e-18 BessellB
52601.3 1.61537e-16 4.20878e-18 BessellB
52602.3 1.58576e-16 4.3434e-18 BessellB
52603.3 1.55622e-16 4.48118e-18 BessellB
52604.3 1.52673e-16 4.62064e-18 BessellB
52605.3 1.49727e-16 4.76035e-18 BessellB
52606.3 1.46784e-16 4.89903e-18 BessellB
52607.3 1.43844e-16 5.03547e-18 BessellB
52608.3 1.40907e-16 5.16862e-18 BessellB
52609.3 1.37974e-16 5.29755e-18 BessellB
52610.3 1.35047e-16 5.42143e-18 BessellB
52611.3 1.32127e-16 5.53956e-18 BessellB
52612.3 1.29215e-16 5.65134e-18 BessellB
52613.3 1.26314e-16 5.75629e-18 BessellB
52614.3 1.23426e-16 5.85399e-18 BessellB
52615.3 1.20553e-16 5.94415e-18 BessellB
52616.3 1.17698e-16 6.02651e-18 BessellB
52617.3 1.14861e-16 6.10091e-18 BessellB
52618.3 1.12046e-16 6.16725e-18 BessellB
52619.3 1.09255e-16 6.22547e-18 BessellB
52620.3 1.0649e-16 6.27559e-18 BessellB
52621.3 1.03753e-16 6.31765e-18 BessellB
52622.3 1.01045e-16 6.35175e-18 BessellB
52623.3 9.83699e-17 6.37799e-18 BessellB
52624.3 9.57278e-17 6.39655e-18 BessellB
52625.3 9.31208e-17 6.4076e-18 BessellB
52626.3 9.05506e-17 6.41135e-18 BessellB
52627.3 8.80185e-17 6.40802e-18 BessellB
52628.3 8.55258e-17 6.39785e-18 BessellB
52629.3 8.30737e-17 6.38109e-18 BessellB
52630.3 8.06633e-17 6.35802e-18 BessellB
52631.3 7.82955e-17 6.3289e-18 BessellB
52632.3 7.59712e-17 6.29402e-18 BessellB
52633.3 7.36911e-17 6.25365e-18 BessellB
52634.3 7.14558e-17 6.20809e-18 BessellB
52635.3 6.92658e-17 6.15763e-18 BessellB
52636.3 6.71215e-17 6.10254e-18 BessellB
52539.3 1.93511e-18 9.3959e-19 BessellI
52540.3 2.57307e-18 1.16748e-18 BessellI
52541.3 3.42161e-18 1.44525e-18 BessellI
52542.3 4.5501e-18 1.7812e-18 BessellI
52543.3 6.05052e-18 2.18362e-18 BessellI
52544.3 8.04446e-18 2.65978e-18 BessellI
52545.3 1.0692e-17 3.21427e-18 BessellI
52546.3 1.42024e-17 3.84631e-18 BessellI
52547.3 1.88466e-17 4.54569e-18 BessellI
52548.3 2.49697e-17 5.28703e-18 BessellI
52549.3 3.30007e-17 6.02222e-18 BessellI
52550.3 4.34517e-17 6.67228e-18 BessellI
52551.3 5.68951e-17 7.12202e-18 BessellI
52552.3 7.38984e-17 7.22619e-18 BessellI
52553.3 9.48901e-17 6.84428e-18 BessellI
52554.3 1.19942e-16 5.93621e-18 BessellI
52555.3 1.48487e-16 4.78232e-18 BessellI
52556.3 1.79086e-16 4.30545e-18 BessellI
52557.3 2.09424e-16 5.26484e-18 BessellI
52558.3 2.36718e-16 6.81347e-18 BessellI
52559.3 2.58467e-16 7.9961e-18 BessellI
52560.3 2.73169e-16 8.49293e-18 BessellI
52561.3 2.80621e-16 8.37981e-18 BessellI
52562.3 2.81709e-16 7.86811e-18 BessellI
52563.3 2.77906e-16 7.14268e-18 BessellI
52564.3 2.70798e-16 6.31609e-18 BessellI
52565.3 2.61779e-16 5.45033e-18 BessellI
52566.3 2.51927e-16 4.58712e-18 BessellI
52567.3 2.42002e-16 3.76349e-18 BessellI
52568.3 2.325e-16 3.01596e-18 BessellI
52569.3 2.23717e-16 2.38191e-18 BessellI
52570.3 2.1581e-16 1.90085e-18 BessellI
52571.3 2.08843e-16 1.60859e-18 BessellI
52572.3 2.02821e-16 1.51037e-18 BessellI
52573.3 1.97709e-16 1.55757e-18 BessellI
52574.3 1.93456e-16 1.67782e-18 BessellI
52575.3 1.89994e-16 1.81741e-18 BessellI
52576.3 1.87255e-16 1.94892e-18 BessellI
52577.3 1.85167e-16 2.06213e-18 BessellI
52578.3 1.8366e-16 2.15597e-18 BessellI
52579.3 1.82667e-16 2.23381e-18 BessellI
52580.3 1.82127e-16 2.30098e-18 BessellI
52581.3 1.81979e-16 2.36326e-18 BessellI
52582.3 1.82169e-16 2.42608e-18 BessellI
52583.3 1.82647e-16 2.49395e-18 BessellI
52584.3 1.83367e-16 2.57011e-18 BessellI
52585.3 1.84285e-16 2.65646e-18 BessellI
52586.3 1.85365e-16 2.7536e-18 BessellI
52587.3 1.8657e-16 2.86105e-18 BessellI
52588.3 1.87869e-16 2.97751e-18 BessellI
52589.3 1.89234e-16 3.10117e-18 BessellI
52590.3 1.90638e-16 3.22996e-18 BessellI
52591.3 1.92059e-16 3.36174e-18 BessellI
52592.3 1.93475e-16 3.49446e-18 BessellI
52593.3 1.94869e-16 3.62628e-18 BessellI
52594.3 1.96225e-16 3.75557e-18 BessellI
52595.3 1.97527e-16 3.88097e-18 BessellI
52596.3 1.98764e-16 4.00138e-18 BessellI
52597.3 1.99925e-16 4.11593e-18 BessellI
52598.3 2.01001e-16 4.224e-18 BessellI
52599.3 2.01984e-16 4.32519e-18 BessellI
52600.3 2.02866e-16 4.41927e-18 BessellI
52601.3 2.03644e-16 4.50618e-18 BessellI
52602.3 2.04311e-16 4.586e-18 BessellI
52603.3 2.04866e-16 4.65895e-18 BessellI
52604.3 2.05305e-16 4.72533e-18 BessellI
52605.3 2.05627e-16 4.78555e-18 BessellI
52606.3 2.05831e-16 4.84008e-18 BessellI
52607.3 2.05916e-16 4.88944e-18 BessellI
52608.3 2.05882e-16 4.93419e-18 BessellI
52609.3 2.05731e-16 4.97493e-18 BessellI
52610.3 2.05464e-16 5.01226e-18 BessellI
52611.3 2.05082e-16 5.04679e-18 BessellI
52612.3 2.04588e-16 5.07912e-18 BessellI
52613.3 2.03983e-16 5.10984e-18 BessellI
52614.3 2.0327e-16 5.13951e-18 BessellI
52615.3 2.02452e-16 5.16865e-18 BessellI
52616.3 2.01533e-16 5.19774e-18 BessellI
52617.3 2.00515e-16 5.22723e-18 BessellI
52618.3 1.99402e-16 5.25751e-18 BessellI
52619.3 1.98198e-16 5.2889e-18 BessellI
52620.3 1.96905e-16 5.32168e-18 BessellI
52621.3 1.95528e-16 5.35608e-18 BessellI
52622.3 1.9407e-16 5.39227e-18 BessellI
52623.3 1.92536e-16 5.43034e-18 BessellI
52624.3 1.90929e-16 5.47036e-18 BessellI
52625.3 1.89253e-16 5.51232e-18 BessellI
52626.3 1.87511e-16 5.55619e-18 BessellI
52627.3 1.85707e-16 5.60189e-18 BessellI
52628.3 1.83846e-16 5.64928e-18 BessellI
52629.3 1.81931e-16 5.69822e-18 BessellI
52630.3 1.79964e-16 5.74852e-18 BessellI
52631.3 1.77951e-16 5.79997e-18 BessellI
52632.3 1.75895e-16 5.85236e-18 BessellI
52633.3 1.73799e-16 5.90545e-18 BessellI
52634.3 1.71665e-16 5.959e-18 BessellI
52635.3 1.69499e-16 6.01275e-18 BessellI
52636.3 1.67302e-16 6.06645e-18 BessellI
52637.3 1.65079e-16 6.11985e-18 BessellI
52638.3 1.62831e-16 6.17272e-18 BessellI
52639.3 1.60562e-16 6.22481e-18 BessellI
52640.3 1.58275e-16 6.27589e-18 BessellI
52641.3 1.55972e-16 6.32574e-18 BessellI
52642.3 1.53656e-16 6.37416e-18 BessellI
52643.3 1.5133e-16 6.42096e-18 BessellI
52644.3 1.48996e-16 6.46595e-18 BessellI
52645.3 1.46657e-16 6.50896e-18 BessellI
52646.3 1.44314e-16 6.54984e-18 BessellI
52647.3 1.41969e-16 6.58845e-18 BessellI
52648.3 1.39626e-16 6.62467e-18 BessellI
52649.3 1.37285e-16 6.65838e-18 BessellI
52650.3 1.3495e-16 6.68948e-18 BessellI
52651.3 1.3262e-16 6.71789e-18 BessellI
52652.3 1.30299e-16 6.74353e-18 BessellI
52653.3 1.27988e-16 6.76635e-18 BessellI
52654.3 1.25688e-16 6.7863e-18 BessellI
52655.3 1.234e-16 6.80333e-18 BessellI
52656.3 1.21127e-16 6.81742e-18 BessellI
52657.3 1.18869e-16 6.82856e-18 BessellI
52658.3 1.16628e-16 6.83673e-18 BessellI
52659.3 1.14404e-16 6.84193e-18 BessellI
52660.3 1.122e-16 6.84418e-18 BessellI
52661.3 1.10015e-16 6.84349e-18 BessellI
52662.3 1.07851e-16 6.83988e-18 BessellI
52663.3 1.05708e-16 6.83339e-18 BessellI
52664.3 1.03588e-16 6.82405e-18 BessellI
52665.3 1.01491e-16 6.8119e-18 BessellI
52666.3 9.94171e-17 6.79699e-18 BessellI
52667.3 9.73681e-17 6.77937e-18 BessellI
52668.3 9.5344e-17 6.7591e-18 BessellI
52669.3 9.33453e-17 6.73623e-18 BessellI
52670.3 9.13725e-17 6.71083e-18 BessellI
52671.3 8.94261e-17 6.68297e-18 BessellI
52672.3 8.75063e-17 6.65271e-18 BessellI
52673.3 8.56136e-17 6.62012e-18 BessellI
52674.3 8.37481e-17 6.58527e-18 BessellI
52675.3 8.19101e-17 6.54825e-18 BessellI
52676.3 8.00999e-17 6.50912e-18 BessellI
52677.3 7.83175e-17 6.46796e-18 BessellI
52539.3 3.205e-18 5.53415e-19 BessellR
52540.3 4.36992e-18 7.04814e-19 BessellR
52541.3 5.9564e-18 8.92738e-19 BessellR
52542.3 8.11578e-18 1.12357e-18 BessellR
52543.3 1.10527e-17 1.40345e-18 BessellR
52544.3 1.50424e-17 1.73718e-18 BessellR
52545.3 2.04533e-17 2.12655e-18 BessellR
52546.3 2.77728e-17 2.56759e-18 BessellR
52547.3 3.76363e-17 3.0468e-18 BessellR
52548.3 5.08526e-17 3.53621e-18 BessellR
52549.3 6.84125e-17 3.98847e-18 BessellR
52550.3 9.14574e-17 4.33485e-18 BessellR
52551.3 1.21165e-16 4.49266e-18 BessellR
