53019.2 2.87205e-15 6.11915e-17 BessellB
53020.2 2.83293e-15 5.79986e-17 BessellB
53021.2 2.79441e-15 5.49372e-17 BessellB
53022.2 2.75649e-15 5.20043e-17 BessellB
53023.2 2.71915e-15 4.91972e-17 BessellB
53024.2 2.6824e-15 4.65134e-17 BessellB
53025.2 2.64621e-15 4.39505e-17 BessellB
53026.2 2.61058e-15 4.15065e-17 BessellB
53027.2 2.5755e-15 3.91796e-17 BessellB
53028.2 2.54097e-15 3.6968e-17 BessellB
53029.2 2.50697e-15 3.48706e-17 BessellB
53030.2 2.47351e-15 3.28861e-17 BessellB
53031.2 2.44056e-15 3.10138e-17 BessellB
53032.2 2.40813e-15 2.9253e-17 BessellB
53033.2 2.37621e-15 2.76036e-17 BessellB
53034.2 2.34478e-15 2.60653e-17 BessellB
53035.2 2.31385e-15 2.46381e-17 BessellB
53036.2 2.28341e-15 2.33223e-17 BessellB
53037.2 2.25344e-15 2.21179e-17 BessellB
53038.2 2.22395e-15 2.10249e-17 BessellB
53039.2 2.19492e-15 2.0043e-17 BessellB
53040.2 2.16635e-15 1.91713e-17 BessellB
53041.2 2.13823e-15 1.84085e-17 BessellB
53042.2 2.11055e-15 1.77521e-17 BessellB
53043.2 2.08332e-15 1.71987e-17 BessellB
53044.2 2.05652e-15 1.6744e-17 BessellB
53045.2 2.03014e-15 1.63823e-17 BessellB
53046.2 2.00419e-15 1.61071e-17 BessellB
53047.2 1.97865e-15 1.59109e-17 BessellB
53048.2 1.95351e-15 1.57857e-17 BessellB
53049.2 1.92879e-15 1.5723e-17 BessellB
53050.2 1.90445e-15 1.57143e-17 BessellB
53051.2 1.88051e-15 1.57513e-17 BessellB
53052.2 1.85696e-15 1.58261e-17 BessellB
53053.2 1.83379e-15 1.59312e-17 BessellB
53054.2 1.81099e-15 1.60599e-17 BessellB
53055.2 1.78856e-15 1.62061e-17 BessellB
53056.2 1.7665e-15 1.63643e-17 BessellB
53057.2 1.74479e-15 1.653e-17 BessellB
53058.2 1.72344e-15 1.66988e-17 BessellB
53059.2 1.70244e-15 1.68675e-17 BessellB
53060.2 1.68178e-15 1.7033e-17 BessellB
53061.2 1.66146e-15 1.71929e-17 BessellB
53062.2 1.64147e-15 1.73452e-17 BessellB
53063.2 1.62181e-15 1.74882e-17 BessellB
53064.2 1.60248e-15 1.76208e-17 BessellB
53065.2 1.58347e-15 1.7742e-17 BessellB
53066.2 1.56477e-15 1.78511e-17 BessellB
53067.2 1.54638e-15 1.79477e-17 BessellB
53068.2 1.52829e-15 1.80318e-17 BessellB
53069.2 1.51051e-15 1.81034e-17 BessellB
53070.2 1.49302e-15 1.81628e-17 BessellB
53071.2 1.47582e-15 1.82105e-17 BessellB
53072.2 1.45891e-15 1.82471e-17 BessellB
53073.2 1.44228e-15 1.82736e-17 BessellB
53074.2 1.42593e-15 1.82908e-17 BessellB
53075.2 1.40984e-15 1.83001e-17 BessellB
53076.2 1.39403e-15 1.83028e-17 BessellB
53077.2 1.37848e-15 1.83003e-17 BessellB
53078.2 1.36318e-15 1.82942e-17 BessellB
53079.2 1.34814e-15 1.82865e-17 BessellB
53080.2 1.33334e-15 1.82788e-17 BessellB
53081.2 1.31879e-15 1.82731e-17 BessellB
