54842.5 1.81121e-16 1.86246e-16 BessellB
54843.5 1.7872e-16 1.66357e-16 BessellB
54844.5 1.76625e-16 1.4783e-16 BessellB
54845.5 1.74823e-16 1.30598e-16 BessellB
54846.5 1.733e-16 1.14597e-16 BessellB
54847.5 1.72045e-16 9.97661e-17 BessellB
54848.5 1.71046e-16 8.60525e-17 BessellB
54849.5 1.70293e-16 7.34083e-17 BessellB
54850.5 1.69775e-16 6.17949e-17 BessellB
54851.5 1.69483e-16 5.11871e-17 BessellB
54852.5 1.69407e-16 4.15816e-17 BessellB
54853.5 1.69538e-16 3.30154e-17 BessellB
54854.5 1.69868e-16 2.56054e-17 BessellB
54855.5 1.70388e-16 1.96311e-17 BessellB
54856.5 1.71092e-16 1.5646e-17 BessellB
54857.5 1.71971e-16 1.43095e-17 BessellB
54858.5 1.73019e-16 1.55171e-17 BessellB
54859.5 1.7423e-16 1.82319e-17 BessellB
54860.5 1.75596e-16 2.151e-17 BessellB
54861.5 1.77113e-16 2.48535e-17 BessellB
54862.5 1.78775e-16 2.80386e-17 BessellB
54863.5 1.80576e-16 3.0968e-17 BessellB
54864.5 1.82511e-16 3.36026e-17 BessellB
54865.5 1.84577e-16 3.59309e-17 BessellB
54866.5 1.86768e-16 3.79549e-17 BessellB
54867.5 1.8908e-16 3.96843e-17 BessellB
54868.5 1.91509e-16 4.11322e-17 BessellB
54869.5 1.94053e-16 4.23136e-17 BessellB
54870.5 1.96706e-16 4.32446e-17 BessellB
54871.5 1.99467e-16 4.39414e-17 BessellB
54872.5 2.02331e-16 4.44199e-17 BessellB
54873.5 2.05297e-16 4.46961e-17 BessellB
54874.5 2.08361e-16 4.47852e-17 BessellB
54875.5 2.1152e-16 4.47018e-17 BessellB
54876.5 2.14774e-16 4.44602e-17 BessellB
54877.5 2.18118e-16 4.40738e-17 BessellB
54878.5 2.21552e-16 4.35556e-17 BessellB
54879.5 2.25073e-16 4.2918e-17 BessellB
54880.5 2.28679e-16 4.21725e-17 BessellB
54881.5 2.32369e-16 4.13303e-17 BessellB
54882.5 2.3614e-16 4.0402e-17 BessellB
54883.5 2.39992e-16 3.93977e-17 BessellB
54884.5 2.43922e-16 3.83269e-17 BessellB
54885.5 2.47928e-16 3.71985e-17 BessellB
54886.5 2.5201e-16 3.60212e-17 BessellB
54887.5 2.56164e-16 3.48032e-17 BessellB
54888.5 2.60391e-16 3.35521e-17 BessellB
54889.5 2.64687e-16 3.22754e-17 BessellB
54890.5 2.69051e-16 3.09801e-17 BessellB
54891.5 2.73481e-16 2.96728e-17 BessellB
54892.5 2.77974e-16 2.836e-17 BessellB
54893.5 2.82528e-16 2.70479e-17 BessellB
54894.5 2.8714e-16 2.57424e-17 BessellB
54895.5 2.91806e-16 2.44493e-17 BessellB
54896.5 2.96524e-16 2.31741e-17 BessellB
54897.5 3.01289e-16 2.19224e-17 BessellB
54898.5 3.06096e-16 2.06995e-17 BessellB
54899.5 3.10941e-16 1.95107e-17 BessellB
54900.5 3.15816e-16 1.83614e-17 BessellB
54901.5 3.20716e-16 1.72566e-17 BessellB
54902.5 3.25634e-16 1.62016e-17 BessellB
54903.5 3.30559e-16 1.52014e-17 BessellB
54904.5 3.35482e-16 1.42609e-17 BessellB
54905.5 3.40393e-16 1.33846e-17 BessellB
54906.5 3.45279e-16 1.25768e-17 BessellB
54907.5 3.50125e-16 1.18408e-17 BessellB
54908.5 3.54916e-16 1.11793e-17 BessellB
54909.5 3.59634e-16 1.05933e-17 BessellB
54910.5 3.6426e-16 1.00827e-17 BessellB
54911.5 3.68771e-16 9.64523e-18 BessellB
54912.5 3.73144e-16 9.27704e-18 BessellB
54913.5 3.77351e-16 8.97244e-18 BessellB
54914.5 3.81364e-16 8.72436e-18 BessellB
54915.5 3.8515e-16 8.52486e-18 BessellB
54916.5 3.88675e-16 8.36574e-18 BessellB
54917.5 3.91901e-16 8.23914e-18 BessellB
54918.5 3.94789e-16 8.13814e-18 BessellB
54919.5 3.97295e-16 8.05713e-18 BessellB
54920.5 3.99377e-16 7.99206e-18 BessellB
54921.5 4.00986e-16 7.94049e-18 BessellB
54922.5 4.02075e-16 7.90146e-18 BessellB
54923.5 4.02596e-16 7.8751e-18 BessellB
54924.5 4.02501e-16 7.86219e-18 BessellB
54925.5 4.01741e-16 7.86356e-18 BessellB
54926.5 4.00273e-16 7.87935e-18 BessellB
54927.5 3.98055e-16 7.90852e-18 BessellB
