55160.9 1.06152e-17 3.21756e-19 BessellB
55161.9 1.40758e-17 4.01182e-19 BessellB
55162.9 1.86618e-17 4.98143e-19 BessellB
55163.9 2.47362e-17 6.15594e-19 BessellB
55164.9 3.27775e-17 7.56537e-19 BessellB
55165.9 4.34132e-17 9.23729e-19 BessellB
55166.9 5.74626e-17 1.11921e-18 BessellB
55167.9 7.59886e-17 1.34358e-18 BessellB
55168.9 1.00356e-16 1.59494e-18 BessellB
55169.9 1.32293e-16 1.86745e-18 BessellB
55170.9 1.73941e-16 2.14967e-18 BessellB
55171.9 2.27867e-16 2.42292e-18 BessellB
55172.9 2.97004e-16 2.66071e-18 BessellB
55173.9 3.8443e-16 2.83138e-18 BessellB
55174.9 4.92912e-16 2.90724e-18 BessellB
55175.9 6.24115e-16 2.88461e-18 BessellB
55176.9 7.77468e-16 2.81364e-18 BessellB
55177.9 9.48903e-16 2.80996e-18 BessellB
55178.9 1.12997e-15 2.98147e-18 BessellB
55179.9 1.30811e-15 3.30047e-18 BessellB
55180.9 1.46865e-15 3.6251e-18 BessellB
55181.9 1.59813e-15 3.84785e-18 BessellB
55182.9 1.68759e-15 3.96806e-18 BessellB
55183.9 1.73431e-15 4.04638e-18 BessellB
55184.9 1.74129e-15 4.11987e-18 BessellB
55185.9 1.71528e-15 4.17025e-18 BessellB
55186.9 1.66449e-15 4.15662e-18 BessellB
55187.9 1.59676e-15 4.05324e-18 BessellB
55188.9 1.51872e-15 3.85993e-18 BessellB
55189.9 1.43543e-15 3.59429e-18 BessellB
55190.9 1.35054e-15 3.28094e-18 BessellB
55191.9 1.26653e-15 2.94417e-18 BessellB
55192.9 1.18497e-15 2.60442e-18 BessellB
55193.9 1.10684e-15 2.27746e-18 BessellB
55194.9 1.03264e-15 1.97476e-18 BessellB
55195.9 9.62631e-16 1.70449e-18 BessellB
55196.9 8.96844e-16 1.47239e-18 BessellB
55197.9 8.35211e-16 1.28232e-18 BessellB
55198.9 7.7759e-16 1.13627e-18 BessellB
55199.9 7.23798e-16 1.03374e-18 BessellB
55200.9 6.73633e-16 9.71025e-19 BessellB
55201.9 6.26881e-16 9.41224e-19 BessellB
55202.9 5.83334e-16 9.35612e-19 BessellB
55203.9 5.42786e-16 9.45543e-19 BessellB
55204.9 5.05038e-16 9.63833e-19 BessellB
55205.9 4.69905e-16 9.85224e-19 BessellB
55206.9 4.37208e-16 1.00621e-18 BessellB
55207.9 4.06782e-16 1.02462e-18 BessellB
55208.9 3.7847e-16 1.03924e-18 BessellB
55209.9 3.52126e-16 1.04949e-18 BessellB
55210.9 3.27615e-16 1.05519e-18 BessellB
55211.9 3.04809e-16 1.05642e-18 BessellB
55212.9 2.8359e-16 1.05342e-18 BessellB
55213.9 2.63848e-16 1.04651e-18 BessellB
55214.9 2.4548e-16 1.03607e-18 BessellB
55215.9 2.2839e-16 1.02248e-18 BessellB
55216.9 2.12491e-16 1.00613e-18 BessellB
55217.9 1.97698e-16 9.87385e-19 BessellB
55218.9 1.83935e-16 9.66603e-19 BessellB
55219.9 1.7113e-16 9.44111e-19 BessellB
55220.9 1.59216e-16 9.20213e-19 BessellB
55221.9 1.48132e-16 8.95185e-19 BessellB
