52685.1 3.20858e-15 2.85842e-18 BessellB
52686.1 3.18273e-15 2.79253e-18 BessellB
52687.1 3.157e-15 2.72767e-18 BessellB
52688.1 3.13138e-15 2.66384e-18 BessellB
52689.1 3.10588e-15 2.60103e-18 BessellB
52690.1 3.08049e-15 2.53925e-18 BessellB
52691.1 3.05522e-15 2.4785e-18 BessellB
52692.1 3.03007e-15 2.41876e-18 BessellB
52693.1 3.00503e-15 2.36004e-18 BessellB
52694.1 2.9801e-15 2.30235e-18 BessellB
52695.1 2.95529e-15 2.24566e-18 BessellB
52696.1 2.9306e-15 2.19e-18 BessellB
52697.1 2.90601e-15 2.13534e-18 BessellB
52698.1 2.88154e-15 2.0817e-18 BessellB
52699.1 2.85719e-15 2.02907e-18 BessellB
52700.1 2.83294e-15 1.97745e-18 BessellB
52701.1 2.80881e-15 1.92684e-18 BessellB
52702.1 2.78479e-15 1.87724e-18 BessellB
52703.1 2.76088e-15 1.82865e-18 BessellB
52704.1 2.73709e-15 1.78106e-18 BessellB
52705.1 2.7134e-15 1.73449e-18 BessellB
52706.1 2.68983e-15 1.68892e-18 BessellB
52707.1 2.66637e-15 1.64436e-18 BessellB
52708.1 2.64302e-15 1.60081e-18 BessellB
52709.1 2.61978e-15 1.55827e-18 BessellB
52710.1 2.59665e-15 1.51674e-18 BessellB
52711.1 2.57364e-15 1.47623e-18 BessellB
52712.1 2.55073e-15 1.43672e-18 BessellB
52713.1 2.52793e-15 1.39822e-18 BessellB
52714.1 2.50525e-15 1.36074e-18 BessellB
52715.1 2.48267e-15 1.32428e-18 BessellB
52716.1 2.46021e-15 1.28883e-18 BessellB
52717.1 2.43785e-15 1.25439e-18 BessellB
52718.1 2.41561e-15 1.22098e-18 BessellB
52719.1 2.39347e-15 1.18858e-18 BessellB
52720.1 2.37145e-15 1.1572e-18 BessellB
52721.1 2.34953e-15 1.12683e-18 BessellB
52722.1 2.32773e-15 1.09749e-18 BessellB
52723.1 2.30604e-15 1.06916e-18 BessellB
52724.1 2.28445e-15 1.04185e-18 BessellB
52725.1 2.26298e-15 1.01556e-18 BessellB
52726.1 2.24161e-15 9.90276e-19 BessellB
52727.1 2.22036e-15 9.66003e-19 BessellB
52728.1 2.19921e-15 9.42734e-19 BessellB
52729.1 2.17818e-15 9.20464e-19 BessellB
52730.1 2.15725e-15 8.99187e-19 BessellB
52731.1 2.13644e-15 8.78894e-19 BessellB
52732.1 2.11574e-15 8.59577e-19 BessellB
52733.1 2.09514e-15 8.41224e-19 BessellB
52734.1 2.07466e-15 8.23822e-19 BessellB
52735.1 2.05429e-15 8.07358e-19 BessellB
52736.1 2.03402e-15 7.91815e-19 BessellB
52737.1 2.01387e-15 7.77175e-19 BessellB
52738.1 1.99383e-15 7.63418e-19 BessellB
52739.1 1.9739e-15 7.50523e-19 BessellB
52740.1 1.95408e-15 7.38464e-19 BessellB
52741.1 1.93438e-15 7.27217e-19 BessellB
52742.1 1.91478e-15 7.16755e-19 BessellB
52743.1 1.89529e-15 7.07048e-19 BessellB
52744.1 1.87592e-15 6.98067e-19 BessellB
52745.1 1.85666e-15 6.89779e-19 BessellB
52746.1 1.83751e-15 6.82151e-19 BessellB
52747.1 1.81847e-15 6.7515e-19 BessellB
52748.1 1.79954e-15 6.68741e-19 BessellB
52749.1 1.78073e-15 6.6289e-19 BessellB
52750.1 1.76203e-15 6.57561e-19 BessellB
52751.1 1.74344e-15 6.52718e-19 BessellB
52752.1 1.72496e-15 6.48327e-19 BessellB
52753.1 1.7066e-15 6.44353e-19 BessellB
52754.1 1.68835e-15 6.40761e-19 BessellB
52755.1 1.67021e-15 6.37518e-19 BessellB
52756.1 1.65219e-15 6.34592e-19 BessellB
52757.1 1.63428e-15 6.31949e-19 BessellB
52758.1 1.61648e-15 6.29561e-19 BessellB
52759.1 1.5988e-15 6.27396e-19 BessellB
52760.1 1.58123e-15 6.25429e-19 BessellB
52761.1 1.56378e-15 6.2363e-19 BessellB
52762.1 1.54643e-15 6.21975e-19 BessellB
52763.1 1.52921e-15 6.20441e-19 BessellB
52764.1 1.5121e-15 6.19003e-19 BessellB
52765.1 1.4951e-15 6.17641e-19 BessellB
52766.1 1.47822e-15 6.16335e-19 BessellB
52767.1 1.46145e-15 6.15067e-19 BessellB
52768.1 1.4448e-15 6.13818e-19 BessellB
52769.1 1.42827e-15 6.12574e-19 BessellB
52770.1 1.41185e-15 6.11319e-19 BessellB
52771.1 1.39554e-15 6.1004e-19 BessellB
52772.1 1.37935e-15 6.08725e-19 BessellB
52773.1 1.36328e-15 6.07362e-19 BessellB
52774.1 1.34732e-15 6.05941e-19 BessellB
52775.1 1.33148e-15 6.04453e-19 BessellB
52776.1 1.31576e-15 6.02889e-19 BessellB
52777.1 1.30015e-15 6.01243e-19 BessellB
52778.1 1.28466e-15 5.99507e-19 BessellB
52779.1 1.26928e-15 5.97677e-19 BessellB
52780.1 1.25402e-15 5.95747e-19 BessellB
52781.1 1.23888e-15 5.93712e-19 BessellB
52782.1 1.22386e-15 5.9157e-19 BessellB
52783.1 1.20895e-15 5.89317e-19 BessellB
52784.1 1.19416e-15 5.8695e-19 BessellB
52785.1 1.17948e-15 5.84469e-19 BessellB
52786.1 1.16492e-15 5.81871e-19 BessellB
52787.1 1.15048e-15 5.79157e-19 BessellB
52788.1 1.13616e-15 5.76324e-19 BessellB
52789.1 1.12195e-15 5.73374e-19 BessellB
52790.1 1.10787e-15 5.70306e-19 BessellB
52791.1 1.09389e-15 5.67122e-19 BessellB
52792.1 1.08004e-15 5.63822e-19 BessellB
52793.1 1.0663e-15 5.60407e-19 BessellB
52794.1 1.05268e-15 5.5688e-19 BessellB
52795.1 1.03918e-15 5.53242e-19 BessellB
52796.1 1.02579e-15 5.49494e-19 BessellB
52797.1 1.01252e-15 5.4564e-19 BessellB
52798.1 9.99364e-16 5.41682e-19 BessellB
52799.1 9.86327e-16 5.37622e-19 BessellB
52800.1 9.73406e-16 5.33464e-19 BessellB
52801.1 9.60602e-16 5.29209e-19 BessellB
52802.1 9.47914e-16 5.24862e-19 BessellB
52803.1 9.35342e-16 5.20424e-19 BessellB
52804.1 9.22886e-16 5.15901e-19 BessellB
52805.1 9.10546e-16 5.11294e-19 BessellB
52806.1 8.98322e-16 5.06607e-19 BessellB
52807.1 8.86213e-16 5.01844e-19 BessellB
52808.1 8.74219e-16 4.97009e-19 BessellB
52809.1 8.6234e-16 4.92104e-19 BessellB
52810.1 8.50576e-16 4.87134e-19 BessellB
52811.1 8.38927e-16 4.82101e-19 BessellB
52812.1 8.27392e-16 4.77011e-19 BessellB
52813.1 8.15971e-16 4.71866e-19 BessellB
52814.1 8.04664e-16 4.6667e-19 BessellB
52815.1 7.9347e-16 4.61426e-19 BessellB
52816.1 7.82389e-16 4.56139e-19 BessellB
52817.1 7.71422e-16 4.50812e-19 BessellB
52818.1 7.60567e-16 4.45449e-19 BessellB
52819.1 7.49824e-16 4.40053e-19 BessellB
52820.1 7.39193e-16 4.34627e-19 BessellB
52821.1 7.28673e-16 4.29176e-19 BessellB
