56358.7 6.17716e-16 3.5099e-17 BessellU
56359.7 6.51935e-16 3.43225e-17 BessellU
56360.7 6.86543e-16 3.32725e-17 BessellU
56361.7 7.21127e-16 3.19318e-17 BessellU
56362.7 7.55167e-16 3.02899e-17 BessellU
56363.7 7.88037e-16 2.83466e-17 BessellU
56364.7 8.19002e-16 2.61145e-17 BessellU
56365.7 8.47227e-16 2.36225e-17 BessellU
56366.7 8.718e-16 2.09177e-17 BessellU
56367.7 8.91769e-16 1.80659e-17 BessellU
56368.7 9.06196e-16 1.51503e-17 BessellU
56369.7 9.14224e-16 1.22671e-17 BessellU
56370.7 9.15151e-16 9.51913e-18 BessellU
56371.7 9.08509e-16 7.00801e-18 BessellU
56372.7 8.94125e-16 4.82828e-18 BessellU
56373.7 8.72158e-16 3.07152e-18 BessellU
56374.7 8.43112e-16 1.85969e-18 BessellU
56375.7 8.07795e-16 1.37106e-18 BessellU
56376.7 7.67265e-16 1.46556e-18 BessellU
56377.7 7.22735e-16 1.6579e-18 BessellU
56378.7 6.75484e-16 1.73735e-18 BessellU
56379.7 6.26761e-16 1.68514e-18 BessellU
56380.7 5.77714e-16 1.534e-18 BessellU
56381.7 5.29337e-16 1.32537e-18 BessellU
56382.7 4.82441e-16 1.09676e-18 BessellU
56383.7 4.37644e-16 8.78479e-19 BessellU
56384.7 3.95388e-16 6.93795e-19 BessellU
56385.7 3.55949e-16 5.59463e-19 BessellU
56386.7 3.1947e-16 4.82839e-19 BessellU
56387.7 2.85986e-16 4.56069e-19 BessellU
56388.7 2.55445e-16 4.58959e-19 BessellU
56389.7 2.2774e-16 4.71964e-19 BessellU
56390.7 2.02719e-16 4.83402e-19 BessellU
56391.7 1.80209e-16 4.8833e-19 BessellU
56392.7 1.6002e-16 4.85594e-19 BessellU
56393.7 1.4196e-16 4.75809e-19 BessellU
56394.7 1.25841e-16 4.60267e-19 BessellU
56395.7 1.11481e-16 4.40408e-19 BessellU
56396.7 9.87056e-17 4.17574e-19 BessellU
56397.7 8.73553e-17 3.92915e-19 BessellU
56398.7 7.72814e-17 3.67365e-19 BessellU
56399.7 6.83481e-17 3.41652e-19 BessellU
56400.7 6.0432e-17 3.16322e-19 BessellU
56401.7 5.34214e-17 2.9177e-19 BessellU
56402.7 4.72157e-17 2.68271e-19 BessellU
56403.7 4.17248e-17 2.46e-19 BessellU
56404.7 3.6868e-17 2.25059e-19 BessellU
56405.7 3.25733e-17 2.05496e-19 BessellU
56406.7 2.87765e-17 1.87315e-19 BessellU
56407.7 2.54205e-17 1.7049e-19 BessellU
56408.7 2.24546e-17 1.54978e-19 BessellU
56409.7 1.98338e-17 1.40717e-19 BessellU
56410.7 1.75182e-17 1.27641e-19 BessellU
56411.7 1.54725e-17 1.15677e-19 BessellU
56412.7 1.36653e-17 1.0475e-19 BessellU
56413.7 1.20689e-17 9.4787e-20 BessellU
56414.7 1.06588e-17 8.57148e-20 BessellU
