54510 1.76582e-15 2.87434e-18 BessellB
54511 1.72316e-15 2.75981e-18 BessellB
54512 1.68151e-15 2.64924e-18 BessellB
54513 1.64083e-15 2.54249e-18 BessellB
54514 1.60111e-15 2.43946e-18 BessellB
54515 1.56232e-15 2.34003e-18 BessellB
54516 1.52444e-15 2.2441e-18 BessellB
54517 1.48745e-15 2.15156e-18 BessellB
54518 1.45133e-15 2.06232e-18 BessellB
54519 1.41606e-15 1.97628e-18 BessellB
54520 1.38162e-15 1.89333e-18 BessellB
54521 1.34799e-15 1.81339e-18 BessellB
54522 1.31516e-15 1.73638e-18 BessellB
54523 1.2831e-15 1.66219e-18 BessellB
54524 1.2518e-15 1.59076e-18 BessellB
54525 1.22124e-15 1.52199e-18 BessellB
54526 1.1914e-15 1.45582e-18 BessellB
54527 1.16226e-15 1.39216e-18 BessellB
54528 1.13382e-15 1.33093e-18 BessellB
54529 1.10605e-15 1.27208e-18 BessellB
54530 1.07894e-15 1.21553e-18 BessellB
54531 1.05247e-15 1.16121e-18 BessellB
54532 1.02663e-15 1.10907e-18 BessellB
54533 1.00141e-15 1.05903e-18 BessellB
54534 9.76783e-16 1.01104e-18 BessellB
54535 9.52744e-16 9.65042e-19 BessellB
54536 9.29278e-16 9.2098e-19 BessellB
54537 9.0637e-16 8.78801e-19 BessellB
54538 8.84009e-16 8.38452e-19 BessellB
54539 8.62182e-16 7.99886e-19 BessellB
54540 8.40876e-16 7.63054e-19 BessellB
54541 8.2008e-16 7.2791e-19 BessellB
54542 7.99781e-16 6.94411e-19 BessellB
54543 7.79967e-16 6.62514e-19 BessellB
54544 7.60629e-16 6.32178e-19 BessellB
54545 7.41754e-16 6.03364e-19 BessellB
54546 7.23332e-16 5.76033e-19 BessellB
54547 7.05352e-16 5.50149e-19 BessellB
54548 6.87805e-16 5.25676e-19 BessellB
54549 6.70679e-16 5.02577e-19 BessellB
54550 6.53966e-16 4.80819e-19 BessellB
54551 6.37656e-16 4.60366e-19 BessellB
54552 6.21738e-16 4.41183e-19 BessellB
54553 6.06205e-16 4.23237e-19 BessellB
54554 5.91046e-16 4.06491e-19 BessellB
54555 5.76254e-16 3.90908e-19 BessellB
54556 5.6182e-16 3.76451e-19 BessellB
54557 5.47735e-16 3.63081e-19 BessellB
54558 5.33991e-16 3.50758e-19 BessellB
54559 5.2058e-16 3.39437e-19 BessellB
54560 5.07495e-16 3.29076e-19 BessellB
54561 4.94728e-16 3.19628e-19 BessellB
54562 4.8227e-16 3.11045e-19 BessellB
54563 4.70116e-16 3.03277e-19 BessellB
54564 4.58258e-16 2.96274e-19 BessellB
54565 4.46689e-16 2.89983e-19 BessellB
54566 4.35401e-16 2.84353e-19 BessellB
54567 4.24389e-16 2.79331e-19 BessellB
54568 4.13647e-16 2.74865e-19 BessellB
54569 4.03166e-16 2.70905e-19 BessellB
54570 3.92943e-16 2.674e-19 BessellB
54571 3.82969e-16 2.64305e-19 BessellB
54572 3.7324e-16 2.61572e-19 BessellB
54573 3.6375e-16 2.59158e-19 BessellB
54574 3.54493e-16 2.57024e-19 BessellB
54575 3.45463e-16 2.55131e-19 BessellB
54576 3.36655e-16 2.53445e-19 BessellB
54577 3.28065e-16 2.51932e-19 BessellB
54578 3.19685e-16 2.50565e-19 BessellB
54579 3.11513e-16 2.49316e-19 BessellB
54580 3.03542e-16 2.48162e-19 BessellB
54581 2.95768e-16 2.47081e-19 BessellB
54582 2.88186e-16 2.46053e-19 BessellB
54583 2.80792e-16 2.45063e-19 BessellB
54584 2.73581e-16 2.44095e-19 BessellB
54585 2.66549e-16 2.43136e-19 BessellB
54586 2.59692e-16 2.42175e-19 BessellB
54587 2.53004e-16 2.41202e-19 BessellB
54588 2.46483e-16 2.40209e-19 BessellB
54589 2.40125e-16 2.39189e-19 BessellB
54590 2.33924e-16 2.38136e-19 BessellB
54591 2.27879e-16 2.37046e-19 BessellB
54592 2.21984e-16 2.35913e-19 BessellB
54593 2.16236e-16 2.34736e-19 BessellB
54594 2.10632e-16 2.33511e-19 BessellB
54595 2.05168e-16 2.32238e-19 BessellB
54596 1.99841e-16 2.30914e-19 BessellB
54597 1.94648e-16 2.2954e-19 BessellB
54598 1.89585e-16 2.28114e-19 BessellB
54599 1.84649e-16 2.26638e-19 BessellB
54600 1.79837e-16 2.25111e-19 BessellB
54601 1.75146e-16 2.23535e-19 BessellB
54602 1.70574e-16 2.2191e-19 BessellB
54603 1.66116e-16 2.20237e-19 BessellB
54604 1.61771e-16 2.18518e-19 BessellB
54605 1.57536e-16 2.16755e-19 BessellB
54606 1.53408e-16 2.14949e-19 BessellB
54607 1.49385e-16 2.13102e-19 BessellB
54608 1.45463e-16 2.11216e-19 BessellB
54609 1.41641e-16 2.09292e-19 BessellB
54610 1.37916e-16 2.07333e-19 BessellB
54611 1.34285e-16 2.0534e-19 BessellB
54612 1.30747e-16 2.03316e-19 BessellB
54613 1.27298e-16 2.01262e-19 BessellB
54614 1.23938e-16 1.99181e-19 BessellB
54615 1.20663e-16 1.97075e-19 BessellB
54616 1.17472e-16 1.94945e-19 BessellB
54617 1.14363e-16 1.92793e-19 BessellB
54618 1.11333e-16 1.90622e-19 BessellB
54619 1.0838e-16 1.88433e-19 BessellB
54510 1.67388e-16 9.52379e-18 BessellU
54511 1.87e-16 9.90871e-18 BessellU
54512 2.08899e-16 1.02538e-17 BessellU
54513 2.33342e-16 1.0545e-17 BessellU
54514 2.60612e-16 1.07655e-17 BessellU
54515 2.91014e-16 1.08959e-17 BessellU
