52685.1 9.69921e-17 1.53374e-17 BessellB
52686.1 1.20643e-16 1.78564e-17 BessellB
52687.1 1.5005e-16 2.06929e-17 BessellB
52688.1 1.86602e-16 2.38518e-17 BessellB
52689.1 2.32012e-16 2.73215e-17 BessellB
52690.1 2.88385e-16 3.10665e-17 BessellB
52691.1 3.58304e-16 3.50169e-17 BessellB
52692.1 4.44912e-16 3.90565e-17 BessellB
52693.1 5.52006e-16 4.3008e-17 BessellB
52694.1 6.84125e-16 4.66184e-17 BessellB
52695.1 8.46619e-16 4.95458e-17 BessellB
52696.1 1.04566e-15 5.13574e-17 BessellB
52697.1 1.28816e-15 5.15512e-17 BessellB
52698.1 1.58156e-15 4.96336e-17 BessellB
52699.1 1.93331e-15 4.53276e-17 BessellB
52700.1 2.35009e-15 3.9113e-17 BessellB
52701.1 2.83655e-15 3.35955e-17 BessellB
52702.1 3.39364e-15 3.48663e-17 BessellB
52703.1 4.01659e-15 4.63951e-17 BessellB
52704.1 4.69308e-15 6.36148e-17 BessellB
52705.1 5.40203e-15 8.06072e-17 BessellB
52706.1 6.11401e-15 9.27182e-17 BessellB
52707.1 6.79376e-15 9.69283e-17 BessellB
52708.1 7.40477e-15 9.30476e-17 BessellB
52709.1 7.91486e-15 8.54859e-17 BessellB
52710.1 8.30117e-15 8.39331e-17 BessellB
52711.1 8.55303e-15 9.65686e-17 BessellB
52712.1 8.67198e-15 1.20347e-16 BessellB
52713.1 8.66945e-15 1.46967e-16 BessellB
52714.1 8.56324e-15 1.70484e-16 BessellB
52715.1 8.37393e-15 1.87977e-16 BessellB
52716.1 8.12197e-15 1.98557e-16 BessellB
52717.1 7.82585e-15 2.02549e-16 BessellB
52718.1 7.50123e-15 2.00906e-16 BessellB
52719.1 7.16063e-15 1.94821e-16 BessellB
52720.1 6.8137e-15 1.85489e-16 BessellB
52721.1 6.46758e-15 1.73977e-16 BessellB
52722.1 6.12739e-15 1.61178e-16 BessellB
52723.1 5.79665e-15 1.47797e-16 BessellB
52724.1 5.47768e-15 1.34376e-16 BessellB
52725.1 5.17187e-15 1.21313e-16 BessellB
52726.1 4.88e-15 1.08895e-16 BessellB
52727.1 4.60235e-15 9.73224e-17 BessellB
52728.1 4.3389e-15 8.67309e-17 BessellB
52729.1 4.08938e-15 7.72102e-17 BessellB
52730.1 3.8534e-15 6.88159e-17 BessellB
52731.1 3.63047e-15 6.15774e-17 BessellB
52732.1 3.42002e-15 5.55001e-17 BessellB
52733.1 3.22148e-15 5.05629e-17 BessellB
52734.1 3.03426e-15 4.67135e-17 BessellB
52735.1 2.85779e-15 4.38633e-17 BessellB
52736.1 2.69148e-15 4.18883e-17 BessellB
52737.1 2.53478e-15 4.0639e-17 BessellB
52738.1 2.38716e-15 3.9955e-17 BessellB
52739.1 2.24811e-15 3.96824e-17 BessellB
52740.1 2.11713e-15 3.96858e-17 BessellB
52741.1 1.99378e-15 3.98542e-17 BessellB
52742.1 1.8776e-15 4.01021e-17 BessellB
52743.1 1.7682e-15 4.03667e-17 BessellB
52744.1 1.66516e-15 4.06038e-17 BessellB
52745.1 1.56814e-15 4.0784e-17 BessellB
52746.1 1.47677e-15 4.08889e-17 BessellB
52747.1 1.39072e-15 4.09081e-17 BessellB
52748.1 1.30969e-15 4.08372e-17 BessellB
52749.1 1.23339e-15 4.06757e-17 BessellB
52750.1 1.16154e-15 4.04263e-17 BessellB
52751.1 1.09388e-15 4.00932e-17 BessellB
52752.1 1.03016e-15 3.9682e-17 BessellB
52753.1 9.70156e-16 3.91991e-17 BessellB
52754.1 9.13652e-16 3.86511e-17 BessellB
52755.1 8.60442e-16 3.80448e-17 BessellB
52756.1 8.10335e-16 3.73869e-17 BessellB
52757.1 7.63148e-16 3.6684e-17 BessellB
52758.1 7.18712e-16 3.59421e-17 BessellB
52759.1 6.76867e-16 3.51674e-17 BessellB
52760.1 6.3746e-16 3.43651e-17 BessellB
52761.1 6.0035e-16 3.35406e-17 BessellB
52762.1 5.65403e-16 3.26986e-17 BessellB
52763.1 5.32493e-16 3.18434e-17 BessellB
52764.1 5.015e-16 3.09791e-17 BessellB
52765.1 4.72313e-16 3.01093e-17 BessellB
52766.1 4.44826e-16 2.92373e-17 BessellB
52767.1 4.18941e-16 2.83661e-17 BessellB
52768.1 3.94564e-16 2.74985e-17 BessellB
52769.1 3.71607e-16 2.66367e-17 BessellB
52770.1 3.49987e-16 2.57829e-17 BessellB
52771.1 3.29626e-16 2.4939e-17 BessellB
52772.1 3.10451e-16 2.41067e-17 BessellB
52773.1 2.92393e-16 2.32873e-17 BessellB
52774.1 2.75386e-16 2.24821e-17 BessellB
52775.1 2.59369e-16 2.16923e-17 BessellB
52776.1 2.44285e-16 2.09186e-17 BessellB
52777.1 2.3008e-16 2.01619e-17 BessellB
52778.1 2.16701e-16 1.94227e-17 BessellB
52779.1 2.04101e-16 1.87015e-17 BessellB
52780.1 1.92234e-16 1.79988e-17 BessellB
52781.1 1.81058e-16 1.73147e-17 BessellB
52782.1 1.70533e-16 1.66495e-17 BessellB
52783.1 1.6062e-16 1.60034e-17 BessellB
52784.1 1.51284e-16 1.53762e-17 BessellB
52785.1 1.42491e-16 1.47679e-17 BessellB
52786.1 1.3421e-16 1.41786e-17 BessellB
52787.1 1.26411e-16 1.3608e-17 BessellB
52788.1 1.19065e-16 1.30559e-17 BessellB
52789.1 1.12147e-16 1.25221e-17 BessellB
52790.1 1.05631e-16 1.20063e-17 BessellB
52791.1 9.94939e-17 1.15083e-17 BessellB
52792.1 9.37139e-17 1.10277e-17 BessellB
52793.1 8.82701e-17 1.05641e-17 BessellB
52794.1 8.31428e-17 1.01173e-17 BessellB
52795.1 7.83137e-17 9.68676e-18 BessellB
52796.1 7.37654e-17 9.27216e-18 BessellB
52797.1 6.94815e-17 8.87309e-18 BessellB
52798.1 6.54467e-17 8.48914e-18 BessellB
52799.1 6.16464e-17 8.11991e-18 BessellB
52800.1 5.80671e-17 7.76497e-18 BessellB
52801.1 5.46957e-17 7.42391e-18 BessellB
52802.1 5.15204e-17 7.09631e-18 BessellB
52803.1 4.85296e-17 6.78176e-18 BessellB
52804.1 4.57125e-17 6.47985e-18 BessellB
52805.1 4.30592e-17 6.19016e-18 BessellB
52806.1 4.05601e-17 5.9123e-18 BessellB
52807.1 3.82062e-17 5.64587e-18 BessellB
52808.1 3.5989e-17 5.39047e-18 BessellB
52809.1 3.39006e-17 5.14573e-18 BessellB
52810.1 3.19336e-17 4.91126e-18 BessellB
52811.1 3.00808e-17 4.6867e-18 BessellB
52812.1 2.83356e-17 4.47168e-18 BessellB
52813.1 2.66918e-17 4.26586e-18 BessellB
52814.1 2.51434e-17 4.06888e-18 BessellB
52815.1 2.3685e-17 3.88042e-18 BessellB
52816.1 2.23112e-17 3.70015e-18 BessellB
52817.1 2.10172e-17 3.52776e-18 BessellB
52818.1 1.97984e-17 3.36293e-18 BessellB
52819.1 1.86503e-17 3.20536e-18 BessellB
52820.1 1.75688e-17 3.05478e-18 BessellB
52821.1 1.65501e-17 2.9109e-18 BessellB
52822.1 1.55906e-17 2.77344e-18 BessellB
52823.1 1.46867e-17 2.64215e-18 BessellB
52824.1 1.38353e-17 2.51677e-18 BessellB
52825.1 1.30333e-17 2.39707e-18 BessellB
52826.1 1.22779e-17 2.28279e-18 BessellB
52827.1 1.15663e-17 2.17372e-18 BessellB
52828.1 1.0896e-17 2.06963e-18 BessellB
52829.1 1.02645e-17 1.97031e-18 BessellB
52830.1 9.66971e-18 1.87557e-18 BessellB
52831.1 9.10941e-18 1.78519e-18 BessellB
52832.1 8.58161e-18 1.69901e-18 BessellB
52833.1 8.08443e-18 1.61682e-18 BessellB
52834.1 7.61608e-18 1.53846e-18 BessellB
52835.1 7.17489e-18 1.46376e-18 BessellB
52836.1 6.75929e-18 1.39256e-18 BessellB
52837.1 6.36778e-18 1.3247e-18 BessellB
52838.1 5.99898e-18 1.26004e-18 BessellB
52839.1 5.65156e-18 1.19843e-18 BessellB
52840.1 5.32428e-18 1.13974e-18 BessellB
52841.1 5.01597e-18 1.08383e-18 BessellB
52842.1 4.72553e-18 1.03058e-18 BessellB
52843.1 4.45193e-18 9.79863e-19 BessellB
52844.1 4.19419e-18 9.31572e-19 BessellB
52845.1 3.95139e-18 8.85592e-19 BessellB
52846.1 3.72265e-18 8.41819e-19 BessellB
52847.1 3.50717e-18 8.00149e-19 BessellB
52848.1 3.30418e-18 7.60487e-19 BessellB
52849.1 3.11295e-18 7.2274e-19 BessellB
52850.1 2.9328e-18 6.86818e-19 BessellB
52851.1 2.76308e-18 6.52636e-19 BessellB
52852.1 2.6032e-18 6.20114e-19 BessellB
52853.1 2.45258e-18 5.89173e-19 BessellB
52854.1 2.31068e-18 5.5974e-19 BessellB
52855.1 2.177e-18 5.31743e-19 BessellB
52856.1 2.05106e-18 5.05115e-19 BessellB
52857.1 1.93242e-18 4.7979e-19 BessellB
52858.1 1.82064e-18 4.55708e-19 BessellB
52859.1 1.71534e-18 4.32808e-19 BessellB
52860.1 1.61613e-18 4.11036e-19 BessellB
