55261.2 1.30108e-15 6.4576e-18 BessellB
55262.2 1.34813e-15 6.26227e-18 BessellB
55263.2 1.39664e-15 6.04619e-18 BessellB
55264.2 1.4466e-15 5.8088e-18 BessellB
55265.2 1.49798e-15 5.54976e-18 BessellB
55266.2 1.55072e-15 5.26898e-18 BessellB
55267.2 1.60475e-15 4.96674e-18 BessellB
55268.2 1.65993e-15 4.64385e-18 BessellB
55269.2 1.71613e-15 4.30178e-18 BessellB
55270.2 1.77312e-15 3.94299e-18 BessellB
55271.2 1.83062e-15 3.57119e-18 BessellB
55272.2 1.8883e-15 3.19194e-18 BessellB
55273.2 1.94571e-15 2.81336e-18 BessellB
55274.2 2.0023e-15 2.4473e-18 BessellB
55275.2 2.0574e-15 2.11078e-18 BessellB
55276.2 2.11019e-15 1.82731e-18 BessellB
55277.2 2.15971e-15 1.62512e-18 BessellB
55278.2 2.20484e-15 1.527e-18 BessellB
55279.2 2.24429e-15 1.53259e-18 BessellB
55280.2 2.27661e-15 1.61212e-18 BessellB
55281.2 2.30025e-15 1.72207e-18 BessellB
55282.2 2.31358e-15 1.8231e-18 BessellB
55283.2 2.31497e-15 1.88678e-18 BessellB
55284.2 2.30291e-15 1.89575e-18 BessellB
55285.2 2.27612e-15 1.8427e-18 BessellB
55286.2 2.23371e-15 1.72966e-18 BessellB
55287.2 2.1753e-15 1.56754e-18 BessellB
55288.2 2.10111e-15 1.3753e-18 BessellB
55289.2 2.01208e-15 1.17832e-18 BessellB
55290.2 1.90983e-15 1.00499e-18 BessellB
55291.2 1.79658e-15 8.79286e-19 BessellB
55292.2 1.67503e-15 8.09166e-19 BessellB
55293.2 1.54815e-15 7.80502e-19 BessellB
55294.2 1.41894e-15 7.67661e-19 BessellB
55295.2 1.29027e-15 7.49586e-19 BessellB
55296.2 1.16467e-15 7.16304e-19 BessellB
55297.2 1.04423e-15 6.67363e-19 BessellB
55298.2 9.30569e-16 6.08172e-19 BessellB
55299.2 8.24779e-16 5.46834e-19 BessellB
55300.2 7.27513e-16 4.9169e-19 BessellB
55301.2 6.39027e-16 4.4925e-19 BessellB
55302.2 5.5926e-16 4.22438e-19 BessellB
55303.2 4.87917e-16 4.0991e-19 BessellB
55304.2 4.24532e-16 4.07258e-19 BessellB
55305.2 3.68538e-16 4.09291e-19 BessellB
55306.2 3.1931e-16 4.11776e-19 BessellB
55307.2 2.76206e-16 4.12008e-19 BessellB
55308.2 2.38593e-16 4.08637e-19 BessellB
55309.2 2.05864e-16 4.01273e-19 BessellB
55310.2 1.77453e-16 3.90117e-19 BessellB
55311.2 1.52839e-16 3.7569e-19 BessellB
55312.2 1.31552e-16 3.5865e-19 BessellB
55313.2 1.13166e-16 3.39685e-19 BessellB
55314.2 9.73037e-17 3.19441e-19 BessellB
55315.2 8.36329e-17 2.98494e-19 BessellB
55316.2 7.18596e-17 2.77334e-19 BessellB
55317.2 6.17272e-17 2.56359e-19 BessellB
55318.2 5.30118e-17 2.35885e-19 BessellB
55319.2 4.55186e-17 2.16153e-19 BessellB
55320.2 3.90786e-17 1.97335e-19 BessellB
55321.2 3.35455e-17 1.7955e-19 BessellB
55322.2 2.87929e-17 1.6287e-19 BessellB
55323.2 2.47114e-17 1.4733e-19 BessellB
55324.2 2.1207e-17 1.32936e-19 BessellB
55325.2 1.81985e-17 1.19671e-19 BessellB
55326.2 1.5616e-17 1.075e-19 BessellB
55327.2 1.33995e-17 9.63786e-20 BessellB
55328.2 1.14972e-17 8.62521e-20 BessellB
55329.2 9.86465e-18 7.7061e-20 BessellB
55330.2 8.46375e-18 6.8743e-20 BessellB
55331.2 7.26165e-18 6.12349e-20 BessellB
55332.2 6.23019e-18 5.44739e-20 BessellB
55333.2 5.34517e-18 4.8399e-20 BessellB
55334.2 4.58582e-18 4.29515e-20 BessellB
55335.2 3.93431e-18 3.80754e-20 BessellB
55336.2 3.37534e-18 3.37184e-20 BessellB
55337.2 2.89576e-18 2.98311e-20 BessellB
55338.2 2.48432e-18 2.6368e-20 BessellB
55339.2 2.13132e-18 2.3287e-20 BessellB
55340.2 1.82848e-18 2.05493e-20 BessellB
55341.2 1.56866e-18 1.81196e-20 BessellB
55342.2 1.34576e-18 1.59656e-20 BessellB
55343.2 1.15453e-18 1.40579e-20 BessellB
55344.2 9.90471e-19 1.23701e-20 BessellB
55345.2 8.49725e-19 1.08782e-20 BessellB
55346.2 7.28978e-19 9.56052e-21 BessellB
55347.2 6.25388e-19 8.39771e-21 BessellB
55348.2 5.36519e-19 7.37234e-21 BessellB
55268.9 3.21362e-14 1.50391e-16 BessellU
55269.9 2.81825e-14 1.27742e-16 BessellU
55270.9 2.47147e-14 1.08403e-16 BessellU
55271.9 2.16732e-14 9.1901e-17 BessellU
55272.9 1.90056e-14 7.78317e-17 BessellU
55273.9 1.6666e-14 6.58457e-17 BessellU
55274.9 1.46141e-14 5.56434e-17 BessellU
55275.9 1.28146e-14 4.69672e-17 BessellU
55276.9 1.12364e-14 3.95958e-17 BessellU
55277.9 9.85242e-15 3.33396e-17 BessellU
55278.9 8.63872e-15 2.80355e-17 BessellU
55279.9 7.57437e-15 2.35442e-17 BessellU
55280.9 6.64102e-15 1.97457e-17 BessellU
55281.9 5.82257e-15 1.65378e-17 BessellU
55282.9 5.10487e-15 1.38327e-17 BessellU
55283.9 4.47555e-15 1.15553e-17 BessellU
55284.9 3.92373e-15 9.64158e-18 BessellU
55285.9 3.43987e-15 8.03669e-18 BessellU
55286.9 3.01562e-15 6.69388e-18 BessellU
55287.9 2.64363e-15 5.57323e-18 BessellU
55288.9 2.31749e-15 4.6407e-18 BessellU
55289.9 2.03153e-15 3.86726e-18 BessellU
55290.9 1.78082e-15 3.22816e-18 BessellU
55291.9 1.56102e-15 2.70223e-18 BessellU
55292.9 1.36832e-15 2.27139e-18 BessellU
55293.9 1.19938e-15 1.92008e-18 BessellU
55294.9 1.05127e-15 1.6349e-18 BessellU
55295.9 9.21439e-16 1.40427e-18 BessellU
55296.9 8.07621e-16 1.21813e-18 BessellU
55297.9 7.07846e-16 1.06781e-18 BessellU
55298.9 6.20384e-16 9.45921e-19 BessellU
55299.9 5.43716e-16 8.46228e-19 BessellU
55300.9 4.76513e-16 7.63639e-19 BessellU
55301.9 4.17607e-16 6.94088e-19 BessellU
55302.9 3.65974e-16 6.34424e-19 BessellU
55303.9 3.20719e-16 5.82274e-19 BessellU
55304.9 2.81053e-16 5.35891e-19 BessellU
55305.9 2.46287e-16 4.94018e-19 BessellU
55306.9 2.15817e-16 4.55768e-19 BessellU
55307.9 1.89112e-16 4.20517e-19 BessellU
55308.9 1.65708e-16 3.87834e-19 BessellU
55309.9 1.45197e-16 3.57417e-19 BessellU
55310.9 1.27222e-16 3.29051e-19 BessellU
55311.9 1.1147e-16 3.02579e-19 BessellU
55312.9 9.76654e-17 2.77882e-19 BessellU
55313.9 8.55687e-17 2.54862e-19 BessellU
55314.9 7.49685e-17 2.33432e-19 BessellU
55315.9 6.568e-17 2.13517e-19 BessellU
55316.9 5.75409e-17 1.95042e-19 BessellU
55317.9 5.04093e-17 1.77935e-19 BessellU
55318.9 4.41605e-17 1.62124e-19 BessellU
55319.9 3.86854e-17 1.4754e-19 BessellU
55320.9 3.38884e-17 1.34111e-19 BessellU
55321.9 2.96854e-17 1.21767e-19 BessellU
55322.9 2.60031e-17 1.10441e-19 BessellU
55323.9 2.27771e-17 1.00066e-19 BessellU
55324.9 1.99508e-17 9.05767e-20 BessellU
55325.9 1.74748e-17 8.19101e-20 BessellU
55326.9 1.53057e-17 7.40063e-20 BessellU
55327.9 1.34055e-17 6.68079e-20 BessellU
55328.9 1.17409e-17 6.02602e-20 BessellU
55329.9 1.02828e-17 5.43116e-20 BessellU
55330.9 9.00558e-18 4.89135e-20 BessellU
55331.9 7.88679e-18 4.40203e-20 BessellU
55332.9 6.90683e-18 3.95894e-20 BessellU
55333.9 6.04848e-18 3.5581e-20 BessellU
55334.9 5.29667e-18 3.19582e-20 BessellU
55335.9 4.6382e-18 2.86869e-20 BessellU
55336.9 4.06149e-18 2.57355e-20 BessellU
55337.9 3.5564e-18 2.30748e-20 BessellU
55338.9 3.11404e-18 2.06781e-20 BessellU
55339.9 2.72664e-18 1.85207e-20 BessellU
55340.9 2.38738e-18 1.65802e-20 BessellU
55261.2 5.0353e-16 2.95099e-18 BessellV
55262.2 5.33785e-16 2.92295e-18 BessellV
55263.2 5.65718e-16 2.88174e-18 BessellV
55264.2 5.99383e-16 2.82631e-18 BessellV
55265.2 6.34825e-16 2.75565e-18 BessellV
55266.2 6.72078e-16 2.6689e-18 BessellV
55267.2 7.11157e-16 2.56538e-18 BessellV
55268.2 7.52054e-16 2.44472e-18 BessellV
55269.2 7.94733e-16 2.30699e-18 BessellV
55270.2 8.39117e-16 2.15292e-18 BessellV
55271.2 8.85085e-16 1.98417e-18 BessellV
55272.2 9.32452e-16 1.80372e-18 BessellV
55273.2 9.80964e-16 1.61649e-18 BessellV
55274.2 1.03028e-15 1.43009e-18 BessellV
55275.2 1.07996e-15 1.25594e-18 BessellV
55276.2 1.12945e-15 1.10996e-18 BessellV
55277.2 1.17807e-15 1.01094e-18 BessellV
55278.2 1.225e-15 9.73298e-19 BessellV
55279.2 1.26929e-15 9.96087e-19 BessellV
55280.2 1.30986e-15 1.06054e-18 BessellV
55281.2 1.34554e-15 1.14009e-18 BessellV
55282.2 1.37508e-15 1.21061e-18 BessellV
55283.2 1.39725e-15 1.25433e-18 BessellV
55284.2 1.41087e-15 1.26022e-18 BessellV
55285.2 1.41494e-15 1.22372e-18 BessellV
55286.2 1.40869e-15 1.14649e-18 BessellV
55287.2 1.39171e-15 1.03608e-18 BessellV
55288.2 1.36397e-15 9.0533e-19 BessellV
55289.2 1.3259e-15 7.71319e-19 BessellV
55290.2 1.27834e-15 6.53382e-19 BessellV
55291.2 1.2225e-15 5.68598e-19 BessellV
55292.2 1.15987e-15 5.23735e-19 BessellV
55293.2 1.09214e-15 5.0983e-19 BessellV
55294.2 1.02102e-15 5.08832e-19 BessellV
55295.2 9.48186e-16 5.05312e-19 BessellV
55296.2 8.75181e-16 4.91428e-19 BessellV
55297.2 8.03328e-16 4.6599e-19 BessellV
55298.2 7.33712e-16 4.3212e-19 BessellV
55299.2 6.67174e-16 3.95287e-19 BessellV
55300.2 6.04315e-16 3.61787e-19 BessellV
55301.2 5.45521e-16 3.3726e-19 BessellV
55302.2 4.90998e-16 3.25044e-19 BessellV
55303.2 4.40802e-16 3.25031e-19 BessellV
55304.2 3.94876e-16 3.34143e-19 BessellV
55305.2 3.53077e-16 3.48142e-19 BessellV
55306.2 3.15202e-16 3.63251e-19 BessellV
55307.2 2.81012e-16 3.76806e-19 BessellV
55308.2 2.50246e-16 3.87235e-19 BessellV
55309.2 2.22634e-16 3.93792e-19 BessellV
55310.2 1.97909e-16 3.96289e-19 BessellV
55311.2 1.7581e-16 3.94889e-19 BessellV
55312.2 1.56089e-16 3.89955e-19 BessellV
55313.2 1.38514e-16 3.81953e-19 BessellV
55314.2 1.22869e-16 3.71387e-19 BessellV
55315.2 1.08954e-16 3.58755e-19 BessellV
55316.2 9.65879e-17 3.4453e-19 BessellV
55317.2 8.56051e-17 3.29137e-19 BessellV
55318.2 7.58561e-17 3.12955e-19 BessellV
55319.2 6.72064e-17 2.96312e-19 BessellV
55320.2 5.95348e-17 2.79485e-19 BessellV
55321.2 5.27328e-17 2.62704e-19 BessellV
55322.2 4.67035e-17 2.46159e-19 BessellV
55323.2 4.13603e-17 2.3e-19 BessellV
55324.2 3.66259e-17 2.14343e-19 BessellV
55325.2 3.24317e-17 1.99277e-19 BessellV
55326.2 2.87164e-17 1.84866e-19 BessellV
55327.2 2.54258e-17 1.71154e-19 BessellV
55328.2 2.25115e-17 1.58165e-19 BessellV
55329.2 1.99307e-17 1.45912e-19 BessellV
55330.2 1.76454e-17 1.34394e-19 BessellV
55331.2 1.56218e-17 1.23603e-19 BessellV
55332.2 1.38301e-17 1.13523e-19 BessellV
55333.2 1.22437e-17 1.04132e-19 BessellV
55334.2 1.08392e-17 9.54028e-20 BessellV
55335.2 9.59566e-18 8.73076e-20 BessellV
55336.2 8.49476e-18 7.98154e-20 BessellV
55337.2 7.52011e-18 7.2894e-20 BessellV
55338.2 6.65726e-18 6.65108e-20 BessellV
55339.2 5.89338e-18 6.06334e-20 BessellV
55340.2 5.21714e-18 5.52295e-20 BessellV
55341.2 4.61847e-18 5.02678e-20 BessellV
55261.2 2.60601e-16 1.57281e-18 SDSS_i
55262.2 2.7216e-16 1.54227e-18 SDSS_i
55263.2 2.84207e-16 1.50649e-18 SDSS_i
55264.2 2.96755e-16 1.46523e-18 SDSS_i
55265.2 3.09817e-16 1.41827e-18 SDSS_i
55266.2 3.23405e-16 1.36546e-18 SDSS_i
55267.2 3.37527e-16 1.30668e-18 SDSS_i
55268.2 3.52187e-16 1.24195e-18 SDSS_i
55269.2 3.67386e-16 1.17137e-18 SDSS_i
55270.2 3.8312e-16 1.09526e-18 SDSS_i
55271.2 3.99377e-16 1.01417e-18 SDSS_i
55272.2 4.16133e-16 9.29011e-19 SDSS_i
55273.2 4.33358e-16 8.41178e-19 SDSS_i
55274.2 4.51003e-16 7.52785e-19 SDSS_i
55275.2 4.69004e-16 6.66963e-19 SDSS_i
55276.2 4.87275e-16 5.88244e-19 SDSS_i
55277.2 5.05705e-16 5.22816e-19 SDSS_i
55278.2 5.24152e-16 4.77949e-19 SDSS_i
55279.2 5.42441e-16 4.59455e-19 SDSS_i
55280.2 5.60354e-16 4.6773e-19 SDSS_i
55281.2 5.77633e-16 4.96327e-19 SDSS_i
55282.2 5.9397e-16 5.3501e-19 SDSS_i
55283.2 6.09008e-16 5.73602e-19 SDSS_i
55284.2 6.22345e-16 6.03756e-19 SDSS_i
55285.2 6.33537e-16 6.19285e-19 SDSS_i
55286.2 6.42115e-16 6.16161e-19 SDSS_i
55287.2 6.47596e-16 5.9267e-19 SDSS_i
55288.2 6.49517e-16 5.4977e-19 SDSS_i
55289.2 6.47462e-16 4.91621e-19 SDSS_i
55290.2 6.41101e-16 4.26229e-19 SDSS_i
55291.2 6.30227e-16 3.65837e-19 SDSS_i
