54510 6.686e-17 4.79475e-17 BessellB
54511 8.09307e-17 5.38027e-17 BessellB
54512 9.81253e-17 6.02404e-17 BessellB
54513 1.19164e-16 6.72398e-17 BessellB
54514 1.44931e-16 7.47367e-17 BessellB
54515 1.76512e-16 8.26027e-17 BessellB
54516 2.15222e-16 9.06177e-17 BessellB
54517 2.6264e-16 9.84351e-17 BessellB
54518 3.20626e-16 1.05542e-16 BessellB
54519 3.91296e-16 1.11217e-16 BessellB
54520 4.76945e-16 1.14515e-16 BessellB
54521 5.79831e-16 1.14292e-16 BessellB
54522 7.01768e-16 1.09366e-16 BessellB
54523 8.43441e-16 9.88846e-17 BessellB
54524 1.00341e-15 8.30395e-17 BessellB
54525 1.17693e-15 6.41825e-17 BessellB
54526 1.35507e-15 4.8172e-17 BessellB
54527 1.5248e-15 4.27045e-17 BessellB
54528 1.67083e-15 4.65572e-17 BessellB
54529 1.77886e-15 5.13097e-17 BessellB
54530 1.83909e-15 5.41567e-17 BessellB
54531 1.84844e-15 5.69668e-17 BessellB
54532 1.81052e-15 6.10605e-17 BessellB
54533 1.73383e-15 6.52099e-17 BessellB
54534 1.62915e-15 6.74943e-17 BessellB
54535 1.50729e-15 6.71039e-17 BessellB
54536 1.37755e-15 6.45271e-17 BessellB
54537 1.2471e-15 6.09785e-17 BessellB
54538 1.12094e-15 5.77523e-17 BessellB
54539 1.00219e-15 5.5728e-17 BessellB
54540 8.92566e-16 5.51359e-17 BessellB
54541 7.92733e-16 5.56578e-17 BessellB
54542 7.02709e-16 5.67389e-17 BessellB
54543 6.22093e-16 5.78657e-17 BessellB
54544 5.50256e-16 5.86864e-17 BessellB
54545 4.86462e-16 5.90149e-17 BessellB
54546 4.29944e-16 5.87892e-17 BessellB
54547 3.79953e-16 5.80256e-17 BessellB
54548 3.35781e-16 5.67833e-17 BessellB
54549 2.96776e-16 5.51409e-17 BessellB
54550 2.62347e-16 5.31813e-17 BessellB
54551 2.31963e-16 5.0984e-17 BessellB
54552 2.05147e-16 4.86203e-17 BessellB
54553 1.8148e-16 4.61522e-17 BessellB
54554 1.60589e-16 4.36316e-17 BessellB
54555 1.42144e-16 4.11012e-17 BessellB
54556 1.25855e-16 3.85954e-17 BessellB
54557 1.11466e-16 3.61409e-17 BessellB
54558 9.87527e-17 3.37584e-17 BessellB
54559 8.75156e-17 3.14631e-17 BessellB
54560 7.75808e-17 2.92659e-17 BessellB
54561 6.87946e-17 2.71737e-17 BessellB
54562 6.10219e-17 2.51909e-17 BessellB
