51463.9 1.17618e-15 1.39114e-16 BessellB
51464.9 1.25888e-15 1.37429e-16 BessellB
51465.9 1.34608e-15 1.34896e-16 BessellB
51466.9 1.43772e-15 1.3147e-16 BessellB
51467.9 1.53367e-15 1.27118e-16 BessellB
51468.9 1.63371e-15 1.21829e-16 BessellB
51469.9 1.73752e-15 1.15618e-16 BessellB
51470.9 1.84464e-15 1.08529e-16 BessellB
51471.9 1.9545e-15 1.00645e-16 BessellB
51472.9 2.06639e-15 9.20887e-17 BessellB
51473.9 2.17942e-15 8.30265e-17 BessellB
51474.9 2.2926e-15 7.36721e-17 BessellB
51475.9 2.40476e-15 6.42853e-17 BessellB
51476.9 2.51461e-15 5.51708e-17 BessellB
51477.9 2.62077e-15 4.66749e-17 BessellB
51478.9 2.72176e-15 3.91773e-17 BessellB
51479.9 2.81611e-15 3.30651e-17 BessellB
51480.9 2.90235e-15 2.86613e-17 BessellB
51481.9 2.97908e-15 2.60875e-17 BessellB
51482.9 3.04504e-15 2.51493e-17 BessellB
51483.9 3.09917e-15 2.54183e-17 BessellB
51484.9 3.14062e-15 2.6473e-17 BessellB
51485.9 3.1688e-15 2.80624e-17 BessellB
51486.9 3.18343e-15 3.01006e-17 BessellB
51487.9 3.18451e-15 3.25764e-17 BessellB
51488.9 3.17231e-15 3.54645e-17 BessellB
51489.9 3.14738e-15 3.86792e-17 BessellB
51490.9 3.1105e-15 4.20727e-17 BessellB
51491.9 3.06261e-15 4.54606e-17 BessellB
51492.9 3.00482e-15 4.86532e-17 BessellB
51493.9 2.93832e-15 5.14803e-17 BessellB
51494.9 2.86433e-15 5.38068e-17 BessellB
51495.9 2.78412e-15 5.55388e-17 BessellB
51496.9 2.69888e-15 5.66248e-17 BessellB
51497.9 2.60978e-15 5.70521e-17 BessellB
51498.9 2.51791e-15 5.68413e-17 BessellB
51499.9 2.42423e-15 5.60396e-17 BessellB
51500.9 2.32966e-15 5.4714e-17 BessellB
51501.9 2.23496e-15 5.29453e-17 BessellB
51502.9 2.14081e-15 5.08225e-17 BessellB
51503.9 2.04778e-15 4.84381e-17 BessellB
51504.9 1.95637e-15 4.58847e-17 BessellB
51505.9 1.86697e-15 4.32523e-17 BessellB
51506.9 1.77988e-15 4.06261e-17 BessellB
51507.9 1.69535e-15 3.8085e-17 BessellB
51508.9 1.61358e-15 3.57e-17 BessellB
51509.9 1.53467e-15 3.35324e-17 BessellB
51510.9 1.45872e-15 3.16314e-17 BessellB
51511.9 1.38578e-15 3.00322e-17 BessellB
51512.9 1.31585e-15 2.87531e-17 BessellB
51513.9 1.24891e-15 2.77943e-17 BessellB
51514.9 1.18494e-15 2.71383e-17 BessellB
51515.9 1.12387e-15 2.67529e-17 BessellB
51516.9 1.06565e-15 2.65951e-17 BessellB
51517.9 1.01018e-15 2.66175e-17 BessellB
51518.9 9.57388e-16 2.67724e-17 BessellB
51519.9 9.07178e-16 2.70158e-17 BessellB
51520.9 8.59455e-16 2.73096e-17 BessellB
51521.9 8.14122e-16 2.76224e-17 BessellB
51522.9 7.71082e-16 2.79294e-17 BessellB
51523.9 7.30235e-16 2.82117e-17 BessellB
51524.9 6.91484e-16 2.84555e-17 BessellB
51525.9 6.54735e-16 2.86514e-17 BessellB
51526.9 6.19894e-16 2.87934e-17 BessellB
51527.9 5.86871e-16 2.8878e-17 BessellB
51528.9 5.55577e-16 2.89039e-17 BessellB
51529.9 5.25928e-16 2.88716e-17 BessellB
51530.9 4.97842e-16 2.87823e-17 BessellB
51531.9 4.71241e-16 2.86386e-17 BessellB
51532.9 4.46048e-16 2.84433e-17 BessellB
51533.9 4.22194e-16 2.81998e-17 BessellB
51534.9 3.99607e-16 2.79116e-17 BessellB
51535.9 3.78223e-16 2.75825e-17 BessellB
51536.9 3.5798e-16 2.72163e-17 BessellB
51537.9 3.38817e-16 2.68166e-17 BessellB
51538.9 3.20678e-16 2.63871e-17 BessellB
51539.9 3.03508e-16 2.59313e-17 BessellB
51540.9 2.87258e-16 2.54525e-17 BessellB
51541.9 2.71877e-16 2.49541e-17 BessellB
51542.9 2.5732e-16 2.44388e-17 BessellB
51543.9 2.43542e-16 2.39097e-17 BessellB
51544.9 2.30504e-16 2.33692e-17 BessellB
51545.9 2.18164e-16 2.282e-17 BessellB
51546.9 2.06486e-16 2.22641e-17 BessellB
51547.9 1.95434e-16 2.17037e-17 BessellB
51548.9 1.84975e-16 2.11408e-17 BessellB
51549.9 1.75076e-16 2.0577e-17 BessellB
51550.9 1.65709e-16 2.00139e-17 BessellB
51551.9 1.56844e-16 1.9453e-17 BessellB
51552.9 1.48455e-16 1.88956e-17 BessellB
51553.9 1.40515e-16 1.83428e-17 BessellB
51554.9 1.33002e-16 1.77957e-17 BessellB
51555.9 1.25891e-16 1.72552e-17 BessellB
51556.9 1.19161e-16 1.67221e-17 BessellB
51557.9 1.12793e-16 1.61971e-17 BessellB
51558.9 1.06766e-16 1.56808e-17 BessellB
51559.9 1.01061e-16 1.51739e-17 BessellB
51560.9 9.56631e-17 1.46767e-17 BessellB
51561.9 9.05539e-17 1.41896e-17 BessellB
51562.9 8.57186e-17 1.3713e-17 BessellB
51563.9 8.11422e-17 1.32471e-17 BessellB
51564.9 7.6811e-17 1.27921e-17 BessellB
51565.9 7.27118e-17 1.23481e-17 BessellB
51566.9 6.8832e-17 1.19154e-17 BessellB
51567.9 6.51599e-17 1.14938e-17 BessellB
51568.9 6.16844e-17 1.10836e-17 BessellB
51569.9 5.8395e-17 1.06846e-17 BessellB
51570.9 5.52815e-17 1.02967e-17 BessellB
51571.9 5.23346e-17 9.92009e-18 BessellB
51572.9 4.95453e-17 9.55448e-18 BessellB
51573.9 4.69051e-17 9.19982e-18 BessellB
51574.9 4.44062e-17 8.85597e-18 BessellB
51575.9 4.20408e-17 8.52278e-18 BessellB
