56358.7 1.35595e-15 4.3707e-18 BessellU
56359.7 1.33396e-15 3.93163e-18 BessellU
56360.7 1.31151e-15 3.51014e-18 BessellU
56361.7 1.28847e-15 3.10705e-18 BessellU
56362.7 1.26473e-15 2.72333e-18 BessellU
56363.7 1.24014e-15 2.36005e-18 BessellU
56364.7 1.21457e-15 2.01842e-18 BessellU
56365.7 1.18783e-15 1.69976e-18 BessellU
56366.7 1.15977e-15 1.40545e-18 BessellU
56367.7 1.1302e-15 1.13687e-18 BessellU
56368.7 1.09894e-15 8.95395e-19 BessellU
56369.7 1.0658e-15 6.8225e-19 BessellU
56370.7 1.03061e-15 4.98511e-19 BessellU
56371.7 9.9325e-16 3.45127e-19 BessellU
56372.7 9.53602e-16 2.23279e-19 BessellU
56373.7 9.11625e-16 1.35754e-19 BessellU
56374.7 8.67345e-16 8.95021e-20 BessellU
56375.7 8.20877e-16 8.43245e-20 BessellU
56376.7 7.72436e-16 9.44865e-20 BessellU
56377.7 7.22345e-16 1.01339e-19 BessellU
56378.7 6.71033e-16 1.01419e-19 BessellU
56379.7 6.19024e-16 9.63719e-20 BessellU
56380.7 5.66918e-16 8.88062e-20 BessellU
56381.7 5.15356e-16 8.09204e-20 BessellU
56382.7 4.64989e-16 7.41655e-20 BessellU
56383.7 4.16436e-16 6.95362e-20 BessellU
56384.7 3.70247e-16 6.80236e-20 BessellU
56385.7 3.26877e-16 7.05367e-20 BessellU
56386.7 2.86666e-16 7.72049e-20 BessellU
56387.7 2.4983e-16 8.70253e-20 BessellU
56388.7 2.16466e-16 9.83537e-20 BessellU
56389.7 1.86561e-16 1.09566e-19 BessellU
56390.7 1.60012e-16 1.194e-19 BessellU
56391.7 1.36648e-16 1.27033e-19 BessellU
56392.7 1.16246e-16 1.32045e-19 BessellU
56393.7 9.8554e-17 1.3434e-19 BessellU
56394.7 8.33049e-17 1.34059e-19 BessellU
56395.7 7.02318e-17 1.315e-19 BessellU
56396.7 5.90766e-17 1.27045e-19 BessellU
56397.7 4.95963e-17 1.21108e-19 BessellU
56398.7 4.15674e-17 1.14092e-19 BessellU
56399.7 3.47882e-17 1.06369e-19 BessellU
56400.7 2.90788e-17 9.82599e-20 BessellU
56401.7 2.42809e-17 9.00328e-20 BessellU
56402.7 2.02565e-17 8.19006e-20 BessellU
56403.7 1.68864e-17 7.40259e-20 BessellU
56404.7 1.40679e-17 6.65261e-20 BessellU
56405.7 1.17134e-17 5.94809e-20 BessellU
56406.7 9.74855e-18 5.29383e-20 BessellU
56407.7 8.11011e-18 4.69213e-20 BessellU
56408.7 6.74483e-18 4.14338e-20 BessellU
56409.7 5.60782e-18 3.64652e-20 BessellU
56410.7 4.66139e-18 3.19947e-20 BessellU
56411.7 3.87393e-18 2.79946e-20 BessellU
56412.7 3.21896e-18 2.44327e-20 BessellU
56413.7 2.67435e-18 2.12747e-20 BessellU
56414.7 2.22163e-18 1.84857e-20 BessellU
56415.7 1.84535e-18 1.60311e-20 BessellU
