54842.5 1.3655e-16 1.49376e-17 BessellB
54843.5 1.38625e-16 1.49385e-17 BessellB
54844.5 1.40731e-16 1.49364e-17 BessellB
54845.5 1.42871e-16 1.49312e-17 BessellB
54846.5 1.45043e-16 1.49228e-17 BessellB
54847.5 1.47248e-16 1.49112e-17 BessellB
54848.5 1.49487e-16 1.48963e-17 BessellB
54849.5 1.51761e-16 1.4878e-17 BessellB
54850.5 1.5407e-16 1.48563e-17 BessellB
54851.5 1.56414e-16 1.4831e-17 BessellB
54852.5 1.58794e-16 1.48022e-17 BessellB
54853.5 1.6121e-16 1.47698e-17 BessellB
54854.5 1.63664e-16 1.47336e-17 BessellB
54855.5 1.66155e-16 1.46937e-17 BessellB
54856.5 1.68685e-16 1.465e-17 BessellB
54857.5 1.71253e-16 1.46024e-17 BessellB
54858.5 1.7386e-16 1.45509e-17 BessellB
54859.5 1.76508e-16 1.44955e-17 BessellB
54860.5 1.79196e-16 1.4436e-17 BessellB
54861.5 1.81924e-16 1.43725e-17 BessellB
54862.5 1.84695e-16 1.4305e-17 BessellB
54863.5 1.87507e-16 1.42333e-17 BessellB
54864.5 1.90363e-16 1.41575e-17 BessellB
54865.5 1.93261e-16 1.40777e-17 BessellB
54866.5 1.96204e-16 1.39937e-17 BessellB
54867.5 1.99191e-16 1.39056e-17 BessellB
54868.5 2.02223e-16 1.38135e-17 BessellB
54869.5 2.05301e-16 1.37173e-17 BessellB
54870.5 2.08425e-16 1.36171e-17 BessellB
54871.5 2.11596e-16 1.3513e-17 BessellB
54872.5 2.14814e-16 1.34051e-17 BessellB
54873.5 2.18079e-16 1.32934e-17 BessellB
54874.5 2.21393e-16 1.31781e-17 BessellB
54875.5 2.24755e-16 1.30593e-17 BessellB
54876.5 2.28167e-16 1.29372e-17 BessellB
54877.5 2.31628e-16 1.28119e-17 BessellB
54878.5 2.35138e-16 1.26837e-17 BessellB
54879.5 2.38699e-16 1.25528e-17 BessellB
54880.5 2.4231e-16 1.24194e-17 BessellB
54881.5 2.45972e-16 1.22838e-17 BessellB
54882.5 2.49684e-16 1.21464e-17 BessellB
54883.5 2.53447e-16 1.20074e-17 BessellB
54884.5 2.5726e-16 1.18673e-17 BessellB
54885.5 2.61124e-16 1.17265e-17 BessellB
54886.5 2.65037e-16 1.15854e-17 BessellB
54887.5 2.69e-16 1.14444e-17 BessellB
54888.5 2.73012e-16 1.1304e-17 BessellB
54889.5 2.77072e-16 1.11648e-17 BessellB
54890.5 2.81178e-16 1.10271e-17 BessellB
54891.5 2.85331e-16 1.08916e-17 BessellB
54892.5 2.89527e-16 1.07587e-17 BessellB
54893.5 2.93765e-16 1.06289e-17 BessellB
54894.5 2.98044e-16 1.05027e-17 BessellB
54895.5 3.0236e-16 1.03804e-17 BessellB
54896.5 3.0671e-16 1.02626e-17 BessellB
54897.5 3.1109e-16 1.01493e-17 BessellB
54898.5 3.15498e-16 1.0041e-17 BessellB
54899.5 3.19927e-16 9.9375e-18 BessellB
54900.5 3.24373e-16 9.83895e-18 BessellB
54901.5 3.28829e-16 9.74512e-18 BessellB
54902.5 3.33288e-16 9.65571e-18 BessellB
54903.5 3.37743e-16 9.57023e-18 BessellB
54904.5 3.42184e-16 9.48803e-18 BessellB
54905.5 3.46601e-16 9.40834e-18 BessellB
54906.5 3.50983e-16 9.33022e-18 BessellB
54907.5 3.55317e-16 9.2526e-18 BessellB
54908.5 3.59589e-16 9.17436e-18 BessellB
54909.5 3.63783e-16 9.0943e-18 BessellB
54910.5 3.67881e-16 9.01127e-18 BessellB
54911.5 3.71863e-16 8.92419e-18 BessellB
54912.5 3.75708e-16 8.83214e-18 BessellB
54913.5 3.79393e-16 8.73447e-18 BessellB
54914.5 3.8289e-16 8.63092e-18 BessellB
54915.5 3.86173e-16 8.52168e-18 BessellB
54916.5 3.8921e-16 8.40755e-18 BessellB
54917.5 3.91969e-16 8.29003e-18 BessellB
54918.5 3.94413e-16 8.17139e-18 BessellB
54919.5 3.96506e-16 8.05467e-18 BessellB
54920.5 3.98209e-16 7.94369e-18 BessellB
54921.5 3.99478e-16 7.84285e-18 BessellB
54922.5 4.00273e-16 7.75684e-18 BessellB
54923.5 4.00548e-16 7.69025e-18 BessellB
