53539.4 1.17655e-15 4.99921e-17 BessellB
53540.4 1.17647e-15 4.78046e-17 BessellB
53541.4 1.17618e-15 4.56666e-17 BessellB
53542.4 1.17567e-15 4.35796e-17 BessellB
53543.4 1.17495e-15 4.15454e-17 BessellB
53544.4 1.17401e-15 3.95656e-17 BessellB
53545.4 1.17286e-15 3.76418e-17 BessellB
53546.4 1.17148e-15 3.57754e-17 BessellB
53547.4 1.16989e-15 3.39679e-17 BessellB
53548.4 1.16808e-15 3.22207e-17 BessellB
53549.4 1.16604e-15 3.05351e-17 BessellB
53550.4 1.16379e-15 2.89124e-17 BessellB
53551.4 1.16131e-15 2.73537e-17 BessellB
53552.4 1.15862e-15 2.58601e-17 BessellB
53553.4 1.1557e-15 2.44326e-17 BessellB
53554.4 1.15256e-15 2.30721e-17 BessellB
53555.4 1.14921e-15 2.17795e-17 BessellB
53556.4 1.14563e-15 2.05554e-17 BessellB
53557.4 1.14185e-15 1.94002e-17 BessellB
53558.4 1.13784e-15 1.83145e-17 BessellB
53559.4 1.13363e-15 1.72982e-17 BessellB
53560.4 1.1292e-15 1.63513e-17 BessellB
53561.4 1.12457e-15 1.54733e-17 BessellB
53562.4 1.11973e-15 1.46635e-17 BessellB
53563.4 1.11469e-15 1.39206e-17 BessellB
53564.4 1.10944e-15 1.32431e-17 BessellB
53565.4 1.10401e-15 1.26288e-17 BessellB
53566.4 1.09837e-15 1.20751e-17 BessellB
53567.4 1.09255e-15 1.15789e-17 BessellB
53568.4 1.08655e-15 1.11364e-17 BessellB
53569.4 1.08036e-15 1.07437e-17 BessellB
53570.4 1.07399e-15 1.03962e-17 BessellB
53571.4 1.06745e-15 1.00894e-17 BessellB
53572.4 1.06074e-15 9.81832e-18 BessellB
53573.4 1.05387e-15 9.57826e-18 BessellB
53574.4 1.04683e-15 9.3645e-18 BessellB
53575.4 1.03964e-15 9.17257e-18 BessellB
53576.4 1.03231e-15 8.9983e-18 BessellB
53577.4 1.02482e-15 8.83792e-18 BessellB
53578.4 1.0172e-15 8.68805e-18 BessellB
53579.4 1.00944e-15 8.54577e-18 BessellB
53580.4 1.00155e-15 8.4086e-18 BessellB
53581.4 9.93542e-16 8.27449e-18 BessellB
53582.4 9.85412e-16 8.14181e-18 BessellB
53583.4 9.77168e-16 8.00932e-18 BessellB
53584.4 9.68817e-16 7.87614e-18 BessellB
53585.4 9.60364e-16 7.74169e-18 BessellB
53586.4 9.51814e-16 7.60574e-18 BessellB
53587.4 9.43173e-16 7.46826e-18 BessellB
53588.4 9.34447e-16 7.32951e-18 BessellB
53589.4 9.2564e-16 7.1899e-18 BessellB
53590.4 9.16759e-16 7.05007e-18 BessellB
53591.4 9.07809e-16 6.91077e-18 BessellB
53592.4 8.98795e-16 6.77289e-18 BessellB
53593.4 8.89723e-16 6.63744e-18 BessellB
53594.4 8.80598e-16 6.5055e-18 BessellB
53595.4 8.71425e-16 6.37818e-18 BessellB
53596.4 8.6221e-16 6.25665e-18 BessellB
53597.4 8.52957e-16 6.14207e-18 BessellB
53598.4 8.43672e-16 6.03558e-18 BessellB
53599.4 8.3436e-16 5.93825e-18 BessellB
53600.4 8.25026e-16 5.85109e-18 BessellB
53601.4 8.15673e-16 5.77496e-18 BessellB
53602.4 8.06308e-16 5.71062e-18 BessellB
53603.4 7.96935e-16 5.65864e-18 BessellB
53604.4 7.87558e-16 5.61939e-18 BessellB
53605.4 7.78181e-16 5.59308e-18 BessellB
53606.4 7.6881e-16 5.57967e-18 BessellB
53607.4 7.59447e-16 5.57897e-18 BessellB
53608.4 7.50098e-16 5.59056e-18 BessellB
