55261.2 1.30096e-15 6.31082e-18 BessellB
55262.2 1.348e-15 6.11891e-18 BessellB
55263.2 1.39652e-15 5.90676e-18 BessellB
55264.2 1.44648e-15 5.67385e-18 BessellB
55265.2 1.49786e-15 5.41987e-18 BessellB
55266.2 1.5506e-15 5.14477e-18 BessellB
55267.2 1.60462e-15 4.84889e-18 BessellB
55268.2 1.65981e-15 4.53308e-18 BessellB
55269.2 1.716e-15 4.19888e-18 BessellB
55270.2 1.77299e-15 3.8488e-18 BessellB
55271.2 1.83051e-15 3.48663e-18 BessellB
55272.2 1.88819e-15 3.11802e-18 BessellB
55273.2 1.9456e-15 2.75118e-18 BessellB
55274.2 2.0022e-15 2.39802e-18 BessellB
55275.2 2.0573e-15 2.07549e-18 BessellB
55276.2 2.1101e-15 1.80659e-18 BessellB
55277.2 2.15963e-15 1.61799e-18 BessellB
55278.2 2.20477e-15 1.52976e-18 BessellB
55279.2 2.24423e-15 1.53929e-18 BessellB
55280.2 2.27656e-15 1.61711e-18 BessellB
55281.2 2.30022e-15 1.72194e-18 BessellB
55282.2 2.31356e-15 1.81665e-18 BessellB
55283.2 2.31496e-15 1.87435e-18 BessellB
55284.2 2.30292e-15 1.8786e-18 BessellB
55285.2 2.27615e-15 1.82261e-18 BessellB
55286.2 2.23375e-15 1.70868e-18 BessellB
55287.2 2.17535e-15 1.54771e-18 BessellB
55288.2 2.10117e-15 1.35837e-18 BessellB
55289.2 2.01215e-15 1.16539e-18 BessellB
55290.2 1.9099e-15 9.96031e-19 BessellB
55291.2 1.79665e-15 8.72718e-19 BessellB
55292.2 1.6751e-15 8.02254e-19 BessellB
55293.2 1.54822e-15 7.70798e-19 BessellB
55294.2 1.419e-15 7.54137e-19 BessellB
55295.2 1.29032e-15 7.32594e-19 BessellB
55296.2 1.16472e-15 6.97068e-19 BessellB
55297.2 1.04427e-15 6.47571e-19 BessellB
55298.2 9.30601e-16 5.89748e-19 BessellB
55299.2 8.24804e-16 5.31759e-19 BessellB
55300.2 7.27531e-16 4.81742e-19 BessellB
55301.2 6.39039e-16 4.45566e-19 BessellB
55302.2 5.59267e-16 4.25071e-19 BessellB
55303.2 4.8792e-16 4.17818e-19 BessellB
55304.2 4.24532e-16 4.18823e-19 BessellB
55305.2 3.68535e-16 4.22926e-19 BessellB
55306.2 3.19305e-16 4.26242e-19 BessellB
55307.2 2.762e-16 4.26456e-19 BessellB
55308.2 2.38585e-16 4.22536e-19 BessellB
55309.2 2.05856e-16 4.14318e-19 BessellB
55310.2 1.77444e-16 4.02153e-19 BessellB
55311.2 1.52831e-16 3.8666e-19 BessellB
55312.2 1.31544e-16 3.68558e-19 BessellB
55313.2 1.13158e-16 3.48572e-19 BessellB
55314.2 9.72962e-17 3.2737e-19 BessellB
55315.2 8.36257e-17 3.05538e-19 BessellB
55316.2 7.18529e-17 2.8357e-19 BessellB
55317.2 6.1721e-17 2.61864e-19 BessellB
55318.2 5.3006e-17 2.40734e-19 BessellB
55319.2 4.55133e-17 2.20415e-19 BessellB
55320.2 3.90738e-17 2.01076e-19 BessellB
55321.2 3.35411e-17 1.82828e-19 BessellB
55322.2 2.87889e-17 1.6574e-19 BessellB
55323.2 2.47078e-17 1.4984e-19 BessellB
55324.2 2.12037e-17 1.35128e-19 BessellB
55325.2 1.81956e-17 1.21584e-19 BessellB
55326.2 1.56134e-17 1.09169e-19 BessellB
55327.2 1.33971e-17 9.78337e-20 BessellB
55328.2 1.1495e-17 8.75198e-20 BessellB
55329.2 9.86274e-18 7.81649e-20 BessellB
55330.2 8.46204e-18 6.97038e-20 BessellB
55331.2 7.26013e-18 6.20708e-20 BessellB
55332.2 6.22884e-18 5.52009e-20 BessellB
55333.2 5.34397e-18 4.9031e-20 BessellB
55334.2 4.58475e-18 4.35007e-20 BessellB
55335.2 3.93337e-18 3.85525e-20 BessellB
55336.2 3.3745e-18 3.41327e-20 BessellB
55337.2 2.89502e-18 3.01908e-20 BessellB
55338.2 2.48366e-18 2.66803e-20 BessellB
55339.2 2.13074e-18 2.3558e-20 BessellB
55340.2 1.82797e-18 2.07844e-20 BessellB
55341.2 1.56821e-18 1.83235e-20 BessellB
55342.2 1.34536e-18 1.61424e-20 BessellB
55343.2 1.15418e-18 1.42113e-20 BessellB
55344.2 9.90165e-19 1.2503e-20 BessellB
55345.2 8.49456e-19 1.09934e-20 BessellB
55346.2 7.28741e-19 9.6603e-21 BessellB
55347.2 6.25181e-19 8.48415e-21 BessellB
55348.2 5.36337e-19 7.44721e-21 BessellB
55268.9 3.21366e-14 1.43065e-16 BessellU
55269.9 2.81828e-14 1.21514e-16 BessellU
55270.9 2.4715e-14 1.03112e-16 BessellU
55271.9 2.16734e-14 8.74114e-17 BessellU
55272.9 1.90058e-14 7.40249e-17 BessellU
55273.9 1.66662e-14 6.26209e-17 BessellU
55274.9 1.46143e-14 5.29143e-17 BessellU
55275.9 1.28148e-14 4.46598e-17 BessellU
55276.9 1.12366e-14 3.7647e-17 BessellU
55277.9 9.85258e-15 3.16953e-17 BessellU
55278.9 8.63886e-15 2.66497e-17 BessellU
55279.9 7.5745e-15 2.23774e-17 BessellU
55280.9 6.64114e-15 1.87644e-17 BessellU
55281.9 5.82267e-15 1.57134e-17 BessellU
55282.9 5.10497e-15 1.31408e-17 BessellU
55283.9 4.47564e-15 1.09752e-17 BessellU
55284.9 3.92381e-15 9.15555e-18 BessellU
55285.9 3.43995e-15 7.6298e-18 BessellU
55286.9 3.01569e-15 6.35341e-18 BessellU
55287.9 2.6437e-15 5.2884e-18 BessellU
55288.9 2.31754e-15 4.40238e-18 BessellU
55289.9 2.03158e-15 3.66773e-18 BessellU
55290.9 1.78087e-15 3.06089e-18 BessellU
55291.9 1.56106e-15 2.56173e-18 BessellU
55292.9 1.36836e-15 2.15303e-18 BessellU
55293.9 1.19942e-15 1.81998e-18 BessellU
55294.9 1.05131e-15 1.54983e-18 BessellU
55295.9 9.21469e-16 1.33152e-18 BessellU
55296.9 8.07648e-16 1.15548e-18 BessellU
55297.9 7.07871e-16 1.01343e-18 BessellU
55298.9 6.20406e-16 8.98317e-19 BessellU
55299.9 5.43737e-16 8.04203e-19 BessellU
55300.9 4.76532e-16 7.26237e-19 BessellU
55301.9 4.17624e-16 6.60554e-19 BessellU
55302.9 3.6599e-16 6.04166e-19 BessellU
55303.9 3.20732e-16 5.54829e-19 BessellU
55304.9 2.81065e-16 5.10897e-19 BessellU
55305.9 2.46298e-16 4.71189e-19 BessellU
55306.9 2.15827e-16 4.34873e-19 BessellU
55307.9 1.89122e-16 4.0137e-19 BessellU
