51860.3 2.45418e-14 6.79574e-17 BessellB
51861.3 2.19806e-14 5.9081e-17 BessellB
51862.3 1.96863e-14 5.1322e-17 BessellB
51863.3 1.76311e-14 4.45438e-17 BessellB
51864.3 1.57902e-14 3.86262e-17 BessellB
51865.3 1.41413e-14 3.34637e-17 BessellB
51866.3 1.26643e-14 2.89629e-17 BessellB
51867.3 1.13413e-14 2.50422e-17 BessellB
51868.3 1.01564e-14 2.16294e-17 BessellB
51869.3 9.09509e-15 1.86613e-17 BessellB
51870.3 8.14453e-15 1.60824e-17 BessellB
51871.3 7.29318e-15 1.38438e-17 BessellB
51872.3 6.53069e-15 1.19026e-17 BessellB
51873.3 5.8478e-15 1.02213e-17 BessellB
51874.3 5.23622e-15 8.76675e-18 BessellB
51875.3 4.68851e-15 7.51017e-18 BessellB
51876.3 4.198e-15 6.42618e-18 BessellB
51877.3 3.75874e-15 5.49262e-18 BessellB
51878.3 3.36537e-15 4.69006e-18 BessellB
51879.3 3.01311e-15 4.00154e-18 BessellB
51880.3 2.69767e-15 3.41221e-18 BessellB
51881.3 2.4152e-15 2.9091e-18 BessellB
51882.3 2.16227e-15 2.48088e-18 BessellB
51883.3 1.93578e-15 2.11764e-18 BessellB
51884.3 1.73298e-15 1.81072e-18 BessellB
51885.3 1.5514e-15 1.55251e-18 BessellB
51886.3 1.38881e-15 1.33632e-18 BessellB
51887.3 1.24324e-15 1.15625e-18 BessellB
51888.3 1.1129e-15 1.00702e-18 BessellB
51889.3 9.96209e-16 8.83936e-19 BessellB
51890.3 8.91732e-16 7.82764e-19 BessellB
51891.3 7.98196e-16 6.99721e-19 BessellB
51892.3 7.14455e-16 6.31446e-19 BessellB
51893.3 6.39487e-16 5.75002e-19 BessellB
51894.3 5.72372e-16 5.27877e-19 BessellB
51895.3 5.12291e-16 4.87983e-19 BessellB
51896.3 4.58506e-16 4.53633e-19 BessellB
51897.3 4.1036e-16 4.23501e-19 BessellB
51898.3 3.67261e-16 3.96575e-19 BessellB
51899.3 3.28681e-16 3.72102e-19 BessellB
51900.3 2.94148e-16 3.49533e-19 BessellB
51901.3 2.63237e-16 3.2848e-19 BessellB
51902.3 2.3557e-16 3.08672e-19 BessellB
51903.3 2.10805e-16 2.89923e-19 BessellB
51904.3 1.8864e-16 2.7211e-19 BessellB
51905.3 1.68802e-16 2.5515e-19 BessellB
51906.3 1.51047e-16 2.38991e-19 BessellB
51907.3 1.35156e-16 2.23597e-19 BessellB
51908.3 1.20934e-16 2.08943e-19 BessellB
51909.3 1.08206e-16 1.95012e-19 BessellB
51910.3 9.68161e-17 1.81789e-19 BessellB
