56358.7 6.16975e-16 3.69837e-17 BessellU
56359.7 6.512e-16 3.61812e-17 BessellU
56360.7 6.8582e-16 3.50898e-17 BessellU
56361.7 7.20422e-16 3.36907e-17 BessellU
56362.7 7.54487e-16 3.19723e-17 BessellU
56363.7 7.87391e-16 2.99338e-17 BessellU
56364.7 8.18397e-16 2.7588e-17 BessellU
56365.7 8.46671e-16 2.49649e-17 BessellU
56366.7 8.713e-16 2.21136e-17 BessellU
56367.7 8.91331e-16 1.91034e-17 BessellU
56368.7 9.05823e-16 1.60219e-17 BessellU
56369.7 9.13917e-16 1.29708e-17 BessellU
56370.7 9.14909e-16 1.00586e-17 BessellU
56371.7 9.08329e-16 7.39231e-18 BessellU
56372.7 8.94e-16 5.07047e-18 BessellU
56373.7 8.72081e-16 3.1864e-18 BessellU
56374.7 8.43073e-16 1.86501e-18 BessellU
56375.7 8.07786e-16 1.32375e-18 BessellU
56376.7 7.67276e-16 1.45186e-18 BessellU
56377.7 7.22759e-16 1.68505e-18 BessellU
56378.7 6.75515e-16 1.78784e-18 BessellU
56379.7 6.26794e-16 1.74454e-18 BessellU
56380.7 5.77746e-16 1.5926e-18 BessellU
56381.7 5.29365e-16 1.37725e-18 BessellU
56382.7 4.82464e-16 1.13877e-18 BessellU
56383.7 4.37663e-16 9.09423e-19 BessellU
56384.7 3.95402e-16 7.13841e-19 BessellU
56385.7 3.55959e-16 5.70016e-19 BessellU
56386.7 3.19477e-16 4.86759e-19 BessellU
56387.7 2.85989e-16 4.57076e-19 BessellU
56388.7 2.55447e-16 4.59889e-19 BessellU
56389.7 2.2774e-16 4.7401e-19 BessellU
56390.7 2.02718e-16 4.86681e-19 BessellU
56391.7 1.80206e-16 4.92528e-19 BessellU
56392.7 1.60017e-16 4.90306e-19 BessellU
56393.7 1.41957e-16 4.80672e-19 BessellU
56394.7 1.25838e-16 4.64997e-19 BessellU
56395.7 1.11477e-16 4.44806e-19 BessellU
56396.7 9.87024e-17 4.21514e-19 BessellU
56397.7 8.73523e-17 3.96329e-19 BessellU
56398.7 7.72786e-17 3.7023e-19 BessellU
56399.7 6.83455e-17 3.43975e-19 BessellU
56400.7 6.04296e-17 3.18133e-19 BessellU
56401.7 5.34192e-17 2.93113e-19 BessellU
56402.7 4.72137e-17 2.69194e-19 BessellU
56403.7 4.1723e-17 2.46557e-19 BessellU
56404.7 3.68664e-17 2.25302e-19 BessellU
56405.7 3.25719e-17 2.05475e-19 BessellU
56406.7 2.87752e-17 1.87077e-19 BessellU
56407.7 2.54193e-17 1.70078e-19 BessellU
56408.7 2.24536e-17 1.54428e-19 BessellU
56409.7 1.98329e-17 1.40064e-19 BessellU
56410.7 1.75174e-17 1.26912e-19 BessellU
56411.7 1.54718e-17 1.14896e-19 BessellU
56412.7 1.36646e-17 1.03938e-19 BessellU
56413.7 1.20683e-17 9.39598e-20 BessellU
56414.7 1.06583e-17 8.48865e-20 BessellU
56415.7 9.41286e-18 7.66456e-20 BessellU
56416.7 8.31286e-18 6.91684e-20 BessellU
56417.7 7.34133e-18 6.23904e-20 BessellU
56418.7 6.48329e-18 5.62512e-20 BessellU
56419.7 5.7255e-18 5.06947e-20 BessellU
56420.7 5.05625e-18 4.56689e-20 BessellU
56359.6 3.83576e-16 2.06879e-18 BessellI
56360.6 4.01528e-16 2.05893e-18 BessellI
56361.6 4.20111e-16 2.0441e-18 BessellI
56362.6 4.39322e-16 2.02415e-18 BessellI
56363.6 4.59159e-16 1.99901e-18 BessellI
56364.6 4.79614e-16 1.96865e-18 BessellI
56365.6 5.00677e-16 1.93312e-18 BessellI
56366.6 5.22333e-16 1.89253e-18 BessellI
56367.6 5.44565e-16 1.84713e-18 BessellI
56368.6 5.67351e-16 1.79724e-18 BessellI
56369.6 5.90664e-16 1.74333e-18 BessellI
56370.6 6.14474e-16 1.68602e-18 BessellI
56371.6 6.38746e-16 1.6261e-18 BessellI
56372.6 6.63439e-16 1.56457e-18 BessellI
56373.6 6.8851e-16 1.50262e-18 BessellI
56374.6 7.13909e-16 1.44168e-18 BessellI
56375.6 7.39584e-16 1.38342e-18 BessellI
56376.6 7.65475e-16 1.32971e-18 BessellI
56377.6 7.91522e-16 1.28256e-18 BessellI
56378.6 8.17659e-16 1.24402e-18 BessellI
56379.6 8.43817e-16 1.21598e-18 BessellI
56380.6 8.69923e-16 1.19999e-18 BessellI
56381.6 8.95904e-16 1.19698e-18 BessellI
56382.6 9.21683e-16 1.20711e-18 BessellI
56383.6 9.47182e-16 1.22979e-18 BessellI
56384.6 9.72324e-16 1.26367e-18 BessellI
56385.6 9.97031e-16 1.30692e-18 BessellI
56386.6 1.02122e-15 1.35743e-18 BessellI
56387.6 1.04483e-15 1.41299e-18 BessellI
56388.6 1.06777e-15 1.47147e-18 BessellI
56389.6 1.08998e-15 1.53092e-18 BessellI
56390.6 1.11139e-15 1.58961e-18 BessellI
56391.6 1.13194e-15 1.64605e-18 BessellI
56392.6 1.15157e-15 1.69899e-18 BessellI
56393.6 1.17023e-15 1.7474e-18 BessellI
56394.6 1.18787e-15 1.79048e-18 BessellI
56395.6 1.20445e-15 1.82764e-18 BessellI
56396.6 1.21993e-15 1.85845e-18 BessellI
56397.6 1.2343e-15 1.88266e-18 BessellI
56398.6 1.24752e-15 1.90019e-18 BessellI
56399.6 1.25958e-15 1.91105e-18 BessellI
56400.6 1.27048e-15 1.91543e-18 BessellI
56401.6 1.28021e-15 1.91358e-18 BessellI
56402.6 1.28878e-15 1.90585e-18 BessellI
56403.6 1.29618e-15 1.89267e-18 BessellI
56404.6 1.30245e-15 1.87455e-18 BessellI
56405.6 1.3076e-15 1.852e-18 BessellI
56406.6 1.31164e-15 1.82561e-18 BessellI
56407.6 1.31462e-15 1.79596e-18 BessellI
56408.6 1.31656e-15 1.76364e-18 BessellI
56409.6 1.31749e-15 1.72925e-18 BessellI
56410.6 1.31745e-15 1.69338e-18 BessellI
56411.6 1.31648e-15 1.65658e-18 BessellI
56412.6 1.31462e-15 1.61937e-18 BessellI
56413.6 1.31191e-15 1.58224e-18 BessellI
56414.6 1.3084e-15 1.54563e-18 BessellI
56415.6 1.30412e-15 1.50994e-18 BessellI
56416.6 1.29912e-15 1.47551e-18 BessellI
56417.6 1.29345e-15 1.44261e-18 BessellI
56418.6 1.28714e-15 1.41146e-18 BessellI
56419.6 1.28023e-15 1.38224e-18 BessellI
56420.6 1.27278e-15 1.35505e-18 BessellI
56421.6 1.26481e-15 1.32994e-18 BessellI
56422.6 1.25637e-15 1.30691e-18 BessellI
56423.6 1.24749e-15 1.28594e-18 BessellI
56424.6 1.23821e-15 1.26693e-18 BessellI
56425.6 1.22857e-15 1.24978e-18 BessellI
56426.6 1.21859e-15 1.23434e-18 BessellI
56427.6 1.20831e-15 1.22048e-18 BessellI
56428.6 1.19776e-15 1.20801e-18 BessellI
56429.6 1.18698e-15 1.19678e-18 BessellI
56430.6 1.17597e-15 1.1866e-18 BessellI
56431.6 1.16478e-15 1.17732e-18 BessellI
56432.6 1.15342e-15 1.16876e-18 BessellI
56433.6 1.14192e-15 1.16079e-18 BessellI
56434.6 1.1303e-15 1.15326e-18 BessellI
56435.6 1.11858e-15 1.14606e-18 BessellI
56436.6 1.10677e-15 1.13905e-18 BessellI
56437.6 1.0949e-15 1.13216e-18 BessellI
56438.6 1.08298e-15 1.1253e-18 BessellI
56439.6 1.07102e-15 1.11839e-18 BessellI
56440.6 1.05905e-15 1.11137e-18 BessellI
56441.6 1.04706e-15 1.10421e-18 BessellI
56442.6 1.03509e-15 1.09685e-18 BessellI
56443.6 1.02312e-15 1.08927e-18 BessellI
56444.6 1.01118e-15 1.08145e-18 BessellI
56445.6 9.99281e-16 1.07338e-18 BessellI
56446.6 9.87421e-16 1.06505e-18 BessellI
56447.6 9.75612e-16 1.05645e-18 BessellI
56448.6 9.6386e-16 1.04759e-18 BessellI
56449.6 9.52174e-16 1.03847e-18 BessellI
56450.6 9.40558e-16 1.02911e-18 BessellI
56451.6 9.29017e-16 1.01951e-18 BessellI
56452.6 9.17557e-16 1.00969e-18 BessellI
56453.6 9.06182e-16 9.99663e-19 BessellI
56454.6 8.94896e-16 9.89444e-19 BessellI
56455.6 8.83702e-16 9.79053e-19 BessellI
56456.6 8.72604e-16 9.68505e-19 BessellI
56457.6 8.61604e-16 9.5782e-19 BessellI
56458.6 8.50704e-16 9.47016e-19 BessellI
56459.6 8.39906e-16 9.36109e-19 BessellI
56460.6 8.29214e-16 9.25119e-19 BessellI
56461.6 8.18627e-16 9.14061e-19 BessellI
56462.6 8.08148e-16 9.02954e-19 BessellI
56463.6 7.97777e-16 8.91812e-19 BessellI
56464.6 7.87515e-16 8.80651e-19 BessellI
56465.6 7.77363e-16 8.69487e-19 BessellI
56466.6 7.67323e-16 8.58332e-19 BessellI
56467.6 7.57393e-16 8.47201e-19 BessellI
56468.6 7.47574e-16 8.36106e-19 BessellI
56469.6 7.37867e-16 8.25059e-19 BessellI
56470.6 7.28271e-16 8.14071e-19 BessellI
56471.6 7.18786e-16 8.03152e-19 BessellI
56472.6 7.09412e-16 7.92311e-19 BessellI
56473.6 7.00149e-16 7.81558e-19 BessellI
56474.6 6.90996e-16 7.70901e-19 BessellI
56475.6 6.81953e-16 7.60346e-19 BessellI
56476.6 6.73019e-16 7.49902e-19 BessellI
56477.6 6.64194e-16 7.39574e-19 BessellI
56478.6 6.55477e-16 7.29367e-19 BessellI
56479.6 6.46867e-16 7.19287e-19 BessellI
56480.6 6.38363e-16 7.09338e-19 BessellI
56481.6 6.29966e-16 6.99524e-19 BessellI
56482.6 6.21673e-16 6.89849e-19 BessellI
56483.6 6.13484e-16 6.80315e-19 BessellI
56484.6 6.05398e-16 6.70925e-19 BessellI
56485.6 5.97414e-16 6.61681e-19 BessellI
56486.6 5.89532e-16 6.52585e-19 BessellI
56487.6 5.81749e-16 6.43638e-19 BessellI
56488.6 5.74066e-16 6.34841e-19 BessellI
56489.6 5.66482e-16 6.26194e-19 BessellI
56490.6 5.58994e-16 6.177e-19 BessellI
56491.6 5.51603e-16 6.09356e-19 BessellI
56492.6 5.44307e-16 6.01163e-19 BessellI
56493.6 5.37105e-16 5.93122e-19 BessellI
56494.6 5.29996e-16 5.8523e-19 BessellI
56495.6 5.2298e-16 5.77488e-19 BessellI
56496.6 5.16054e-16 5.69893e-19 BessellI
56497.6 5.09219e-16 5.62446e-19 BessellI
56498.6 5.02472e-16 5.55145e-19 BessellI
56499.6 4.95813e-16 5.47988e-19 BessellI
56500.6 4.89242e-16 5.40973e-19 BessellI
56501.6 4.82756e-16 5.34099e-19 BessellI
56502.6 4.76355e-16 5.27364e-19 BessellI
56503.6 4.70038e-16 5.20765e-19 BessellI
56504.6 4.63804e-16 5.14302e-19 BessellI
56505.6 4.57651e-16 5.07971e-19 BessellI
56506.6 4.5158e-16 5.01771e-19 BessellI
56507.6 4.45588e-16 4.95699e-19 BessellI
56508.6 4.39675e-16 4.89753e-19 BessellI
56509.6 4.3384e-16 4.83931e-19 BessellI
56510.6 4.28081e-16 4.78229e-19 BessellI
56511.6 4.22399e-16 4.72646e-19 BessellI
56512.6 4.16791e-16 4.6718e-19 BessellI
56513.6 4.11258e-16 4.61828e-19 BessellI
56514.6 4.05797e-16 4.56586e-19 BessellI
56515.6 4.00409e-16 4.51454e-19 BessellI
56516.6 3.95091e-16 4.46428e-19 BessellI
56517.6 3.89844e-16 4.41506e-19 BessellI
56518.6 3.84667e-16 4.36685e-19 BessellI
56519.6 3.79558e-16 4.31964e-19 BessellI
56520.6 3.74516e-16 4.27339e-19 BessellI
56521.6 3.69541e-16 4.22808e-19 BessellI
56522.6 3.64633e-16 4.18368e-19 BessellI
56523.6 3.59789e-16 4.14018e-19 BessellI
56524.6 3.55009e-16 4.09755e-19 BessellI
56525.6 3.50292e-16 4.05577e-19 BessellI
56526.6 3.45638e-16 4.01481e-19 BessellI
56527.6 3.41046e-16 3.97465e-19 BessellI
56528.6 3.36515e-16 3.93528e-19 BessellI
56529.6 3.32044e-16 3.89665e-19 BessellI
56530.6 3.27632e-16 3.85877e-19 BessellI
56531.6 3.23278e-16 3.8216e-19 BessellI
56532.6 3.18982e-16 3.78512e-19 BessellI
56533.6 3.14743e-16 3.74932e-19 BessellI
56534.6 3.10561e-16 3.71417e-19 BessellI
56535.6 3.06434e-16 3.67966e-19 BessellI
56536.6 3.02362e-16 3.64576e-19 BessellI
56537.6 2.98344e-16 3.61246e-19 BessellI
56538.6 2.94379e-16 3.57975e-19 BessellI
56539.6 2.90466e-16 3.54759e-19 BessellI
56540.6 2.86606e-16 3.51598e-19 BessellI
56541.6 2.82797e-16 3.48489e-19 BessellI
56542.6 2.79039e-16 3.45432e-19 BessellI
56543.6 2.7533e-16 3.42425e-19 BessellI
56544.6 2.71671e-16 3.39465e-19 BessellI
56545.6 2.6806e-16 3.36552e-19 BessellI
56546.6 2.64497e-16 3.33685e-19 BessellI
56547.6 2.60982e-16 3.30861e-19 BessellI
56548.6 2.57513e-16 3.28079e-19 BessellI
56549.6 2.54091e-16 3.25339e-19 BessellI
56550.6 2.50713e-16 3.22638e-19 BessellI
56551.6 2.47381e-16 3.19975e-19 BessellI
56552.6 2.44093e-16 3.1735e-19 BessellI
56553.6 2.40849e-16 3.14762e-19 BessellI
56554.6 2.37648e-16 3.12208e-19 BessellI
56555.6 2.34489e-16 3.09688e-19 BessellI
56556.6 2.31372e-16 3.07201e-19 BessellI
56557.6 2.28297e-16 3.04745e-19 BessellI
56558.6 2.25262e-16 3.02321e-19 BessellI
56559.6 2.22268e-16 2.99926e-19 BessellI
56560.6 2.19314e-16 2.97561e-19 BessellI
56561.6 2.16399e-16 2.95223e-19 BessellI
56562.6 2.13522e-16 2.92913e-19 BessellI
56563.6 2.10684e-16 2.90629e-19 BessellI
56564.6 2.07884e-16 2.88371e-19 BessellI
56565.6 2.05121e-16 2.86137e-19 BessellI
56566.6 2.02394e-16 2.83928e-19 BessellI
56567.6 1.99704e-16 2.81742e-19 BessellI
56568.6 1.97049e-16 2.79579e-19 BessellI
56569.6 1.9443e-16 2.77438e-19 BessellI
56570.6 1.91846e-16 2.75318e-19 BessellI
56571.6 1.89296e-16 2.73219e-19 BessellI
56572.6 1.8678e-16 2.71141e-19 BessellI
56573.6 1.84297e-16 2.69082e-19 BessellI
56574.6 1.81847e-16 2.67042e-19 BessellI
56575.6 1.7943e-16 2.65021e-19 BessellI
56576.6 1.77045e-16 2.63018e-19 BessellI
56577.6 1.74692e-16 2.61033e-19 BessellI
56578.6 1.7237e-16 2.59065e-19 BessellI
56579.6 1.70078e-16 2.57114e-19 BessellI
56580.6 1.67818e-16 2.55179e-19 BessellI
56581.6 1.65587e-16 2.5326e-19 BessellI
56582.6 1.63386e-16 2.51356e-19 BessellI
56583.6 1.61214e-16 2.49468e-19 BessellI
56584.6 1.59071e-16 2.47595e-19 BessellI
56585.6 1.56957e-16 2.45736e-19 BessellI
56586.6 1.5487e-16 2.43892e-19 BessellI
56587.6 1.52812e-16 2.42061e-19 BessellI
56588.6 1.50781e-16 2.40244e-19 BessellI
56589.6 1.48776e-16 2.3844e-19 BessellI
56590.6 1.46799e-16 2.36649e-19 BessellI
56591.6 1.44847e-16 2.34872e-19 BessellI
56592.6 1.42922e-16 2.33106e-19 BessellI
56593.6 1.41022e-16 2.31353e-19 BessellI
56594.6 1.39148e-16 2.29612e-19 BessellI
56595.6 1.37298e-16 2.27883e-19 BessellI
56596.6 1.35473e-16 2.26166e-19 BessellI
56597.6 1.33672e-16 2.2446e-19 BessellI
56598.6 1.31895e-16 2.22765e-19 BessellI
56599.6 1.30142e-16 2.21082e-19 BessellI
56600.6 1.28412e-16 2.19409e-19 BessellI
56601.6 1.26705e-16 2.17747e-19 BessellI
56602.6 1.25021e-16 2.16096e-19 BessellI
56603.6 1.23359e-16 2.14455e-19 BessellI
56604.6 1.2172e-16 2.12825e-19 BessellI
56605.6 1.20102e-16 2.11205e-19 BessellI
56606.6 1.18505e-16 2.09595e-19 BessellI
56607.6 1.1693e-16 2.07995e-19 BessellI
56608.6 1.15376e-16 2.06404e-19 BessellI
56609.6 1.13842e-16 2.04824e-19 BessellI
56610.6 1.12329e-16 2.03253e-19 BessellI
56611.6 1.10836e-16 2.01692e-19 BessellI
56612.6 1.09362e-16 2.0014e-19 BessellI
56613.6 1.07909e-16 1.98597e-19 BessellI
56614.6 1.06474e-16 1.97064e-19 BessellI
56615.6 1.05059e-16 1.9554e-19 BessellI
56616.6 1.03662e-16 1.94025e-19 BessellI
56617.6 1.02285e-16 1.92519e-19 BessellI
56618.6 1.00925e-16 1.91022e-19 BessellI
56619.6 9.95834e-17 1.89534e-19 BessellI
56620.6 9.82597e-17 1.88054e-19 BessellI
56621.6 9.69536e-17 1.86584e-19 BessellI
56622.6 9.56648e-17 1.85122e-19 BessellI
56623.6 9.43932e-17 1.83669e-19 BessellI
56624.6 9.31385e-17 1.82224e-19 BessellI
56625.6 9.19004e-17 1.80788e-19 BessellI
56626.6 9.06788e-17 1.79361e-19 BessellI
56627.6 8.94735e-17 1.77942e-19 BessellI
56628.6 8.82842e-17 1.76531e-19 BessellI
56629.6 8.71106e-17 1.75129e-19 BessellI
56630.6 8.59527e-17 1.73735e-19 BessellI
56631.6 8.48102e-17 1.72349e-19 BessellI
56632.6 8.36829e-17 1.70972e-19 BessellI
56633.6 8.25705e-17 1.69603e-19 BessellI
56634.6 8.14729e-17 1.68242e-19 BessellI
56635.6 8.03899e-17 1.66889e-19 BessellI
56636.6 7.93214e-17 1.65544e-19 BessellI
56637.6 7.8267e-17 1.64207e-19 BessellI
56638.6 7.72266e-17 1.62879e-19 BessellI
56639.6 7.62001e-17 1.61558e-19 BessellI
56640.6 7.51872e-17 1.60246e-19 BessellI
56641.6 7.41878e-17 1.58941e-19 BessellI
56642.6 7.32016e-17 1.57644e-19 BessellI
56643.6 7.22286e-17 1.56356e-19 BessellI
56644.6 7.12685e-17 1.55075e-19 BessellI
56645.6 7.03212e-17 1.53802e-19 BessellI
56646.6 6.93864e-17 1.52537e-19 BessellI
56647.6 6.84641e-17 1.5128e-19 BessellI
56648.6 6.7554e-17 1.5003e-19 BessellI
56649.6 6.66561e-17 1.48788e-19 BessellI
56650.6 6.577e-17 1.47554e-19 BessellI
56651.6 6.48958e-17 1.46328e-19 BessellI
56652.6 6.40332e-17 1.4511e-19 BessellI
56653.6 6.3182e-17 1.43899e-19 BessellI
56654.6 6.23422e-17 1.42696e-19 BessellI
56655.6 6.15135e-17 1.415e-19 BessellI
56656.6 6.06958e-17 1.40312e-19 BessellI
56657.6 5.9889e-17 1.39132e-19 BessellI
56658.6 5.90929e-17 1.37959e-19 BessellI
56659.6 5.83074e-17 1.36794e-19 BessellI
56660.6 5.75324e-17 1.35637e-19 BessellI
56661.6 5.67676e-17 1.34487e-19 BessellI
56662.6 5.60131e-17 1.33344e-19 BessellI
56663.6 5.52685e-17 1.32209e-19 BessellI
56664.6 5.45338e-17 1.31081e-19 BessellI
56665.6 5.38089e-17 1.29961e-19 BessellI
56666.6 5.30937e-17 1.28849e-19 BessellI
56667.6 5.23879e-17 1.27743e-19 BessellI
56668.6 5.16916e-17 1.26645e-19 BessellI
56669.6 5.10045e-17 1.25555e-19 BessellI
56670.6 5.03265e-17 1.24471e-19 BessellI
56671.6 4.96575e-17 1.23395e-19 BessellI
56672.6 4.89975e-17 1.22327e-19 BessellI
56673.6 4.83462e-17 1.21265e-19 BessellI
56674.6 4.77035e-17 1.20211e-19 BessellI
56675.6 4.70694e-17 1.19164e-19 BessellI
56676.6 4.64437e-17 1.18124e-19 BessellI
56677.6 4.58264e-17 1.17092e-19 BessellI
56678.6 4.52172e-17 1.16066e-19 BessellI
56679.6 4.46162e-17 1.15048e-19 BessellI
56680.6 4.40231e-17 1.14037e-19 BessellI
56681.6 4.3438e-17 1.13033e-19 BessellI
56682.6 4.28606e-17 1.12036e-19 BessellI
56683.6 4.22908e-17 1.11046e-19 BessellI
56684.6 4.17287e-17 1.10063e-19 BessellI
56685.6 4.1174e-17 1.09087e-19 BessellI
56686.6 4.06267e-17 1.08118e-19 BessellI
56687.6 4.00867e-17 1.07155e-19 BessellI
56688.6 3.95538e-17 1.062e-19 BessellI
56689.6 3.9028e-17 1.05252e-19 BessellI
56690.6 3.85093e-17 1.04311e-19 BessellI
56691.6 3.79974e-17 1.03376e-19 BessellI
56692.6 3.74923e-17 1.02448e-19 BessellI
56693.6 3.69939e-17 1.01527e-19 BessellI
56694.6 3.65022e-17 1.00613e-19 BessellI
56695.6 3.6017e-17 9.97053e-20 BessellI
56696.6 3.55382e-17 9.88045e-20 BessellI
56697.6 3.50658e-17 9.79104e-20 BessellI
56698.6 3.45997e-17 9.70229e-20 BessellI
56699.6 3.41398e-17 9.6142e-20 BessellI
56700.6 3.3686e-17 9.52678e-20 BessellI
56701.6 3.32382e-17 9.44001e-20 BessellI
56702.6 3.27964e-17 9.35389e-20 BessellI
