52539.3 1.08007e-15 9.44292e-19 BessellB
52540.3 1.0446e-15 8.92382e-19 BessellB
52541.3 1.01028e-15 8.42892e-19 BessellB
52542.3 9.77064e-16 7.95724e-19 BessellB
52543.3 9.44924e-16 7.50782e-19 BessellB
52544.3 9.13825e-16 7.07973e-19 BessellB
52545.3 8.83733e-16 6.67209e-19 BessellB
52546.3 8.54615e-16 6.28407e-19 BessellB
52547.3 8.26442e-16 5.91484e-19 BessellB
52548.3 7.99182e-16 5.56363e-19 BessellB
52549.3 7.72806e-16 5.22969e-19 BessellB
52550.3 7.47286e-16 4.91232e-19 BessellB
52551.3 7.22595e-16 4.61083e-19 BessellB
52552.3 6.98707e-16 4.32457e-19 BessellB
52553.3 6.75595e-16 4.05292e-19 BessellB
52554.3 6.53235e-16 3.79528e-19 BessellB
52555.3 6.31602e-16 3.55109e-19 BessellB
52556.3 6.10674e-16 3.3198e-19 BessellB
52557.3 5.90427e-16 3.10092e-19 BessellB
52558.3 5.7084e-16 2.89394e-19 BessellB
52559.3 5.51892e-16 2.69842e-19 BessellB
52560.3 5.33563e-16 2.51391e-19 BessellB
52561.3 5.15831e-16 2.34002e-19 BessellB
52562.3 4.98679e-16 2.17636e-19 BessellB
52563.3 4.82087e-16 2.02259e-19 BessellB
52564.3 4.66038e-16 1.87836e-19 BessellB
52565.3 4.50514e-16 1.74339e-19 BessellB
52566.3 4.35498e-16 1.6174e-19 BessellB
52567.3 4.20973e-16 1.50014e-19 BessellB
52568.3 4.06925e-16 1.39139e-19 BessellB
52569.3 3.93337e-16 1.29095e-19 BessellB
52570.3 3.80195e-16 1.19866e-19 BessellB
52571.3 3.67484e-16 1.11436e-19 BessellB
52572.3 3.55191e-16 1.03789e-19 BessellB
52573.3 3.43302e-16 9.69123e-20 BessellB
52574.3 3.31803e-16 9.07901e-20 BessellB
52575.3 3.20683e-16 8.5405e-20 BessellB
52576.3 3.09929e-16 8.07357e-20 BessellB
52577.3 2.99529e-16 7.67551e-20 BessellB
52578.3 2.89472e-16 7.34296e-20 BessellB
52579.3 2.79746e-16 7.07178e-20 BessellB
52580.3 2.70342e-16 6.8571e-20 BessellB
52581.3 2.61247e-16 6.69341e-20 BessellB
52582.3 2.52453e-16 6.57474e-20 BessellB
52583.3 2.4395e-16 6.49491e-20 BessellB
52584.3 2.35728e-16 6.44775e-20 BessellB
52585.3 2.27778e-16 6.42737e-20 BessellB
52586.3 2.20091e-16 6.42827e-20 BessellB
52587.3 2.12659e-16 6.44552e-20 BessellB
52588.3 2.05474e-16 6.47478e-20 BessellB
52589.3 1.98526e-16 6.51231e-20 BessellB
52590.3 1.91809e-16 6.55497e-20 BessellB
52591.3 1.85316e-16 6.60013e-20 BessellB
52592.3 1.79038e-16 6.64566e-20 BessellB
52593.3 1.72968e-16 6.68985e-20 BessellB
52594.3 1.67101e-16 6.73134e-20 BessellB
52595.3 1.61429e-16 6.76907e-20 BessellB
52596.3 1.55946e-16 6.80226e-20 BessellB
52597.3 1.50646e-16 6.8303e-20 BessellB
52598.3 1.45522e-16 6.85279e-20 BessellB
52599.3 1.4057e-16 6.86946e-20 BessellB
52600.3 1.35783e-16 6.88016e-20 BessellB
52601.3 1.31156e-16 6.88482e-20 BessellB
52602.3 1.26683e-16 6.88347e-20 BessellB
52603.3 1.22361e-16 6.87617e-20 BessellB
52604.3 1.18183e-16 6.86306e-20 BessellB
52605.3 1.14145e-16 6.8443e-20 BessellB
52606.3 1.10242e-16 6.82008e-20 BessellB
52607.3 1.0647e-16 6.79061e-20 BessellB
52608.3 1.02825e-16 6.75612e-20 BessellB
52609.3 9.93024e-17 6.71686e-20 BessellB
52610.3 9.58981e-17 6.67306e-20 BessellB
52611.3 9.26083e-17 6.62498e-20 BessellB
52612.3 8.94292e-17 6.57288e-20 BessellB
52613.3 8.63572e-17 6.517e-20 BessellB
52614.3 8.33887e-17 6.45758e-20 BessellB
52615.3 8.05204e-17 6.39489e-20 BessellB
52616.3 7.77488e-17 6.32914e-20 BessellB
52617.3 7.50708e-17 6.26059e-20 BessellB
52618.3 7.24833e-17 6.18945e-20 BessellB
52619.3 6.99833e-17 6.11594e-20 BessellB
52620.3 6.75679e-17 6.04027e-20 BessellB
52621.3 6.52342e-17 5.96265e-20 BessellB
52622.3 6.29796e-17 5.88328e-20 BessellB
52623.3 6.08015e-17 5.80234e-20 BessellB
52624.3 5.86973e-17 5.72e-20 BessellB
52625.3 5.66645e-17 5.63645e-20 BessellB
52626.3 5.47007e-17 5.55185e-20 BessellB
52627.3 5.28038e-17 5.46635e-20 BessellB
52628.3 5.09713e-17 5.3801e-20 BessellB
52629.3 4.92013e-17 5.29323e-20 BessellB
52630.3 4.74915e-17 5.20589e-20 BessellB
52631.3 4.584e-17 5.1182e-20 BessellB
52632.3 4.42449e-17 5.03028e-20 BessellB
52633.3 4.27042e-17 4.94224e-20 BessellB
52634.3 4.12161e-17 4.85418e-20 BessellB
52635.3 3.97789e-17 4.76621e-20 BessellB
52636.3 3.83909e-17 4.67842e-20 BessellB
52539.3 1.66754e-16 1.353e-19 BessellI
52540.3 1.67399e-16 1.33162e-19 BessellI
52541.3 1.68042e-16 1.30986e-19 BessellI
52542.3 1.68682e-16 1.28771e-19 BessellI
52543.3 1.69319e-16 1.2652e-19 BessellI
52544.3 1.69953e-16 1.24232e-19 BessellI
52545.3 1.70583e-16 1.21909e-19 BessellI
52546.3 1.7121e-16 1.19551e-19 BessellI
52547.3 1.71833e-16 1.17161e-19 BessellI
52548.3 1.72452e-16 1.1474e-19 BessellI
52549.3 1.73067e-16 1.12289e-19 BessellI
52550.3 1.73677e-16 1.0981e-19 BessellI
52551.3 1.74282e-16 1.07306e-19 BessellI
52552.3 1.74883e-16 1.04779e-19 BessellI
52553.3 1.75478e-16 1.02232e-19 BessellI
52554.3 1.76068e-16 9.96673e-20 BessellI
52555.3 1.76653e-16 9.70886e-20 BessellI
52556.3 1.77231e-16 9.44995e-20 BessellI
52557.3 1.77804e-16 9.19041e-20 BessellI
52558.3 1.7837e-16 8.93068e-20 BessellI
52559.3 1.78929e-16 8.67127e-20 BessellI
52560.3 1.79481e-16 8.4127e-20 BessellI
52561.3 1.80026e-16 8.15558e-20 BessellI
52562.3 1.80564e-16 7.90057e-20 BessellI
52563.3 1.81094e-16 7.64838e-20 BessellI
52564.3 1.81616e-16 7.39981e-20 BessellI
52565.3 1.82129e-16 7.15572e-20 BessellI
52566.3 1.82634e-16 6.91706e-20 BessellI
52567.3 1.83129e-16 6.68483e-20 BessellI
52568.3 1.83616e-16 6.46015e-20 BessellI
52569.3 1.84093e-16 6.2442e-20 BessellI
52570.3 1.84559e-16 6.03823e-20 BessellI
52571.3 1.85016e-16 5.84358e-20 BessellI
52572.3 1.85462e-16 5.66159e-20 BessellI
52573.3 1.85897e-16 5.49365e-20 BessellI
52574.3 1.8632e-16 5.34113e-20 BessellI
52575.3 1.86732e-16 5.20532e-20 BessellI
52576.3 1.87132e-16 5.08742e-20 BessellI
52577.3 1.8752e-16 4.98843e-20 BessellI
52578.3 1.87895e-16 4.90911e-20 BessellI
52579.3 1.88256e-16 4.84996e-20 BessellI
52580.3 1.88605e-16 4.8111e-20 BessellI
52581.3 1.88939e-16 4.79232e-20 BessellI
52582.3 1.89259e-16 4.79303e-20 BessellI
52583.3 1.89565e-16 4.81229e-20 BessellI
52584.3 1.89856e-16 4.84886e-20 BessellI
52585.3 1.90131e-16 4.90126e-20 BessellI
52586.3 1.90391e-16 4.96782e-20 BessellI
52587.3 1.90634e-16 5.04676e-20 BessellI
52588.3 1.90861e-16 5.13626e-20 BessellI
52589.3 1.91071e-16 5.2345e-20 BessellI
52590.3 1.91264e-16 5.33971e-20 BessellI
52591.3 1.91439e-16 5.45024e-20 BessellI
52592.3 1.91596e-16 5.56453e-20 BessellI
52593.3 1.91735e-16 5.68118e-20 BessellI
52594.3 1.91855e-16 5.79894e-20 BessellI
52595.3 1.91956e-16 5.91674e-20 BessellI
52596.3 1.92037e-16 6.03366e-20 BessellI
52597.3 1.92098e-16 6.14899e-20 BessellI
52598.3 1.92139e-16 6.26222e-20 BessellI
52599.3 1.9216e-16 6.37303e-20 BessellI
52600.3 1.92159e-16 6.48132e-20 BessellI
52601.3 1.92137e-16 6.58723e-20 BessellI
52602.3 1.92093e-16 6.69112e-20 BessellI
52603.3 1.92027e-16 6.79363e-20 BessellI
52604.3 1.91939e-16 6.89568e-20 BessellI
52605.3 1.91828e-16 6.99845e-20 BessellI
52606.3 1.91693e-16 7.10346e-20 BessellI
52607.3 1.91536e-16 7.2125e-20 BessellI
52608.3 1.91355e-16 7.32771e-20 BessellI
52609.3 1.91149e-16 7.45153e-20 BessellI
52610.3 1.9092e-16 7.58668e-20 BessellI
52611.3 1.90666e-16 7.73618e-20 BessellI
52612.3 1.90387e-16 7.90323e-20 BessellI
52613.3 1.90084e-16 8.09123e-20 BessellI
52614.3 1.89755e-16 8.30366e-20 BessellI
52615.3 1.894e-16 8.54403e-20 BessellI
52616.3 1.8902e-16 8.81576e-20 BessellI
52617.3 1.88614e-16 9.12212e-20 BessellI
52618.3 1.88182e-16 9.46616e-20 BessellI
52619.3 1.87724e-16 9.85059e-20 BessellI
52620.3 1.8724e-16 1.02778e-19 BessellI
52621.3 1.86729e-16 1.07498e-19 BessellI
52622.3 1.86192e-16 1.12683e-19 BessellI
52623.3 1.85628e-16 1.18345e-19 BessellI
52624.3 1.85038e-16 1.24492e-19 BessellI
52625.3 1.84421e-16 1.31132e-19 BessellI
52626.3 1.83778e-16 1.38266e-19 BessellI
52627.3 1.83108e-16 1.45896e-19 BessellI
52628.3 1.82411e-16 1.5402e-19 BessellI
52629.3 1.81688e-16 1.62634e-19 BessellI
52630.3 1.80938e-16 1.71735e-19 BessellI
52631.3 1.80162e-16 1.81315e-19 BessellI
52632.3 1.7936e-16 1.91369e-19 BessellI
52633.3 1.78531e-16 2.01887e-19 BessellI
52634.3 1.77677e-16 2.12862e-19 BessellI
52635.3 1.76797e-16 2.24283e-19 BessellI
52636.3 1.75891e-16 2.36141e-19 BessellI
52637.3 1.74961e-16 2.48424e-19 BessellI
52638.3 1.74005e-16 2.61122e-19 BessellI
52639.3 1.73025e-16 2.74222e-19 BessellI
52640.3 1.7202e-16 2.87711e-19 BessellI
52641.3 1.70991e-16 3.01577e-19 BessellI
52642.3 1.69938e-16 3.15805e-19 BessellI
52643.3 1.68862e-16 3.30382e-19 BessellI
52644.3 1.67764e-16 3.45292e-19 BessellI
52645.3 1.66642e-16 3.6052e-19 BessellI
52646.3 1.65499e-16 3.76051e-19 BessellI
52647.3 1.64334e-16 3.91867e-19 BessellI
52648.3 1.63148e-16 4.07952e-19 BessellI
52649.3 1.61942e-16 4.24288e-19 BessellI
52650.3 1.60715e-16 4.40857e-19 BessellI
52651.3 1.59469e-16 4.57641e-19 BessellI
52652.3 1.58205e-16 4.74621e-19 BessellI
52653.3 1.56921e-16 4.91778e-19 BessellI
52654.3 1.5562e-16 5.09092e-19 BessellI
52655.3 1.54302e-16 5.26544e-19 BessellI
52656.3 1.52967e-16 5.44113e-19 BessellI
52657.3 1.51617e-16 5.61779e-19 BessellI
52658.3 1.50251e-16 5.79521e-19 BessellI
52659.3 1.48871e-16 5.97319e-19 BessellI
52660.3 1.47477e-16 6.15151e-19 BessellI
52661.3 1.46069e-16 6.32997e-19 BessellI
52662.3 1.44649e-16 6.50835e-19 BessellI
52663.3 1.43218e-16 6.68646e-19 BessellI
52664.3 1.41775e-16 6.86407e-19 BessellI
52665.3 1.40322e-16 7.04099e-19 BessellI
52666.3 1.38859e-16 7.217e-19 BessellI
52667.3 1.37387e-16 7.3919e-19 BessellI
52668.3 1.35907e-16 7.5655e-19 BessellI
