56485.9 1.46694e-13 3.0241e-16 BessellU
56486.9 1.38007e-13 2.78972e-16 BessellU
56487.9 1.29832e-13 2.57256e-16 BessellU
56488.9 1.2214e-13 2.3714e-16 BessellU
56489.9 1.149e-13 2.18511e-16 BessellU
56490.9 1.08088e-13 2.01265e-16 BessellU
56491.9 1.01678e-13 1.85302e-16 BessellU
56492.9 9.56462e-14 1.70533e-16 BessellU
56493.9 8.99705e-14 1.56871e-16 BessellU
56494.9 8.463e-14 1.44239e-16 BessellU
56495.9 7.9605e-14 1.32562e-16 BessellU
56496.9 7.48769e-14 1.21772e-16 BessellU
56497.9 7.04282e-14 1.11804e-16 BessellU
56498.9 6.62426e-14 1.02601e-16 BessellU
56499.9 6.23045e-14 9.41065e-17 BessellU
56500.9 5.85994e-14 8.62691e-17 BessellU
56501.9 5.51136e-14 7.90412e-17 BessellU
56502.9 5.1834e-14 7.23786e-17 BessellU
56503.9 4.87487e-14 6.62398e-17 BessellU
56504.9 4.58461e-14 6.05867e-17 BessellU
56505.9 4.31155e-14 5.53835e-17 BessellU
56506.9 4.05466e-14 5.05972e-17 BessellU
56507.9 3.81301e-14 4.6197e-17 BessellU
56508.9 3.58569e-14 4.21545e-17 BessellU
56509.9 3.37184e-14 3.84432e-17 BessellU
56510.9 3.17069e-14 3.50384e-17 BessellU
56511.9 2.98148e-14 3.19175e-17 BessellU
56512.9 2.8035e-14 2.90592e-17 BessellU
56513.9 2.63609e-14 2.6444e-17 BessellU
56514.9 2.47862e-14 2.40537e-17 BessellU
56515.9 2.33052e-14 2.18715e-17 BessellU
56516.9 2.19121e-14 1.98818e-17 BessellU
56517.9 2.06019e-14 1.80703e-17 BessellU
56518.9 1.93696e-14 1.64235e-17 BessellU
56519.9 1.82107e-14 1.49291e-17 BessellU
56520.9 1.71207e-14 1.35755e-17 BessellU
56521.9 1.60956e-14 1.23522e-17 BessellU
56522.9 1.51316e-14 1.12493e-17 BessellU
56523.9 1.4225e-14 1.02575e-17 BessellU
56524.9 1.33724e-14 9.36824e-18 BessellU
