51463.9 1.53731e-15 1.14913e-16 BessellB
51464.9 1.60655e-15 1.1248e-16 BessellB
51465.9 1.67784e-15 1.09525e-16 BessellB
51466.9 1.75111e-15 1.06038e-16 BessellB
51467.9 1.82629e-15 1.0202e-16 BessellB
51468.9 1.90326e-15 9.74831e-17 BessellB
51469.9 1.9819e-15 9.24541e-17 BessellB
51470.9 2.06204e-15 8.69749e-17 BessellB
51471.9 2.14347e-15 8.1106e-17 BessellB
51472.9 2.22595e-15 7.49278e-17 BessellB
51473.9 2.30919e-15 6.85416e-17 BessellB
51474.9 2.39285e-15 6.20697e-17 BessellB
51475.9 2.47651e-15 5.56535e-17 BessellB
51476.9 2.5597e-15 4.94501e-17 BessellB
51477.9 2.64188e-15 4.36256e-17 BessellB
51478.9 2.72243e-15 3.83446e-17 BessellB
51479.9 2.80063e-15 3.37581e-17 BessellB
51480.9 2.87569e-15 2.99916e-17 BessellB
51481.9 2.94673e-15 2.71435e-17 BessellB
51482.9 3.0128e-15 2.53037e-17 BessellB
51483.9 3.07283e-15 2.45885e-17 BessellB
51484.9 3.12574e-15 2.51579e-17 BessellB
51485.9 3.17036e-15 2.71717e-17 BessellB
51486.9 3.20551e-15 3.06975e-17 BessellB
51487.9 3.23006e-15 3.56502e-17 BessellB
51488.9 3.24289e-15 4.18015e-17 BessellB
51489.9 3.24304e-15 4.88202e-17 BessellB
51490.9 3.2297e-15 5.63069e-17 BessellB
51491.9 3.20232e-15 6.38208e-17 BessellB
51492.9 3.16063e-15 7.09039e-17 BessellB
51493.9 3.10475e-15 7.71116e-17 BessellB
51494.9 3.03516e-15 8.20481e-17 BessellB
51495.9 2.9528e-15 8.54057e-17 BessellB
51496.9 2.85898e-15 8.70019e-17 BessellB
51497.9 2.7554e-15 8.68072e-17 BessellB
51498.9 2.64403e-15 8.49595e-17 BessellB
51499.9 2.52705e-15 8.17565e-17 BessellB
51500.9 2.4067e-15 7.76228e-17 BessellB
51501.9 2.2852e-15 7.30512e-17 BessellB
51502.9 2.16457e-15 6.85211e-17 BessellB
51503.9 2.04663e-15 6.44068e-17 BessellB
51504.9 1.93285e-15 6.09042e-17 BessellB
51505.9 1.82435e-15 5.8007e-17 BessellB
51506.9 1.72191e-15 5.55491e-17 BessellB
51507.9 1.62599e-15 5.32913e-17 BessellB
51508.9 1.53676e-15 5.10117e-17 BessellB
51509.9 1.45415e-15 4.85643e-17 BessellB
51510.9 1.37791e-15 4.5902e-17 BessellB
51511.9 1.30766e-15 4.30711e-17 BessellB
51512.9 1.24297e-15 4.01935e-17 BessellB
51513.9 1.18334e-15 3.74423e-17 BessellB
51514.9 1.12826e-15 3.50153e-17 BessellB
51515.9 1.07725e-15 3.31018e-17 BessellB
51516.9 1.02984e-15 3.18451e-17 BessellB
51517.9 9.85602e-16 3.1307e-17 BessellB
51518.9 9.44154e-16 3.1452e-17 BessellB
