54842.5 1.93226e-16 2.22034e-16 BessellB
54843.5 1.89469e-16 1.97532e-16 BessellB
54844.5 1.86127e-16 1.74821e-16 BessellB
54845.5 1.83181e-16 1.538e-16 BessellB
54846.5 1.8061e-16 1.34374e-16 BessellB
54847.5 1.78397e-16 1.16455e-16 BessellB
54848.5 1.76524e-16 9.99616e-17 BessellB
54849.5 1.74974e-16 8.48196e-17 BessellB
54850.5 1.73733e-16 7.09656e-17 BessellB
54851.5 1.72785e-16 5.83498e-17 BessellB
54852.5 1.72115e-16 4.69443e-17 BessellB
54853.5 1.71711e-16 3.67618e-17 BessellB
54854.5 1.7156e-16 2.78984e-17 BessellB
54855.5 1.7165e-16 2.06393e-17 BessellB
54856.5 1.71969e-16 1.56646e-17 BessellB
54857.5 1.72507e-16 1.39869e-17 BessellB
54858.5 1.73254e-16 1.55844e-17 BessellB
54859.5 1.74199e-16 1.89542e-17 BessellB
54860.5 1.75333e-16 2.28497e-17 BessellB
54861.5 1.76649e-16 2.67045e-17 BessellB
54862.5 1.78138e-16 3.02949e-17 BessellB
54863.5 1.79792e-16 3.35361e-17 BessellB
54864.5 1.81605e-16 3.64015e-17 BessellB
54865.5 1.83568e-16 3.88904e-17 BessellB
54866.5 1.85677e-16 4.10147e-17 BessellB
54867.5 1.87924e-16 4.2792e-17 BessellB
54868.5 1.90305e-16 4.42426e-17 BessellB
54869.5 1.92814e-16 4.5388e-17 BessellB
54870.5 1.95446e-16 4.62501e-17 BessellB
54871.5 1.98196e-16 4.68501e-17 BessellB
54872.5 2.01061e-16 4.72087e-17 BessellB
54873.5 2.04036e-16 4.7346e-17 BessellB
54874.5 2.07116e-16 4.7281e-17 BessellB
54875.5 2.103e-16 4.70318e-17 BessellB
54876.5 2.13583e-16 4.66158e-17 BessellB
54877.5 2.16962e-16 4.60492e-17 BessellB
54878.5 2.20434e-16 4.53474e-17 BessellB
54879.5 2.23997e-16 4.45252e-17 BessellB
54880.5 2.27648e-16 4.35961e-17 BessellB
54881.5 2.31385e-16 4.25732e-17 BessellB
54882.5 2.35205e-16 4.14686e-17 BessellB
54883.5 2.39105e-16 4.02938e-17 BessellB
54884.5 2.43085e-16 3.90594e-17 BessellB
54885.5 2.47142e-16 3.77757e-17 BessellB
54886.5 2.51273e-16 3.64522e-17 BessellB
54887.5 2.55477e-16 3.50977e-17 BessellB
54888.5 2.59751e-16 3.37207e-17 BessellB
54889.5 2.64094e-16 3.23289e-17 BessellB
54890.5 2.68504e-16 3.09299e-17 BessellB
54891.5 2.72977e-16 2.95306e-17 BessellB
54892.5 2.77512e-16 2.81376e-17 BessellB
54893.5 2.82105e-16 2.67571e-17 BessellB
54894.5 2.86754e-16 2.5395e-17 BessellB
54895.5 2.91456e-16 2.40569e-17 BessellB
54896.5 2.96206e-16 2.27481e-17 BessellB
54897.5 3.01e-16 2.14736e-17 BessellB
54898.5 3.05835e-16 2.02384e-17 BessellB
54899.5 3.10703e-16 1.90471e-17 BessellB
54900.5 3.15601e-16 1.79041e-17 BessellB
54901.5 3.2052e-16 1.68137e-17 BessellB
54902.5 3.25453e-16 1.57798e-17 BessellB
54903.5 3.30392e-16 1.48064e-17 BessellB
54904.5 3.35327e-16 1.38966e-17 BessellB
54905.5 3.40246e-16 1.30535e-17 BessellB
54906.5 3.45137e-16 1.22794e-17 BessellB
54907.5 3.49986e-16 1.15757e-17 BessellB
54908.5 3.54777e-16 1.0943e-17 BessellB
54909.5 3.59494e-16 1.03807e-17 BessellB
54910.5 3.64115e-16 9.88707e-18 BessellB
54911.5 3.6862e-16 9.45888e-18 BessellB
