56358.7 8.27853e-16 4.17277e-19 BessellU
56359.7 8.49229e-16 4.03201e-19 BessellU
56360.7 8.69328e-16 3.8742e-19 BessellU
56361.7 8.87912e-16 3.69971e-19 BessellU
56362.7 9.04725e-16 3.50914e-19 BessellU
56363.7 9.19495e-16 3.30339e-19 BessellU
56364.7 9.31937e-16 3.08366e-19 BessellU
56365.7 9.41755e-16 2.8515e-19 BessellU
56366.7 9.48642e-16 2.60888e-19 BessellU
56367.7 9.52285e-16 2.35821e-19 BessellU
56368.7 9.52369e-16 2.1024e-19 BessellU
56369.7 9.48581e-16 1.84503e-19 BessellU
56370.7 9.40619e-16 1.59041e-19 BessellU
56371.7 9.28196e-16 1.344e-19 BessellU
56372.7 9.11054e-16 1.11282e-19 BessellU
56373.7 8.88973e-16 9.06428e-20 BessellU
56374.7 8.61784e-16 7.37981e-20 BessellU
56375.7 8.29386e-16 6.23642e-20 BessellU
56376.7 7.91767e-16 5.74681e-20 BessellU
56377.7 7.49021e-16 5.83419e-20 BessellU
56378.7 7.0138e-16 6.24244e-20 BessellU
56379.7 6.49236e-16 6.70977e-20 BessellU
56380.7 5.93182e-16 7.06301e-20 BessellU
56381.7 5.34044e-16 7.21314e-20 BessellU
56382.7 4.72928e-16 7.13419e-20 BessellU
56383.7 4.11267e-16 6.85302e-20 BessellU
56384.7 3.50872e-16 6.44824e-20 BessellU
56385.7 2.93996e-16 6.0481e-20 BessellU
56386.7 2.43391e-16 5.80748e-20 BessellU
56387.7 2.02386e-16 5.84719e-20 BessellU
56388.7 1.74954e-16 6.20469e-20 BessellU
56389.7 1.65789e-16 6.91584e-20 BessellU
56390.7 1.80392e-16 8.25013e-20 BessellU
56391.7 2.25145e-16 1.09084e-19 BessellU
56392.7 3.07392e-16 1.58861e-19 BessellU
56393.7 4.35513e-16 2.41775e-19 BessellU
56394.7 6.18991e-16 3.67751e-19 BessellU
56395.7 8.68463e-16 5.48224e-19 BessellU
56396.7 1.19576e-15 7.97106e-19 BessellU
56397.7 1.61392e-15 1.13135e-18 BessellU
56398.7 2.13718e-15 1.57147e-18 BessellU
56399.7 2.78091e-15 2.14212e-18 BessellU
56400.7 3.56157e-15 2.87281e-18 BessellU
56401.7 4.49652e-15 3.79862e-18 BessellU
56402.7 5.60389e-15 4.96111e-18 BessellU
56403.7 6.90233e-15 6.40905e-18 BessellU
56404.7 8.41072e-15 8.19921e-18 BessellU
56405.7 1.01479e-14 1.0397e-17 BessellU
56406.7 1.21321e-14 1.30766e-17 BessellU
56407.7 1.43808e-14 1.63213e-17 BessellU
56408.7 1.69103e-14 2.02228e-17 BessellU
56409.7 1.97349e-14 2.48804e-17 BessellU
56410.7 2.28669e-14 3.03994e-17 BessellU
56411.7 2.63161e-14 3.6889e-17 BessellU
56412.7 3.00892e-14 4.446e-17 BessellU
56413.7 3.41899e-14 5.32216e-17 BessellU
56414.7 3.86186e-14 6.32779e-17 BessellU
56415.7 4.33723e-14 7.47254e-17 BessellU
56416.7 4.84445e-14 8.76487e-17 BessellU
56417.7 5.38253e-14 1.02118e-16 BessellU
56418.7 5.95022e-14 1.18188e-16 BessellU
56419.7 6.54595e-14 1.35893e-16 BessellU
56420.7 7.16793e-14 1.55249e-16 BessellU
56360.7 6.85761e-16 3.45266e-17 BessellI
56361.7 6.9662e-16 3.36316e-17 BessellI
56362.7 7.07546e-16 3.27141e-17 BessellI
56363.7 7.18535e-16 3.17753e-17 BessellI
56364.7 7.29583e-16 3.08166e-17 BessellI
56365.7 7.40686e-16 2.98392e-17 BessellI
56366.7 7.51839e-16 2.8845e-17 BessellI
56367.7 7.63038e-16 2.78356e-17 BessellI
56368.7 7.74277e-16 2.68132e-17 BessellI
56369.7 7.85551e-16 2.57801e-17 BessellI
56370.7 7.96855e-16 2.47389e-17 BessellI
56371.7 8.08183e-16 2.36925e-17 BessellI
