55160.9 9.96611e-17 3.27729e-17 BessellB
55161.9 1.15569e-16 3.59895e-17 BessellB
55162.9 1.3392e-16 3.93677e-17 BessellB
55163.9 1.55059e-16 4.28747e-17 BessellB
55164.9 1.79376e-16 4.64637e-17 BessellB
55165.9 2.073e-16 5.00713e-17 BessellB
55166.9 2.39304e-16 5.36141e-17 BessellB
55167.9 2.75899e-16 5.69861e-17 BessellB
55168.9 3.17635e-16 6.00555e-17 BessellB
55169.9 3.65084e-16 6.26641e-17 BessellB
55170.9 4.18827e-16 6.4627e-17 BessellB
55171.9 4.79429e-16 6.57374e-17 BessellB
55172.9 5.47404e-16 6.57769e-17 BessellB
55173.9 6.23158e-16 6.4535e-17 BessellB
55174.9 7.06927e-16 6.18445e-17 BessellB
55175.9 7.98683e-16 5.7638e-17 BessellB
55176.9 8.98032e-16 5.20411e-17 BessellB
55177.9 1.00409e-15 4.5522e-17 BessellB
55178.9 1.11535e-15 3.91143e-17 BessellB
55179.9 1.22959e-15 3.45781e-17 BessellB
55180.9 1.34382e-15 3.37634e-17 BessellB
55181.9 1.45427e-15 3.67293e-17 BessellB
55182.9 1.5566e-15 4.13595e-17 BessellB
55183.9 1.64613e-15 4.52452e-17 BessellB
55184.9 1.71826e-15 4.68141e-17 BessellB
55185.9 1.76894e-15 4.54781e-17 BessellB
55186.9 1.79515e-15 4.15796e-17 BessellB
55187.9 1.79524e-15 3.63039e-17 BessellB
55188.9 1.76912e-15 3.14706e-17 BessellB
55189.9 1.71826e-15 2.88624e-17 BessellB
55190.9 1.64542e-15 2.8909e-17 BessellB
55191.9 1.55439e-15 3.03036e-17 BessellB
55192.9 1.44953e-15 3.14106e-17 BessellB
55193.9 1.33539e-15 3.13235e-17 BessellB
55194.9 1.21636e-15 2.9935e-17 BessellB
55195.9 1.09644e-15 2.77212e-17 BessellB
55196.9 9.79058e-16 2.55178e-17 BessellB
55197.9 8.67047e-16 2.42141e-17 BessellB
55198.9 7.62602e-16 2.4278e-17 BessellB
55199.9 6.67349e-16 2.54304e-17 BessellB
55200.9 5.82412e-16 2.68945e-17 BessellB
55201.9 5.08496e-16 2.78751e-17 BessellB
55202.9 4.45968e-16 2.78051e-17 BessellB
55203.9 3.94933e-16 2.64098e-17 BessellB
55204.9 3.55302e-16 2.37983e-17 BessellB
55205.9 3.26838e-16 2.08089e-17 BessellB
55206.9 3.09206e-16 1.97825e-17 BessellB
55207.9 3.02007e-16 2.40328e-17 BessellB
55208.9 3.04796e-16 3.42111e-17 BessellB
55209.9 3.17107e-16 4.88918e-17 BessellB
55210.9 3.38466e-16 6.70744e-17 BessellB
55211.9 3.684e-16 8.83001e-17 BessellB
55212.9 4.06441e-16 1.12352e-16 BessellB
55213.9 4.52135e-16 1.39113e-16 BessellB
55214.9 5.05041e-16 1.68509e-16 BessellB
55215.9 5.64737e-16 2.00486e-16 BessellB
55216.9 6.30815e-16 2.34999e-16 BessellB
55217.9 7.02887e-16 2.7201e-16 BessellB
55218.9 7.80579e-16 3.11478e-16 BessellB
55219.9 8.63538e-16 3.53368e-16 BessellB
55220.9 9.51425e-16 3.9764e-16 BessellB
55221.9 1.04392e-15 4.44254e-16 BessellB
55222.9 1.1407e-15 4.93169e-16 BessellB
55223.9 1.2415e-15 5.44344e-16 BessellB
55224.9 1.34601e-15 5.97732e-16 BessellB
55225.9 1.45398e-15 6.53289e-16 BessellB
55226.9 1.56516e-15 7.10966e-16 BessellB
55227.9 1.67929e-15 7.70714e-16 BessellB
55228.9 1.79615e-15 8.32481e-16 BessellB
55229.9 1.91552e-15 8.96215e-16 BessellB
55160.9 8.08719e-18 6.33647e-18 BessellU
55161.9 1.01974e-17 7.4674e-18 BessellU
55162.9 1.2874e-17 8.78211e-18 BessellU
55163.9 1.62726e-17 1.03013e-17 BessellU
55164.9 2.05923e-17 1.20435e-17 BessellU
55165.9 2.6087e-17 1.40221e-17 BessellU
55166.9 3.3081e-17 1.62411e-17 BessellU
55167.9 4.1986e-17 1.86887e-17 BessellU
55168.9 5.33234e-17 2.13287e-17 BessellU
55169.9 6.77473e-17 2.40894e-17 BessellU
55170.9 8.60695e-17 2.68502e-17 BessellU
55171.9 1.09278e-16 2.94287e-17 BessellU
55172.9 1.38541e-16 3.15757e-17 BessellU
55173.9 1.75174e-16 3.29948e-17 BessellU
55174.9 2.20544e-16 3.34181e-17 BessellU
55175.9 2.75854e-16 3.27902e-17 BessellU
55176.9 3.41781e-16 3.15869e-17 BessellU
55177.9 4.1793e-16 3.10525e-17 BessellU
55178.9 5.02226e-16 3.25711e-17 BessellU
55179.9 5.90461e-16 3.60764e-17 BessellU
55180.9 6.76382e-16 3.99516e-17 BessellU
55181.9 7.52543e-16 4.28733e-17 BessellU
55182.9 8.11786e-16 4.49723e-17 BessellU
55183.9 8.48855e-16 4.72233e-17 BessellU
55184.9 8.61472e-16 4.99029e-17 BessellU
55185.9 8.50543e-16 5.20582e-17 BessellU
55186.9 8.19506e-16 5.24796e-17 BessellU
55187.9 7.7323e-16 5.06882e-17 BessellU
55188.9 7.16897e-16 4.71317e-17 BessellU
55189.9 6.55181e-16 4.28573e-17 BessellU
55190.9 5.91821e-16 3.90349e-17 BessellU
55191.9 5.29525e-16 3.64994e-17 BessellU
55192.9 4.70078e-16 3.54522e-17 BessellU
55193.9 4.14536e-16 3.55168e-17 BessellU
55194.9 3.63423e-16 3.60956e-17 BessellU
55195.9 3.16909e-16 3.66878e-17 BessellU
55196.9 2.74934e-16 3.69952e-17 BessellU
55197.9 2.37307e-16 3.68928e-17 BessellU
55198.9 2.03764e-16 3.6367e-17 BessellU
55199.9 1.7401e-16 3.54647e-17 BessellU
55200.9 1.47742e-16 3.42583e-17 BessellU
55201.9 1.24665e-16 3.28257e-17 BessellU
55202.9 1.04498e-16 3.12383e-17 BessellU
55203.9 8.69794e-17 2.95558e-17 BessellU
55204.9 7.18682e-17 2.78235e-17 BessellU
55205.9 5.89432e-17 2.6073e-17 BessellU
55206.9 4.80028e-17 2.43244e-17 BessellU
55207.9 3.88636e-17 2.25896e-17 BessellU
55208.9 3.13589e-17 2.0878e-17 BessellU
55209.9 2.53371e-17 1.9203e-17 BessellU
55210.9 2.06609e-17 1.75912e-17 BessellU
55211.9 1.72053e-17 1.60951e-17 BessellU
55212.9 1.4857e-17 1.4808e-17 BessellU
55213.9 1.35126e-17 1.38774e-17 BessellU
55214.9 1.30782e-17 1.34988e-17 BessellU
55215.9 1.34684e-17 1.38645e-17 BessellU
55216.9 1.46052e-17 1.50811e-17 BessellU
55217.9 1.64173e-17 1.713e-17 BessellU
55218.9 1.884e-17 1.99116e-17 BessellU
55219.9 2.18139e-17 2.33114e-17 BessellU
55220.9 2.52846e-17 2.72338e-17 BessellU
55221.9 2.92027e-17 3.16087e-17 BessellU
55222.9 3.35226e-17 3.63857e-17 BessellU
55223.9 3.82028e-17 4.15284e-17 BessellU
55224.9 4.3205e-17 4.70091e-17 BessellU
55225.9 4.84942e-17 5.28058e-17 BessellU
55226.9 5.40383e-17 5.89002e-17 BessellU
55227.9 5.98079e-17 6.52763e-17 BessellU
55228.9 6.57757e-17 7.19196e-17 BessellU
55229.9 7.1917e-17 7.88167e-17 BessellU
55230.9 7.82088e-17 8.59548e-17 BessellU
55231.9 8.463e-17 9.33217e-17 BessellU
55232.9 9.11613e-17 1.00906e-16 BessellU
55233.9 9.7785e-17 1.08695e-16 BessellU
55234.9 1.04485e-16 1.16679e-16 BessellU
55235.9 1.11245e-16 1.24847e-16 BessellU
55236.9 1.18052e-16 1.33187e-16 BessellU
55237.9 1.24894e-16 1.4169e-16 BessellU
55238.9 1.31758e-16 1.50345e-16 BessellU
55239.9 1.38634e-16 1.59143e-16 BessellU
55240.9 1.45512e-16 1.68074e-16 BessellU
55241.9 1.52382e-16 1.77128e-16 BessellU
55242.9 1.59237e-16 1.86296e-16 BessellU
55243.9 1.66068e-16 1.9557e-16 BessellU
55244.9 1.72869e-16 2.0494e-16 BessellU
55245.9 1.79633e-16 2.14399e-16 BessellU
55160.9 1.57605e-16 1.2239e-17 BessellV
55161.9 1.79583e-16 1.30615e-17 BessellV
55162.9 2.04425e-16 1.38629e-17 BessellV
55163.9 2.32456e-16 1.46226e-17 BessellV
55164.9 2.64025e-16 1.53157e-17 BessellV
55165.9 2.99504e-16 1.59128e-17 BessellV
55166.9 3.39282e-16 1.63793e-17 BessellV
55167.9 3.8376e-16 1.66761e-17 BessellV
55168.9 4.33341e-16 1.67596e-17 BessellV
55169.9 4.88416e-16 1.65823e-17 BessellV
55170.9 5.49349e-16 1.60945e-17 BessellV
55171.9 6.16452e-16 1.52468e-17 BessellV
55172.9 6.89953e-16 1.39931e-17 BessellV
55173.9 7.69963e-16 1.22958e-17 BessellV
55174.9 8.56429e-16 1.01323e-17 BessellV
55175.9 9.49085e-16 7.50554e-18 BessellV
