55865.3 4.59171e-17 6.62751e-18 BessellU
55866.3 5.76887e-17 7.70657e-18 BessellU
55867.3 7.2324e-17 8.88399e-18 BessellU
55868.3 9.0445e-17 1.01363e-17 BessellU
55869.3 1.12764e-16 1.14225e-17 BessellU
55870.3 1.40067e-16 1.26773e-17 BessellU
55871.3 1.73165e-16 1.3806e-17 BessellU
55872.3 2.12798e-16 1.46796e-17 BessellU
55873.3 2.59468e-16 1.51374e-17 BessellU
55874.3 3.13162e-16 1.50015e-17 BessellU
55875.3 3.72967e-16 1.41131e-17 BessellU
55876.3 4.36612e-16 1.23958e-17 BessellU
55877.3 5.00076e-16 9.93497e-18 BessellU
55878.3 5.57567e-16 7.03598e-18 BessellU
55879.3 6.02209e-16 4.20035e-18 BessellU
55880.3 6.27573e-16 2.00067e-18 BessellU
55881.3 6.29628e-16 9.84979e-19 BessellU
55882.3 6.08133e-16 9.98971e-19 BessellU
55883.3 5.66657e-16 1.08786e-18 BessellU
55884.3 5.11231e-16 1.17466e-18 BessellU
55885.3 4.48494e-16 1.25501e-18 BessellU
55886.3 3.84214e-16 1.23414e-18 BessellU
55887.3 3.22599e-16 1.09502e-18 BessellU
55888.3 2.66244e-16 9.0977e-19 BessellU
55889.3 2.16439e-16 7.96109e-19 BessellU
55890.3 1.73557e-16 8.32482e-19 BessellU
55891.3 1.37402e-16 9.7288e-19 BessellU
55892.3 1.07463e-16 1.13155e-18 BessellU
55893.3 8.30834e-17 1.26149e-18 BessellU
55894.3 6.35658e-17 1.3473e-18 BessellU
55895.3 4.82309e-17 1.38861e-18 BessellU
55896.3 3.64476e-17 1.39137e-18 BessellU
55897.3 2.7647e-17 1.36359e-18 BessellU
55898.3 2.13256e-17 1.31329e-18 BessellU
55899.3 1.70434e-17 1.24759e-18 BessellU
55900.3 1.44198e-17 1.17231e-18 BessellU
55901.3 1.31282e-17 1.09184e-18 BessellU
55902.3 1.28897e-17 1.00931e-18 BessellU
55903.3 1.34677e-17 9.2673e-19 BessellU
