55761.3 5.59617e-17 1.84139e-18 BessellB
55762.3 6.60844e-17 2.03679e-18 BessellB
55763.3 7.79257e-17 2.23926e-18 BessellB
55764.3 9.17406e-17 2.44484e-18 BessellB
55765.3 1.07808e-16 2.64813e-18 BessellB
55766.3 1.26428e-16 2.84206e-18 BessellB
55767.3 1.47911e-16 3.01765e-18 BessellB
55768.3 1.72569e-16 3.16396e-18 BessellB
55769.3 2.00694e-16 3.26824e-18 BessellB
55770.3 2.32529e-16 3.31636e-18 BessellB
55771.3 2.68226e-16 3.29398e-18 BessellB
55772.3 3.07798e-16 3.18831e-18 BessellB
55773.3 3.51051e-16 2.99129e-18 BessellB
55774.3 3.9751e-16 2.70418e-18 BessellB
55775.3 4.46348e-16 2.34465e-18 BessellB
55776.3 4.96323e-16 1.95779e-18 BessellB
55777.3 5.45764e-16 1.63045e-18 BessellB
55778.3 5.9261e-16 1.48288e-18 BessellB
55779.3 6.34533e-16 1.56796e-18 BessellB
55780.3 6.69164e-16 1.78811e-18 BessellB
55781.3 6.94363e-16 2.00764e-18 BessellB
55782.3 7.08525e-16 2.1462e-18 BessellB
55783.3 7.10808e-16 2.18037e-18 BessellB
55784.3 7.01258e-16 2.12556e-18 BessellB
55785.3 6.80768e-16 2.01699e-18 BessellB
55786.3 6.50911e-16 1.89114e-18 BessellB
55787.3 6.1369e-16 1.77133e-18 BessellB
55788.3 5.71271e-16 1.66318e-18 BessellB
55789.3 5.25757e-16 1.56043e-18 BessellB
55790.3 4.79024e-16 1.45483e-18 BessellB
55791.3 4.32638e-16 1.34275e-18 BessellB
55792.3 3.87827e-16 1.22667e-18 BessellB
55793.3 3.45498e-16 1.11344e-18 BessellB
55794.3 3.06276e-16 1.01128e-18 BessellB
55795.3 2.70553e-16 9.2691e-19 BessellB
55796.3 2.38539e-16 8.63179e-19 BessellB
55797.3 2.10305e-16 8.1815e-19 BessellB
55798.3 1.85823e-16 7.85993e-19 BessellB
55799.3 1.64992e-16 7.59228e-19 BessellB
55800.3 1.47667e-16 7.30936e-19 BessellB
55801.3 1.33669e-16 6.96089e-19 BessellB
55802.3 1.22804e-16 6.5204e-19 BessellB
55803.3 1.14868e-16 5.9868e-19 BessellB
55804.3 1.09656e-16 5.38822e-19 BessellB
55805.3 1.06964e-16 4.79277e-19 BessellB
55806.3 1.06595e-16 4.3272e-19 BessellB
55807.3 1.08357e-16 4.17926e-19 BessellB
55808.3 1.12067e-16 4.51583e-19 BessellB
55809.3 1.1755e-16 5.354e-19 BessellB
55810.3 1.24643e-16 6.58492e-19 BessellB
55811.3 1.33187e-16 8.08932e-19 BessellB
55812.3 1.43036e-16 9.78295e-19 BessellB
55813.3 1.54052e-16 1.16113e-18 BessellB
55814.3 1.66103e-16 1.35377e-18 BessellB
55815.3 1.79068e-16 1.55362e-18 BessellB
55816.3 1.92832e-16 1.75865e-18 BessellB
55817.3 2.07288e-16 1.96725e-18 BessellB
55818.3 2.22335e-16 2.17807e-18 BessellB
55819.3 2.37879e-16 2.38994e-18 BessellB
55820.3 2.53835e-16 2.60185e-18 BessellB
55821.3 2.7012e-16 2.8129e-18 BessellB
55822.3 2.86658e-16 3.0223e-18 BessellB
55823.3 3.0338e-16 3.22934e-18 BessellB
55824.3 3.20221e-16 3.43338e-18 BessellB
55825.3 3.37119e-16 3.63387e-18 BessellB
55826.3 3.54019e-16 3.83032e-18 BessellB
55827.3 3.70871e-16 4.02226e-18 BessellB
55828.3 3.87626e-16 4.20933e-18 BessellB
55829.3 4.0424e-16 4.39118e-18 BessellB
55830.3 4.20675e-16 4.56751e-18 BessellB
55831.3 4.36894e-16 4.73806e-18 BessellB
55832.3 4.52863e-16 4.90262e-18 BessellB
55833.3 4.68552e-16 5.06102e-18 BessellB
55834.3 4.83934e-16 5.21308e-18 BessellB
55835.3 4.98985e-16 5.35871e-18 BessellB
55836.3 5.13683e-16 5.49781e-18 BessellB
55837.3 5.28007e-16 5.6303e-18 BessellB
55838.3 5.41941e-16 5.75616e-18 BessellB
55839.3 5.55468e-16 5.87535e-18 BessellB
55840.3 5.68577e-16 5.98787e-18 BessellB
55841.3 5.81256e-16 6.09375e-18 BessellB
55842.3 5.93494e-16 6.19301e-18 BessellB
55843.3 6.05284e-16 6.28571e-18 BessellB
55844.3 6.16619e-16 6.37191e-18 BessellB
55845.3 6.27494e-16 6.45168e-18 BessellB
55846.3 6.37906e-16 6.52511e-18 BessellB
55847.3 6.47851e-16 6.59229e-18 BessellB
55848.3 6.57328e-16 6.65334e-18 BessellB
55849.3 6.66337e-16 6.70836e-18 BessellB
55850.3 6.74879e-16 6.75748e-18 BessellB
55851.3 6.82955e-16 6.80082e-18 BessellB
55852.3 6.90567e-16 6.83852e-18 BessellB
55853.3 6.97718e-16 6.87072e-18 BessellB
55854.3 7.04413e-16 6.89755e-18 BessellB
55855.3 7.10656e-16 6.91916e-18 BessellB
55856.3 7.16451e-16 6.93571e-18 BessellB
55857.3 7.21805e-16 6.94734e-18 BessellB
55858.3 7.26724e-16 6.9542e-18 BessellB
55859.3 7.31214e-16 6.95644e-18 BessellB
55860.3 7.35282e-16 6.95423e-18 BessellB
55861.3 7.38936e-16 6.94772e-18 BessellB
55862.3 7.42183e-16 6.93705e-18 BessellB
55863.3 7.45031e-16 6.92239e-18 BessellB
55864.3 7.47488e-16 6.90388e-18 BessellB
55865.3 7.49564e-16 6.88169e-18 BessellB
55866.3 7.51265e-16 6.85596e-18 BessellB
55867.3 7.52602e-16 6.82684e-18 BessellB
55868.3 7.53584e-16 6.79449e-18 BessellB
55869.3 7.54218e-16 6.75903e-18 BessellB
55870.3 7.54515e-16 6.72063e-18 BessellB
55871.3 7.54483e-16 6.67943e-18 BessellB
55872.3 7.54132e-16 6.63555e-18 BessellB
55873.3 7.5347e-16 6.58915e-18 BessellB
55874.3 7.52508e-16 6.54035e-18 BessellB
55875.3 7.51255e-16 6.48928e-18 BessellB
55876.3 7.49719e-16 6.43608e-18 BessellB
55877.3 7.4791e-16 6.38087e-18 BessellB
55878.3 7.45837e-16 6.32378e-18 BessellB
55879.3 7.43509e-16 6.26492e-18 BessellB
55880.3 7.40936e-16 6.20441e-18 BessellB
55881.3 7.38125e-16 6.14236e-18 BessellB
55882.3 7.35086e-16 6.07889e-18 BessellB
55883.3 7.31828e-16 6.0141e-18 BessellB
55884.3 7.28358e-16 5.94811e-18 BessellB
55885.3 7.24687e-16 5.881e-18 BessellB
55886.3 7.20821e-16 5.81287e-18 BessellB
55887.3 7.1677e-16 5.74384e-18 BessellB
55888.3 7.12541e-16 5.67397e-18 BessellB
55889.3 7.08142e-16 5.60337e-18 BessellB
55890.3 7.03581e-16 5.53213e-18 BessellB
55891.3 6.98867e-16 5.46031e-18 BessellB
55892.3 6.94005e-16 5.38801e-18 BessellB
55893.3 6.89005e-16 5.3153e-18 BessellB
55894.3 6.83872e-16 5.24225e-18 BessellB
55895.3 6.78615e-16 5.16894e-18 BessellB
55896.3 6.73239e-16 5.09543e-18 BessellB
55897.3 6.67752e-16 5.02179e-18 BessellB
55898.3 6.6216e-16 4.94809e-18 BessellB
55899.3 6.5647e-16 4.87438e-18 BessellB
55900.3 6.50689e-16 4.80072e-18 BessellB
55901.3 6.44821e-16 4.72717e-18 BessellB
55902.3 6.38873e-16 4.65377e-18 BessellB
55903.3 6.32851e-16 4.58059e-18 BessellB
55904.3 6.26761e-16 4.50766e-18 BessellB
55905.3 6.20608e-16 4.43504e-18 BessellB
55906.3 6.14397e-16 4.36276e-18 BessellB
55907.3 6.08134e-16 4.29087e-18 BessellB
55908.3 6.01823e-16 4.21941e-18 BessellB
55909.3 5.9547e-16 4.1484e-18 BessellB
55910.3 5.89079e-16 4.0779e-18 BessellB
