54842.5 1.69878e-18 6.88963e-20 BessellB
54843.5 1.84183e-18 7.3739e-20 BessellB
54844.5 1.99663e-18 7.88975e-20 BessellB
54845.5 2.16414e-18 8.43901e-20 BessellB
54846.5 2.34535e-18 9.02357e-20 BessellB
54847.5 2.54137e-18 9.64541e-20 BessellB
54848.5 2.75335e-18 1.03066e-19 BessellB
54849.5 2.98256e-18 1.10093e-19 BessellB
54850.5 3.23034e-18 1.17557e-19 BessellB
54851.5 3.49816e-18 1.25481e-19 BessellB
54852.5 3.78756e-18 1.33889e-19 BessellB
54853.5 4.10024e-18 1.42806e-19 BessellB
54854.5 4.43799e-18 1.52257e-19 BessellB
54855.5 4.80275e-18 1.62268e-19 BessellB
54856.5 5.19659e-18 1.72866e-19 BessellB
54857.5 5.62173e-18 1.84078e-19 BessellB
54858.5 6.08057e-18 1.95931e-19 BessellB
54859.5 6.57566e-18 2.08455e-19 BessellB
54860.5 7.10973e-18 2.21678e-19 BessellB
54861.5 7.68573e-18 2.35628e-19 BessellB
54862.5 8.30678e-18 2.50334e-19 BessellB
54863.5 8.97625e-18 2.65825e-19 BessellB
54864.5 9.69774e-18 2.82129e-19 BessellB
54865.5 1.04751e-17 2.99274e-19 BessellB
54866.5 1.13123e-17 3.17288e-19 BessellB
54867.5 1.22139e-17 3.36197e-19 BessellB
54868.5 1.31845e-17 3.56024e-19 BessellB
54869.5 1.42291e-17 3.76795e-19 BessellB
54870.5 1.5353e-17 3.98529e-19 BessellB
54871.5 1.65617e-17 4.21247e-19 BessellB
54872.5 1.78615e-17 4.44963e-19 BessellB
54873.5 1.92585e-17 4.6969e-19 BessellB
54874.5 2.07597e-17 4.95437e-19 BessellB
54875.5 2.23723e-17 5.22209e-19 BessellB
54876.5 2.41039e-17 5.50003e-19 BessellB
54877.5 2.59626e-17 5.78813e-19 BessellB
54878.5 2.79571e-17 6.08624e-19 BessellB
54879.5 3.00963e-17 6.39416e-19 BessellB
54880.5 3.239e-17 6.71158e-19 BessellB
54881.5 3.48483e-17 7.0381e-19 BessellB
54882.5 3.74818e-17 7.37321e-19 BessellB
54883.5 4.03018e-17 7.71629e-19 BessellB
54884.5 4.33202e-17 8.06659e-19 BessellB
54885.5 4.65492e-17 8.4232e-19 BessellB
54886.5 5.00019e-17 8.78505e-19 BessellB
54887.5 5.36918e-17 9.15091e-19 BessellB
54888.5 5.76331e-17 9.51936e-19 BessellB
54889.5 6.18404e-17 9.88876e-19 BessellB
54890.5 6.63289e-17 1.02572e-18 BessellB
54891.5 7.11142e-17 1.06227e-18 BessellB
54892.5 7.62125e-17 1.09829e-18 BessellB
54893.5 8.16403e-17 1.1335e-18 BessellB
54894.5 8.74143e-17 1.16762e-18 BessellB
54895.5 9.35515e-17 1.20034e-18 BessellB
54896.5 1.00069e-16 1.23129e-18 BessellB
54897.5 1.06983e-16 1.2601e-18 BessellB
54898.5 1.1431e-16 1.28635e-18 BessellB
54899.5 1.22066e-16 1.30959e-18 BessellB
54900.5 1.30266e-16 1.32935e-18 BessellB
54901.5 1.38922e-16 1.34512e-18 BessellB
54902.5 1.48048e-16 1.3564e-18 BessellB
54903.5 1.57652e-16 1.36263e-18 BessellB
54904.5 1.6774e-16 1.36327e-18 BessellB
54905.5 1.78315e-16 1.35777e-18 BessellB
54906.5 1.89376e-16 1.34562e-18 BessellB
54907.5 2.00913e-16 1.32633e-18 BessellB
54908.5 2.12914e-16 1.29948e-18 BessellB
54909.5 2.25356e-16 1.26473e-18 BessellB
54910.5 2.38208e-16 1.22188e-18 BessellB
54911.5 2.51427e-16 1.17088e-18 BessellB
54912.5 2.64959e-16 1.11193e-18 BessellB
54913.5 2.78736e-16 1.04548e-18 BessellB
54914.5 2.92672e-16 9.7236e-19 BessellB
54915.5 3.06668e-16 8.93829e-19 BessellB
54916.5 3.20604e-16 8.11696e-19 BessellB
54917.5 3.34342e-16 7.28441e-19 BessellB
54918.5 3.47725e-16 6.47341e-19 BessellB
54919.5 3.60578e-16 5.72559e-19 BessellB
54920.5 3.72708e-16 5.08986e-19 BessellB
54921.5 3.83911e-16 4.61492e-19 BessellB
54922.5 3.93972e-16 4.33225e-19 BessellB
54923.5 4.02674e-16 4.23585e-19 BessellB
54924.5 4.09804e-16 4.27774e-19 BessellB
54925.5 4.15163e-16 4.38745e-19 BessellB
54926.5 4.18576e-16 4.49755e-19 BessellB
54927.5 4.19898e-16 4.55843e-19 BessellB
54928.5 4.1903e-16 4.54178e-19 BessellB
54929.5 4.1592e-16 4.43903e-19 BessellB
54930.5 4.10573e-16 4.25827e-19 BessellB
54931.5 4.03054e-16 4.02069e-19 BessellB
54932.5 3.93485e-16 3.75639e-19 BessellB
54933.5 3.82041e-16 3.4989e-19 BessellB
54934.5 3.68943e-16 3.27821e-19 BessellB
54935.5 3.54448e-16 3.11302e-19 BessellB
54936.5 3.38838e-16 3.00553e-19 BessellB
54937.5 3.22405e-16 2.94235e-19 BessellB
54938.5 3.0544e-16 2.90141e-19 BessellB
54939.5 2.88222e-16 2.86058e-19 BessellB
54940.5 2.71013e-16 2.8036e-19 BessellB
54941.5 2.54043e-16 2.72213e-19 BessellB
54942.5 2.37513e-16 2.61527e-19 BessellB
54943.5 2.2159e-16 2.48785e-19 BessellB
54944.5 2.06407e-16 2.34839e-19 BessellB
54945.5 1.92066e-16 2.20715e-19 BessellB
54946.5 1.78637e-16 2.07429e-19 BessellB
54947.5 1.66164e-16 1.95815e-19 BessellB
54948.5 1.54668e-16 1.86396e-19 BessellB
