52539.3 2.33476e-16 3.93602e-18 BessellB
52540.3 2.6145e-16 4.08872e-18 BessellB
52541.3 2.92042e-16 4.20917e-18 BessellB
52542.3 3.25263e-16 4.28807e-18 BessellB
52543.3 3.61033e-16 4.31566e-18 BessellB
52544.3 3.99158e-16 4.28235e-18 BessellB
52545.3 4.39302e-16 4.17969e-18 BessellB
52546.3 4.80959e-16 4.00148e-18 BessellB
52547.3 5.23433e-16 3.7452e-18 BessellB
52548.3 5.65834e-16 3.4134e-18 BessellB
52549.3 6.07091e-16 3.01484e-18 BessellB
52550.3 6.45991e-16 2.56512e-18 BessellB
52551.3 6.81245e-16 2.0865e-18 BessellB
52552.3 7.11588e-16 1.60694e-18 BessellB
52553.3 7.3588e-16 1.15941e-18 BessellB
52554.3 7.53226e-16 7.83996e-19 BessellB
52555.3 7.63058e-16 5.36584e-19 BessellB
52556.3 7.65197e-16 4.69198e-19 BessellB
52557.3 7.59855e-16 5.23229e-19 BessellB
52558.3 7.47599e-16 5.90085e-19 BessellB
52559.3 7.29276e-16 6.242e-19 BessellB
52560.3 7.05914e-16 6.19351e-19 BessellB
52561.3 6.7862e-16 5.82685e-19 BessellB
52562.3 6.48499e-16 5.24947e-19 BessellB
52563.3 6.16579e-16 4.56689e-19 BessellB
52564.3 5.83768e-16 3.86746e-19 BessellB
52565.3 5.50833e-16 3.21763e-19 BessellB
52566.3 5.18392e-16 2.66192e-19 BessellB
52567.3 4.86921e-16 2.22421e-19 BessellB
52568.3 4.56771e-16 1.90822e-19 BessellB
52569.3 4.28182e-16 1.69857e-19 BessellB
52570.3 4.01304e-16 1.56649e-19 BessellB
52571.3 3.76217e-16 1.48044e-19 BessellB
52572.3 3.52945e-16 1.41527e-19 BessellB
52573.3 3.31468e-16 1.35545e-19 BessellB
52574.3 3.11738e-16 1.29367e-19 BessellB
52575.3 2.93683e-16 1.22815e-19 BessellB
52576.3 2.77219e-16 1.16025e-19 BessellB
52577.3 2.62253e-16 1.09285e-19 BessellB
52578.3 2.48686e-16 1.02938e-19 BessellB
52579.3 2.36419e-16 9.73054e-20 BessellB
52580.3 2.25354e-16 9.26489e-20 BessellB
52581.3 2.15394e-16 8.91295e-20 BessellB
52582.3 2.06448e-16 8.67905e-20 BessellB
52583.3 1.98428e-16 8.55575e-20 BessellB
52584.3 1.9125e-16 8.5262e-20 BessellB
52585.3 1.84837e-16 8.56788e-20 BessellB
52586.3 1.79116e-16 8.65657e-20 BessellB
52587.3 1.74018e-16 8.76948e-20 BessellB
52588.3 1.69481e-16 8.88705e-20 BessellB
52589.3 1.65447e-16 8.99369e-20 BessellB
52590.3 1.61861e-16 9.07778e-20 BessellB
52591.3 1.58675e-16 9.1313e-20 BessellB
52592.3 1.55842e-16 9.14936e-20 BessellB
52593.3 1.53322e-16 9.12963e-20 BessellB
52594.3 1.51077e-16 9.07198e-20 BessellB
52595.3 1.49072e-16 8.97813e-20 BessellB
52596.3 1.47275e-16 8.85133e-20 BessellB
52597.3 1.45658e-16 8.69622e-20 BessellB
52598.3 1.44195e-16 8.51872e-20 BessellB
52599.3 1.42863e-16 8.32586e-20 BessellB
52600.3 1.4164e-16 8.12578e-20 BessellB
52601.3 1.40508e-16 7.92761e-20 BessellB
52602.3 1.3945e-16 7.74133e-20 BessellB
52603.3 1.38451e-16 7.5775e-20 BessellB
52604.3 1.37496e-16 7.4469e-20 BessellB
52605.3 1.36575e-16 7.35993e-20 BessellB
52606.3 1.35676e-16 7.32588e-20 BessellB
52607.3 1.3479e-16 7.35219e-20 BessellB
52608.3 1.33909e-16 7.44375e-20 BessellB
52609.3 1.33026e-16 7.60252e-20 BessellB
52610.3 1.32135e-16 7.8275e-20 BessellB
52611.3 1.31231e-16 8.11516e-20 BessellB
52612.3 1.30309e-16 8.46e-20 BessellB
52613.3 1.29366e-16 8.85532e-20 BessellB
52614.3 1.28398e-16 9.29388e-20 BessellB
