54510 1.27472e-17 6.80734e-19 BessellB
54511 1.77358e-17 8.85685e-19 BessellB
54512 2.46546e-17 1.14563e-18 BessellB
54513 3.4238e-17 1.47186e-18 BessellB
54514 4.74909e-17 1.87599e-18 BessellB
54515 6.57806e-17 2.36835e-18 BessellB
54516 9.0952e-17 2.95521e-18 BessellB
54517 1.25463e-16 3.63412e-18 BessellB
54518 1.72523e-16 4.38658e-18 BessellB
54519 2.36194e-16 5.16773e-18 BessellB
54520 3.21357e-16 5.89379e-18 BessellB
54521 4.33367e-16 6.43153e-18 BessellB
54522 5.77095e-16 6.60088e-18 BessellB
54523 7.55051e-16 6.21092e-18 BessellB
54524 9.64453e-16 5.15261e-18 BessellB
54525 1.19399e-15 3.55617e-18 BessellB
54526 1.42242e-15 2.05248e-18 BessellB
54527 1.62176e-15 1.96592e-18 BessellB
54528 1.76574e-15 2.74796e-18 BessellB
54529 1.83927e-15 3.29695e-18 BessellB
54530 1.84261e-15 3.63818e-18 BessellB
54531 1.78827e-15 3.91656e-18 BessellB
54532 1.69406e-15 4.09582e-18 BessellB
54533 1.5771e-15 4.09475e-18 BessellB
54534 1.45083e-15 3.90069e-18 BessellB
54535 1.32443e-15 3.56043e-18 BessellB
54536 1.20351e-15 3.13991e-18 BessellB
54537 1.09114e-15 2.6986e-18 BessellB
54538 9.88675e-16 2.28061e-18 BessellB
54539 8.9648e-16 1.91455e-18 BessellB
54540 8.14311e-16 1.61609e-18 BessellB
54541 7.41608e-16 1.39027e-18 BessellB
54542 6.77662e-16 1.23267e-18 BessellB
54543 6.21705e-16 1.1311e-18 BessellB
54544 5.72971e-16 1.06915e-18 BessellB
54545 5.30724e-16 1.03078e-18 BessellB
54546 4.94272e-16 1.00356e-18 BessellB
54547 4.62972e-16 9.79524e-19 BessellB
54548 4.36237e-16 9.54427e-19 BessellB
54549 4.1353e-16 9.2665e-19 BessellB
54550 3.94364e-16 8.96191e-19 BessellB
54551 3.78298e-16 8.6395e-19 BessellB
54552 3.64935e-16 8.31251e-19 BessellB
54553 3.53917e-16 7.99526e-19 BessellB
54554 3.44923e-16 7.70099e-19 BessellB
54555 3.37664e-16 7.4404e-19 BessellB
54556 3.31884e-16 7.22068e-19 BessellB
54557 3.27353e-16 7.04501e-19 BessellB
54558 3.23866e-16 6.91263e-19 BessellB
54559 3.21242e-16 6.81928e-19 BessellB
54560 3.19322e-16 6.75814e-19 BessellB
54561 3.17964e-16 6.72079e-19 BessellB
54562 3.17042e-16 6.69828e-19 BessellB
54563 3.1645e-16 6.68191e-19 BessellB
54564 3.16091e-16 6.66381e-19 BessellB
54565 3.15885e-16 6.63728e-19 BessellB
54566 3.15759e-16 6.59692e-19 BessellB
54567 3.15653e-16 6.53862e-19 BessellB
54568 3.15515e-16 6.45948e-19 BessellB
54569 3.15304e-16 6.35767e-19 BessellB
54570 3.14981e-16 6.23232e-19 BessellB
54571 3.14518e-16 6.08334e-19 BessellB
54572 3.1389e-16 5.91133e-19 BessellB
54573 3.1308e-16 5.71748e-19 BessellB
54574 3.12073e-16 5.50343e-19 BessellB
54575 3.10859e-16 5.27128e-19 BessellB
54576 3.09431e-16 5.02348e-19 BessellB
54577 3.07785e-16 4.76285e-19 BessellB
54578 3.05921e-16 4.49258e-19 BessellB
54579 3.0384e-16 4.21625e-19 BessellB
54580 3.01544e-16 3.93795e-19 BessellB
54581 2.9904e-16 3.66232e-19 BessellB
54582 2.96333e-16 3.39478e-19 BessellB
54583 2.9343e-16 3.14163e-19 BessellB
54584 2.9034e-16 2.91025e-19 BessellB
54585 2.87073e-16 2.70902e-19 BessellB
54586 2.83637e-16 2.54702e-19 BessellB
54587 2.80044e-16 2.433e-19 BessellB
54588 2.76303e-16 2.37377e-19 BessellB
54589 2.72426e-16 2.37237e-19 BessellB
