55160.9 4.36085e-17 9.72741e-19 BessellB
55161.9 5.31039e-17 1.11652e-18 BessellB
55162.9 6.45987e-17 1.27543e-18 BessellB
55163.9 7.84918e-17 1.44918e-18 BessellB
55164.9 9.52535e-17 1.63668e-18 BessellB
55165.9 1.15435e-16 1.83581e-18 BessellB
55166.9 1.39676e-16 2.04309e-18 BessellB
55167.9 1.68716e-16 2.25334e-18 BessellB
55168.9 2.03393e-16 2.45932e-18 BessellB
55169.9 2.44645e-16 2.65149e-18 BessellB
55170.9 2.93498e-16 2.8179e-18 BessellB
55171.9 3.51037e-16 2.94452e-18 BessellB
55172.9 4.18362e-16 3.01637e-18 BessellB
55173.9 4.96506e-16 3.02003e-18 BessellB
55174.9 5.86318e-16 2.94863e-18 BessellB
55175.9 6.88302e-16 2.81096e-18 BessellB
55176.9 8.024e-16 2.64616e-18 BessellB
55177.9 9.27744e-16 2.53937e-18 BessellB
55178.9 1.06239e-15 2.60834e-18 BessellB
55179.9 1.20308e-15 2.92207e-18 BessellB
55180.9 1.34516e-15 3.42693e-18 BessellB
55181.9 1.48267e-15 3.98719e-18 BessellB
55182.9 1.60873e-15 4.46098e-18 BessellB
55183.9 1.71626e-15 4.74158e-18 BessellB
55184.9 1.79879e-15 4.77842e-18 BessellB
55185.9 1.85146e-15 4.58742e-18 BessellB
55186.9 1.87162e-15 4.24655e-18 BessellB
55187.9 1.85918e-15 3.87109e-18 BessellB
55188.9 1.81639e-15 3.56762e-18 BessellB
55189.9 1.74736e-15 3.38211e-18 BessellB
55190.9 1.6573e-15 3.28349e-18 BessellB
55191.9 1.55183e-15 3.20225e-18 BessellB
55192.9 1.43641e-15 3.08071e-18 BessellB
55193.9 1.31593e-15 2.89436e-18 BessellB
55194.9 1.19453e-15 2.64846e-18 BessellB
55195.9 1.07554e-15 2.36732e-18 BessellB
55196.9 9.61562e-16 2.08436e-18 BessellB
55197.9 8.54494e-16 1.83409e-18 BessellB
55198.9 7.55707e-16 1.64395e-18 BessellB
55199.9 6.66132e-16 1.52484e-18 BessellB
55200.9 5.86361e-16 1.46567e-18 BessellB
55201.9 5.16735e-16 1.43912e-18 BessellB
55202.9 4.57405e-16 1.41513e-18 BessellB
55203.9 4.08389e-16 1.37135e-18 BessellB
55204.9 3.69611e-16 1.29807e-18 BessellB
55205.9 3.40923e-16 1.20193e-18 BessellB
55206.9 3.22136e-16 1.11355e-18 BessellB
55207.9 3.1303e-16 1.09681e-18 BessellB
55208.9 3.13363e-16 1.23086e-18 BessellB
55209.9 3.22885e-16 1.55049e-18 BessellB
55210.9 3.41338e-16 2.03503e-18 BessellB
55211.9 3.68463e-16 2.653e-18 BessellB
55212.9 4.03999e-16 3.38286e-18 BessellB
55213.9 4.47689e-16 4.21189e-18 BessellB
55214.9 4.99279e-16 5.13243e-18 BessellB
55215.9 5.58517e-16 6.1395e-18 BessellB
55216.9 6.25158e-16 7.22957e-18 BessellB
55217.9 6.98958e-16 8.39998e-18 BessellB
55218.9 7.79682e-16 9.64859e-18 BessellB
55219.9 8.67096e-16 1.09736e-17 BessellB
55220.9 9.60973e-16 1.23735e-17 BessellB
55221.9 1.06109e-15 1.38468e-17 BessellB
55222.9 1.16723e-15 1.53924e-17 BessellB
55223.9 1.27917e-15 1.70091e-17 BessellB
55224.9 1.39672e-15 1.86959e-17 BessellB
55225.9 1.51965e-15 2.04518e-17 BessellB
55226.9 1.64778e-15 2.2276e-17 BessellB
55227.9 1.78091e-15 2.41675e-17 BessellB
55228.9 1.91884e-15 2.61256e-17 BessellB
55229.9 2.06139e-15 2.81496e-17 BessellB
55160.9 1.04662e-17 3.76293e-19 BessellU
55161.9 1.31809e-17 4.47028e-19 BessellU
55162.9 1.65845e-17 5.28652e-19 BessellU
55163.9 2.08467e-17 6.22019e-19 BessellU
55164.9 2.6177e-17 7.27719e-19 BessellU
55165.9 3.28337e-17 8.45904e-19 BessellU
55166.9 4.11332e-17 9.76053e-19 BessellU
55167.9 5.14621e-17 1.11667e-18 BessellU
55168.9 6.4289e-17 1.2649e-18 BessellU
55169.9 8.01774e-17 1.41608e-18 BessellU
55170.9 9.97969e-17 1.56328e-18 BessellU
55171.9 1.2393e-16 1.69685e-18 BessellU
55172.9 1.5347e-16 1.80443e-18 BessellU
