55865.3 9.19771e-17 1.88325e-17 BessellU
55866.3 1.10381e-16 2.0727e-17 BessellU
55867.3 1.32033e-16 2.25588e-17 BessellU
55868.3 1.57339e-16 2.42333e-17 BessellU
55869.3 1.86678e-16 2.56319e-17 BessellU
55870.3 2.20359e-16 2.66139e-17 BessellU
55871.3 2.58556e-16 2.70231e-17 BessellU
55872.3 3.01215e-16 2.67021e-17 BessellU
55873.3 3.47937e-16 2.55156e-17 BessellU
55874.3 3.97839e-16 2.33865e-17 BessellU
55875.3 4.49408e-16 2.03385e-17 BessellU
55876.3 5.00389e-16 1.65382e-17 BessellU
55877.3 5.47761e-16 1.23165e-17 BessellU
55878.3 5.87879e-16 8.14476e-18 BessellU
55879.3 6.16836e-16 4.55399e-18 BessellU
55880.3 6.31052e-16 2.02953e-18 BessellU
55881.3 6.27985e-16 9.96199e-19 BessellU
55882.3 6.0677e-16 1.01563e-18 BessellU
55883.3 5.6855e-16 1.14255e-18 BessellU
55884.3 5.16374e-16 1.39895e-18 BessellU
55885.3 4.54678e-16 1.59258e-18 BessellU
55886.3 3.88546e-16 1.51486e-18 BessellU
55887.3 3.22979e-16 1.25322e-18 BessellU
55888.3 2.62347e-16 1.1471e-18 BessellU
55889.3 2.10101e-16 1.24901e-18 BessellU
55890.3 1.68705e-16 1.14552e-18 BessellU
55891.3 1.39726e-16 1.05902e-18 BessellU
55892.3 1.23996e-16 2.77818e-18 BessellU
55893.3 1.21797e-16 6.28673e-18 BessellU
55894.3 1.33021e-16 1.14961e-17 BessellU
55895.3 1.57309e-16 1.85387e-17 BessellU
55896.3 1.94143e-16 2.75598e-17 BessellU
55897.3 2.42924e-16 3.86967e-17 BessellU
55898.3 3.03012e-16 5.20765e-17 BessellU
55899.3 3.73761e-16 6.78173e-17 BessellU
55900.3 4.54534e-16 8.60278e-17 BessellU
55901.3 5.44716e-16 1.06807e-16 BessellU
55902.3 6.43715e-16 1.30242e-16 BessellU
55903.3 7.5097e-16 1.56412e-16 BessellU
55904.3 8.65944e-16 1.85382e-16 BessellU
55905.3 9.88132e-16 2.17206e-16 BessellU
55906.3 1.11705e-15 2.51929e-16 BessellU
55907.3 1.25224e-15 2.89583e-16 BessellU
55908.3 1.39327e-15 3.30188e-16 BessellU
55909.3 1.53973e-15 3.73757e-16 BessellU
55910.3 1.69122e-15 4.20292e-16 BessellU
55911.3 1.84737e-15 4.69784e-16 BessellU
55865.1 1.78081e-17 5.83574e-20 BessellI
55866.1 2.21325e-17 6.82825e-20 BessellI
55867.1 2.74724e-17 7.95126e-20 BessellI
55868.1 3.40567e-17 9.20979e-20 BessellI
55869.1 4.21635e-17 1.06041e-19 BessellI
55870.1 5.21298e-17 1.21274e-19 BessellI
55871.1 6.43627e-17 1.37625e-19 BessellI
55872.1 7.93535e-17 1.54776e-19 BessellI
55873.1 9.76921e-17 1.72206e-19 BessellI
55874.1 1.20084e-16 1.89122e-19 BessellI
55875.1 1.47367e-16 2.04375e-19 BessellI
55876.1 1.80527e-16 2.16366e-19 BessellI
55877.1 2.20703e-16 2.22975e-19 BessellI
55878.1 2.69182e-16 2.21588e-19 BessellI
55879.1 3.27352e-16 2.09409e-19 BessellI
55880.1 3.96606e-16 1.84729e-19 BessellI
55881.1 4.78127e-16 1.51531e-19 BessellI
55882.1 5.72531e-16 1.34502e-19 BessellI
55883.1 6.79281e-16 1.79516e-19 BessellI
55884.1 7.95901e-16 2.80862e-19 BessellI
55885.1 9.17142e-16 4.02756e-19 BessellI
55886.1 1.03452e-15 5.17108e-19 BessellI
55887.1 1.13694e-15 6.05896e-19 BessellI
55888.1 1.21292e-15 6.68034e-19 BessellI
55889.1 1.25398e-15 7.15636e-19 BessellI
55890.1 1.25763e-15 7.52366e-19 BessellI
55891.1 1.228e-15 7.62997e-19 BessellI
55892.1 1.17386e-15 7.3191e-19 BessellI
55893.1 1.10534e-15 6.61989e-19 BessellI
55894.1 1.03132e-15 5.7481e-19 BessellI
