51463.9 1.26977e-15 4.17811e-17 BessellB
51464.9 1.35611e-15 4.17111e-17 BessellB
51465.9 1.44643e-15 4.14031e-17 BessellB
51466.9 1.54054e-15 4.08371e-17 BessellB
51467.9 1.63818e-15 3.9996e-17 BessellB
51468.9 1.73897e-15 3.88666e-17 BessellB
51469.9 1.84245e-15 3.74412e-17 BessellB
51470.9 1.94804e-15 3.57192e-17 BessellB
51471.9 2.05503e-15 3.37085e-17 BessellB
51472.9 2.1626e-15 3.14272e-17 BessellB
51473.9 2.26981e-15 2.89052e-17 BessellB
51474.9 2.3756e-15 2.61861e-17 BessellB
51475.9 2.47884e-15 2.3329e-17 BessellB
51476.9 2.5783e-15 2.0411e-17 BessellB
51477.9 2.67271e-15 1.75315e-17 BessellB
51478.9 2.7608e-15 1.48193e-17 BessellB
51479.9 2.84131e-15 1.24417e-17 BessellB
51480.9 2.91306e-15 1.06062e-17 BessellB
51481.9 2.97498e-15 9.5169e-18 BessellB
51482.9 3.02617e-15 9.24777e-18 BessellB
51483.9 3.06589e-15 9.64023e-18 BessellB
51484.9 3.09364e-15 1.03961e-17 BessellB
51485.9 3.10915e-15 1.12454e-17 BessellB
51486.9 3.1124e-15 1.2011e-17 BessellB
51487.9 3.10359e-15 1.25966e-17 BessellB
51488.9 3.08314e-15 1.29602e-17 BessellB
51489.9 3.05169e-15 1.30943e-17 BessellB
51490.9 3.01003e-15 1.30134e-17 BessellB
51491.9 2.95907e-15 1.27447e-17 BessellB
51492.9 2.89982e-15 1.23228e-17 BessellB
51493.9 2.83335e-15 1.1785e-17 BessellB
51494.9 2.76073e-15 1.11681e-17 BessellB
51495.9 2.68303e-15 1.05063e-17 BessellB
51496.9 2.60129e-15 9.8294e-18 BessellB
51497.9 2.51648e-15 9.16224e-18 BessellB
51498.9 2.4295e-15 8.52393e-18 BessellB
51499.9 2.34117e-15 7.92802e-18 BessellB
51500.9 2.25224e-15 7.38272e-18 BessellB
51501.9 2.16335e-15 6.89151e-18 BessellB
51502.9 2.07506e-15 6.45396e-18 BessellB
51503.9 1.98785e-15 6.06663e-18 BessellB
51504.9 1.90213e-15 5.72408e-18 BessellB
51505.9 1.81823e-15 5.41983e-18 BessellB
51506.9 1.73642e-15 5.14717e-18 BessellB
51507.9 1.6569e-15 4.89975e-18 BessellB
51508.9 1.57984e-15 4.67197e-18 BessellB
51509.9 1.50535e-15 4.4592e-18 BessellB
51510.9 1.4335e-15 4.25781e-18 BessellB
51511.9 1.36435e-15 4.06508e-18 BessellB
51512.9 1.29791e-15 3.87909e-18 BessellB
51513.9 1.23417e-15 3.69859e-18 BessellB
51514.9 1.17312e-15 3.52282e-18 BessellB
51515.9 1.1147e-15 3.35142e-18 BessellB
51516.9 1.05887e-15 3.18427e-18 BessellB
51517.9 1.00557e-15 3.02145e-18 BessellB
51518.9 9.54727e-16 2.86312e-18 BessellB
51519.9 9.06265e-16 2.70951e-18 BessellB
51520.9 8.60107e-16 2.56085e-18 BessellB
51521.9 8.16171e-16 2.41737e-18 BessellB
51522.9 7.74375e-16 2.27926e-18 BessellB
51523.9 7.34635e-16 2.14668e-18 BessellB
51524.9 6.96868e-16 2.01975e-18 BessellB
51525.9 6.60991e-16 1.89854e-18 BessellB
51526.9 6.26924e-16 1.78308e-18 BessellB
51527.9 5.94586e-16 1.67335e-18 BessellB
51528.9 5.639e-16 1.56932e-18 BessellB
51529.9 5.3479e-16 1.4709e-18 BessellB
51530.9 5.07182e-16 1.37799e-18 BessellB
51531.9 4.81007e-16 1.29046e-18 BessellB
51532.9 4.56196e-16 1.20816e-18 BessellB
51533.9 4.32682e-16 1.13093e-18 BessellB
51534.9 4.10403e-16 1.0586e-18 BessellB
51535.9 3.89298e-16 9.90987e-19 BessellB
51536.9 3.69308e-16 9.27892e-19 BessellB
51537.9 3.50378e-16 8.69124e-19 BessellB
51538.9 3.32455e-16 8.14483e-19 BessellB
51539.9 3.15487e-16 7.63768e-19 BessellB
51540.9 2.99426e-16 7.16779e-19 BessellB
51541.9 2.84226e-16 6.73312e-19 BessellB
51542.9 2.69842e-16 6.33167e-19 BessellB
51543.9 2.56233e-16 5.96144e-19 BessellB
51544.9 2.43357e-16 5.62045e-19 BessellB
51545.9 2.31177e-16 5.30674e-19 BessellB
51546.9 2.19656e-16 5.01837e-19 BessellB
51547.9 2.0876e-16 4.75347e-19 BessellB
51548.9 1.98455e-16 4.51017e-19 BessellB
51549.9 1.88711e-16 4.28667e-19 BessellB
51550.9 1.79498e-16 4.08123e-19 BessellB
51551.9 1.70786e-16 3.89218e-19 BessellB
51552.9 1.6255e-16 3.71791e-19 BessellB
51553.9 1.54765e-16 3.5569e-19 BessellB
51554.9 1.47404e-16 3.40774e-19 BessellB
51555.9 1.40447e-16 3.26908e-19 BessellB
51556.9 1.3387e-16 3.13972e-19 BessellB
51557.9 1.27654e-16 3.01852e-19 BessellB
51558.9 1.21778e-16 2.90446e-19 BessellB
51559.9 1.16225e-16 2.79665e-19 BessellB
51560.9 1.10975e-16 2.69425e-19 BessellB
51561.9 1.06013e-16 2.59657e-19 BessellB
51562.9 1.01323e-16 2.50298e-19 BessellB
51563.9 9.68895e-17 2.41296e-19 BessellB
51564.9 9.26985e-17 2.32606e-19 BessellB
51565.9 8.87364e-17 2.24192e-19 BessellB
51566.9 8.49905e-17 2.16023e-19 BessellB
51567.9 8.14487e-17 2.08077e-19 BessellB
51568.9 7.80995e-17 2.00337e-19 BessellB
51569.9 7.49321e-17 1.92791e-19 BessellB
