56358.7 6.48582e-16 3.60365e-18 BessellU
56359.7 6.73522e-16 3.5706e-18 BessellU
56360.7 6.98003e-16 3.52298e-18 BessellU
56361.7 7.21812e-16 3.46022e-18 BessellU
56362.7 7.44715e-16 3.38188e-18 BessellU
56363.7 7.66456e-16 3.28768e-18 BessellU
56364.7 7.86753e-16 3.17753e-18 BessellU
56365.7 8.05303e-16 3.05155e-18 BessellU
56366.7 8.21781e-16 2.91013e-18 BessellU
56367.7 8.35836e-16 2.75393e-18 BessellU
56368.7 8.47101e-16 2.584e-18 BessellU
56369.7 8.55187e-16 2.40174e-18 BessellU
56370.7 8.59692e-16 2.20905e-18 BessellU
56371.7 8.60203e-16 2.00836e-18 BessellU
56372.7 8.563e-16 1.80277e-18 BessellU
56373.7 8.47568e-16 1.59627e-18 BessellU
56374.7 8.33606e-16 1.39392e-18 BessellU
56375.7 8.14042e-16 1.20239e-18 BessellU
56376.7 7.88556e-16 1.03037e-18 BessellU
56377.7 7.56912e-16 8.8883e-19 BessellU
56378.7 7.19001e-16 7.89659e-19 BessellU
56379.7 6.74906e-16 7.40524e-19 BessellU
56380.7 6.24982e-16 7.37702e-19 BessellU
56381.7 5.69961e-16 7.64893e-19 BessellU
56382.7 5.11063e-16 8.00344e-19 BessellU
56383.7 4.50091e-16 8.23834e-19 BessellU
56384.7 3.89454e-16 8.19564e-19 BessellU
56385.7 3.32036e-16 7.77611e-19 BessellU
56386.7 2.80854e-16 6.96158e-19 BessellU
56387.7 2.38516e-16 5.84156e-19 BessellU
56388.7 2.06599e-16 4.62957e-19 BessellU
56389.7 1.85225e-16 3.65501e-19 BessellU
56390.7 1.73045e-16 3.25601e-19 BessellU
56391.7 1.67667e-16 3.46094e-19 BessellU
56392.7 1.66338e-16 3.96286e-19 BessellU
56393.7 1.66555e-16 4.5099e-19 BessellU
56394.7 1.66449e-16 5.00007e-19 BessellU
56395.7 1.64878e-16 5.4028e-19 BessellU
56396.7 1.61336e-16 5.70993e-19 BessellU
56397.7 1.5578e-16 5.91991e-19 BessellU
56398.7 1.48453e-16 6.03459e-19 BessellU
56399.7 1.39739e-16 6.05898e-19 BessellU
56400.7 1.30063e-16 6.00091e-19 BessellU
56401.7 1.19832e-16 5.87037e-19 BessellU
56402.7 1.09404e-16 5.67864e-19 BessellU
56403.7 9.90689e-17 5.43744e-19 BessellU
56404.7 8.90534e-17 5.15831e-19 BessellU
56405.7 7.95228e-17 4.8521e-19 BessellU
56406.7 7.05891e-17 4.52866e-19 BessellU
56407.7 6.23204e-17 4.19663e-19 BessellU
56408.7 5.47497e-17 3.86335e-19 BessellU
56409.7 4.78824e-17 3.53491e-19 BessellU
56410.7 4.17038e-17 3.21617e-19 BessellU
56411.7 3.61848e-17 2.91084e-19 BessellU
56412.7 3.12862e-17 2.62166e-19 BessellU
56413.7 2.69631e-17 2.35048e-19 BessellU
56414.7 2.31675e-17 2.09839e-19 BessellU
56415.7 1.98505e-17 1.86588e-19 BessellU
56416.7 1.6964e-17 1.65294e-19 BessellU
56417.7 1.44618e-17 1.45917e-19 BessellU
56418.7 1.23005e-17 1.28386e-19 BessellU
56419.7 1.04398e-17 1.1261e-19 BessellU
56420.7 8.84267e-18 9.84831e-20 BessellU
56360.7 5.95277e-16 1.39975e-18 BessellI
56361.7 6.07195e-16 1.39959e-18 BessellI
56362.7 6.19263e-16 1.3989e-18 BessellI
56363.7 6.31481e-16 1.39769e-18 BessellI
56364.7 6.43847e-16 1.39595e-18 BessellI
56365.7 6.56356e-16 1.39369e-18 BessellI
56366.7 6.69008e-16 1.39089e-18 BessellI
56367.7 6.818e-16 1.38757e-18 BessellI
56368.7 6.94727e-16 1.38372e-18 BessellI
56369.7 7.07787e-16 1.37935e-18 BessellI
56370.7 7.20976e-16 1.37447e-18 BessellI
56371.7 7.3429e-16 1.36908e-18 BessellI
56372.7 7.47725e-16 1.3632e-18 BessellI
56373.7 7.61275e-16 1.35683e-18 BessellI
56374.7 7.74936e-16 1.35e-18 BessellI
56375.7 7.88703e-16 1.34272e-18 BessellI
56376.7 8.02569e-16 1.335e-18 BessellI
56377.7 8.16529e-16 1.32687e-18 BessellI
56378.7 8.30576e-16 1.31836e-18 BessellI
56379.7 8.44703e-16 1.30949e-18 BessellI
56380.7 8.58903e-16 1.30029e-18 BessellI
56381.7 8.73168e-16 1.2908e-18 BessellI
56382.7 8.8749e-16 1.28104e-18 BessellI
56383.7 9.0186e-16 1.27108e-18 BessellI
56384.7 9.16269e-16 1.26093e-18 BessellI
56385.7 9.30707e-16 1.25066e-18 BessellI
56386.7 9.45164e-16 1.24032e-18 BessellI
56387.7 9.59629e-16 1.22995e-18 BessellI
56388.7 9.74091e-16 1.21962e-18 BessellI
56389.7 9.88539e-16 1.20938e-18 BessellI
56390.7 1.00296e-15 1.19931e-18 BessellI
56391.7 1.01734e-15 1.18948e-18 BessellI
56392.7 1.03167e-15 1.17994e-18 BessellI
56393.7 1.04592e-15 1.17078e-18 BessellI
56394.7 1.0601e-15 1.16208e-18 BessellI
56395.7 1.07418e-15 1.1539e-18 BessellI
56396.7 1.08814e-15 1.14634e-18 BessellI
56397.7 1.10197e-15 1.13946e-18 BessellI
56398.7 1.11565e-15 1.13336e-18 BessellI
56399.7 1.12916e-15 1.12809e-18 BessellI
56400.7 1.14249e-15 1.12374e-18 BessellI
56401.7 1.15561e-15 1.12038e-18 BessellI
56402.7 1.1685e-15 1.11807e-18 BessellI
56403.7 1.18114e-15 1.11687e-18 BessellI
