55865.3 8.24213e-16 1.35703e-15 BessellU
55866.3 7.77649e-16 1.19101e-15 BessellU
55867.3 7.38811e-16 1.04389e-15 BessellU
55868.3 7.07084e-16 9.1328e-16 BessellU
55869.3 6.81942e-16 7.97035e-16 BessellU
55870.3 6.62926e-16 6.93197e-16 BessellU
55871.3 6.49622e-16 5.99976e-16 BessellU
55872.3 6.41622e-16 5.15715e-16 BessellU
55873.3 6.38471e-16 4.38877e-16 BessellU
55874.3 6.39588e-16 3.68059e-16 BessellU
55875.3 6.44149e-16 3.0205e-16 BessellU
55876.3 6.50929e-16 2.3997e-16 BessellU
55877.3 6.58113e-16 1.81515e-16 BessellU
55878.3 6.63142e-16 1.27283e-16 BessellU
55879.3 6.62746e-16 7.90668e-17 BessellU
55880.3 6.53377e-16 3.99748e-17 BessellU
55881.3 6.32142e-16 1.65744e-17 BessellU
55882.3 5.97897e-16 1.92706e-17 BessellU
55883.3 5.51822e-16 2.57424e-17 BessellU
55884.3 4.97054e-16 2.68968e-17 BessellU
55885.3 4.37686e-16 2.42414e-17 BessellU
55886.3 3.77726e-16 2.00449e-17 BessellU
55887.3 3.20419e-16 1.64034e-17 BessellU
55888.3 2.67982e-16 1.49746e-17 BessellU
55889.3 2.21625e-16 1.59292e-17 BessellU
55890.3 1.81738e-16 1.79576e-17 BessellU
55891.3 1.4813e-16 1.98796e-17 BessellU
55892.3 1.20258e-16 2.11726e-17 BessellU
55893.3 9.74087e-17 2.17274e-17 BessellU
55894.3 7.8829e-17 2.16223e-17 BessellU
55895.3 6.3802e-17 2.10016e-17 BessellU
55896.3 5.16879e-17 2.00169e-17 BessellU
55897.3 4.19378e-17 1.88004e-17 BessellU
55898.3 3.40937e-17 1.74576e-17 BessellU
55899.3 2.77801e-17 1.60669e-17 BessellU
55900.3 2.26924e-17 1.4684e-17 BessellU
55901.3 1.85861e-17 1.33462e-17 BessellU
55902.3 1.52651e-17 1.20771e-17 BessellU
55903.3 1.25733e-17 1.08903e-17 BessellU
55904.3 1.03861e-17 9.79232e-18 BessellU
55905.3 8.60428e-18 8.7847e-18 BessellU
55906.3 7.14888e-18 7.86585e-18 BessellU
55907.3 5.9568e-18 7.0321e-18 BessellU
55908.3 4.97765e-18 6.27854e-18 BessellU
55909.3 4.17111e-18 5.59961e-18 BessellU
55910.3 3.50486e-18 4.98949e-18 BessellU
55911.3 2.95293e-18 4.44236e-18 BessellU
55865.1 7.16149e-18 1.16335e-18 BessellI
55866.1 9.44433e-18 1.43837e-18 BessellI
55867.1 1.24535e-17 1.77047e-18 BessellI
55868.1 1.64185e-17 2.16793e-18 BessellI
55869.1 2.16393e-17 2.63838e-18 BessellI
55870.1 2.8507e-17 3.18753e-18 BessellI
55871.1 3.75289e-17 3.8172e-18 BessellI
55872.1 4.93573e-17 4.52237e-18 BessellI
55873.1 6.48225e-17 5.28699e-18 BessellI
55874.1 8.49645e-17 6.07858e-18 BessellI
55875.1 1.11057e-16 6.84184e-18 BessellI
55876.1 1.44605e-16 7.49275e-18 BessellI
55877.1 1.873e-16 7.91649e-18 BessellI
55878.1 2.40881e-16 7.97659e-18 BessellI
55879.1 3.06873e-16 7.54953e-18 BessellI
55880.1 3.86151e-16 6.61584e-18 BessellI
55881.1 4.78353e-16 5.48697e-18 BessellI
55882.1 5.81253e-16 5.18585e-18 BessellI
55883.1 6.90362e-16 6.6722e-18 BessellI
55884.1 7.99099e-16 9.22947e-18 BessellI
55885.1 8.99752e-16 1.18396e-17 BessellI
55886.1 9.85051e-16 1.40141e-17 BessellI
55887.1 1.04976e-15 1.56666e-17 BessellI
55888.1 1.09159e-15 1.69002e-17 BessellI
55889.1 1.11117e-15 1.7808e-17 BessellI
55890.1 1.11124e-15 1.83926e-17 BessellI
55891.1 1.09561e-15 1.86082e-17 BessellI
55892.1 1.06827e-15 1.84293e-17 BessellI
55893.1 1.03281e-15 1.78803e-17 BessellI
55894.1 9.92197e-16 1.70279e-17 BessellI
55895.1 9.48695e-16 1.59587e-17 BessellI
55896.1 9.03966e-16 1.4761e-17 BessellI
55897.1 8.59178e-16 1.35129e-17 BessellI
55898.1 8.15117e-16 1.22786e-17 BessellI
55899.1 7.72297e-16 1.11077e-17 BessellI
55900.1 7.31031e-16 1.0037e-17 BessellI
55901.1 6.91499e-16 9.0923e-18 BessellI
55902.1 6.53784e-16 8.28996e-18 BessellI
55903.1 6.1791e-16 7.63769e-18 BessellI
55904.1 5.83859e-16 7.13462e-18 BessellI
55905.1 5.51585e-16 6.77158e-18 BessellI
55906.1 5.21029e-16 6.5322e-18 BessellI
55907.1 4.92122e-16 6.39512e-18 BessellI
55908.1 4.64788e-16 6.33706e-18 BessellI
55909.1 4.38954e-16 6.3356e-18 BessellI
55910.1 4.14542e-16 6.3711e-18 BessellI
55911.1 3.91479e-16 6.42759e-18 BessellI
55912.1 3.69694e-16 6.49282e-18 BessellI
55913.1 3.49117e-16 6.55782e-18 BessellI
