51463.9 1.17564e-15 1.32904e-16 BessellB
51464.9 1.25828e-15 1.31298e-16 BessellB
51465.9 1.34542e-15 1.28893e-16 BessellB
51466.9 1.43699e-15 1.25647e-16 BessellB
51467.9 1.53287e-15 1.21533e-16 BessellB
51468.9 1.63283e-15 1.1654e-16 BessellB
51469.9 1.73656e-15 1.10685e-16 BessellB
51470.9 1.8436e-15 1.0401e-16 BessellB
51471.9 1.95338e-15 9.65952e-17 BessellB
51472.9 2.0652e-15 8.85547e-17 BessellB
51473.9 2.17818e-15 8.00447e-17 BessellB
51474.9 2.29132e-15 7.12627e-17 BessellB
51475.9 2.40346e-15 6.24468e-17 BessellB
51476.9 2.51333e-15 5.38731e-17 BessellB
51477.9 2.61954e-15 4.58509e-17 BessellB
51478.9 2.72064e-15 3.8713e-17 BessellB
51479.9 2.81513e-15 3.27952e-17 BessellB
51480.9 2.90154e-15 2.83845e-17 BessellB
51481.9 2.9785e-15 2.56243e-17 BessellB
51482.9 3.04473e-15 2.4421e-17 BessellB
51483.9 3.09914e-15 2.44742e-17 BessellB
51484.9 3.14089e-15 2.54432e-17 BessellB
51485.9 3.16939e-15 2.70894e-17 BessellB
51486.9 3.18433e-15 2.92934e-17 BessellB
51487.9 3.18569e-15 3.19897e-17 BessellB
51488.9 3.17374e-15 3.50997e-17 BessellB
51489.9 3.14903e-15 3.84993e-17 BessellB
51490.9 3.11232e-15 4.20222e-17 BessellB
51491.9 3.06455e-15 4.54822e-17 BessellB
51492.9 3.00683e-15 4.86975e-17 BessellB
51493.9 2.94035e-15 5.15104e-17 BessellB
51494.9 2.86633e-15 5.37985e-17 BessellB
51495.9 2.78604e-15 5.54797e-17 BessellB
51496.9 2.70069e-15 5.65123e-17 BessellB
51497.9 2.61145e-15 5.6891e-17 BessellB
51498.9 2.5194e-15 5.6642e-17 BessellB
51499.9 2.42554e-15 5.58164e-17 BessellB
51500.9 2.33075e-15 5.4484e-17 BessellB
51501.9 2.23584e-15 5.27268e-17 BessellB
51502.9 2.14147e-15 5.06345e-17 BessellB
51503.9 2.04824e-15 4.82996e-17 BessellB
51504.9 1.95662e-15 4.58139e-17 BessellB
51505.9 1.86701e-15 4.32661e-17 BessellB
51506.9 1.77973e-15 4.07395e-17 BessellB
51507.9 1.69502e-15 3.83104e-17 BessellB
51508.9 1.61307e-15 3.6046e-17 BessellB
51509.9 1.53401e-15 3.40029e-17 BessellB
51510.9 1.45792e-15 3.22248e-17 BessellB
51511.9 1.38484e-15 3.07406e-17 BessellB
51512.9 1.31479e-15 2.95622e-17 BessellB
51513.9 1.24775e-15 2.86846e-17 BessellB
51514.9 1.18369e-15 2.80869e-17 BessellB
51515.9 1.12254e-15 2.77354e-17 BessellB
51516.9 1.06424e-15 2.75886e-17 BessellB
51517.9 1.00872e-15 2.76016e-17 BessellB
51518.9 9.55873e-16 2.77306e-17 BessellB
51519.9 9.05621e-16 2.79355e-17 BessellB
51520.9 8.57866e-16 2.81818e-17 BessellB
51521.9 8.12507e-16 2.84413e-17 BessellB
51522.9 7.69448e-16 2.86916e-17 BessellB
51523.9 7.28589e-16 2.89157e-17 BessellB
51524.9 6.89832e-16 2.91014e-17 BessellB
51525.9 6.53082e-16 2.92402e-17 BessellB
51526.9 6.18244e-16 2.93267e-17 BessellB
51527.9 5.85229e-16 2.93581e-17 BessellB
51528.9 5.53946e-16 2.93333e-17 BessellB
51529.9 5.24312e-16 2.92529e-17 BessellB
51530.9 4.96244e-16 2.91185e-17 BessellB
51531.9 4.69664e-16 2.89323e-17 BessellB
51532.9 4.44494e-16 2.86974e-17 BessellB
51533.9 4.20664e-16 2.84169e-17 BessellB
51534.9 3.98105e-16 2.80944e-17 BessellB
51535.9 3.76749e-16 2.77336e-17 BessellB
51536.9 3.56535e-16 2.73379e-17 BessellB
51537.9 3.37402e-16 2.69111e-17 BessellB
51538.9 3.19294e-16 2.64567e-17 BessellB
51539.9 3.02157e-16 2.59781e-17 BessellB
51540.9 2.85938e-16 2.54784e-17 BessellB
51541.9 2.7059e-16 2.49608e-17 BessellB
51542.9 2.56066e-16 2.44282e-17 BessellB
51543.9 2.42322e-16 2.38832e-17 BessellB
51544.9 2.29316e-16 2.33285e-17 BessellB
51545.9 2.17009e-16 2.27663e-17 BessellB
51546.9 2.05364e-16 2.21988e-17 BessellB
51547.9 1.94344e-16 2.1628e-17 BessellB
51548.9 1.83918e-16 2.10558e-17 BessellB
51549.9 1.74051e-16 2.04837e-17 BessellB
51550.9 1.64715e-16 1.99134e-17 BessellB
51551.9 1.55881e-16 1.93461e-17 BessellB
51552.9 1.47522e-16 1.87832e-17 BessellB
51553.9 1.39613e-16 1.82256e-17 BessellB
51554.9 1.32129e-16 1.76744e-17 BessellB
51555.9 1.25047e-16 1.71305e-17 BessellB
51556.9 1.18345e-16 1.65945e-17 BessellB
51557.9 1.12004e-16 1.60673e-17 BessellB
51558.9 1.06004e-16 1.55493e-17 BessellB
51559.9 1.00326e-16 1.5041e-17 BessellB
51560.9 9.4953e-17 1.4543e-17 BessellB
51561.9 8.98688e-17 1.40554e-17 BessellB
51562.9 8.50576e-17 1.35786e-17 BessellB
51563.9 8.05049e-17 1.31129e-17 BessellB
51564.9 7.61966e-17 1.26584e-17 BessellB
51565.9 7.21196e-17 1.22152e-17 BessellB
51566.9 6.82615e-17 1.17834e-17 BessellB
51567.9 6.46104e-17 1.1363e-17 BessellB
51568.9 6.11553e-17 1.09541e-17 BessellB
51569.9 5.78855e-17 1.05567e-17 BessellB
51570.9 5.47911e-17 1.01706e-17 BessellB
51571.9 5.18627e-17 9.79572e-18 BessellB
51572.9 4.90913e-17 9.43205e-18 BessellB
51573.9 4.64685e-17 9.07943e-18 BessellB
51574.9 4.39863e-17 8.7377e-18 BessellB
51575.9 4.16371e-17 8.40671e-18 BessellB
51576.9 3.94138e-17 8.08628e-18 BessellB
51577.9 3.73096e-17 7.77622e-18 BessellB
51578.9 3.53182e-17 7.47634e-18 BessellB
51579.9 3.34333e-17 7.18644e-18 BessellB
51580.9 3.16494e-17 6.90628e-18 BessellB
51581.9 2.9961e-17 6.63567e-18 BessellB
51582.9 2.8363e-17 6.37438e-18 BessellB
51583.9 2.68505e-17 6.12218e-18 BessellB
51584.9 2.54189e-17 5.87884e-18 BessellB
51585.9 2.40639e-17 5.64413e-18 BessellB
51586.9 2.27814e-17 5.41782e-18 BessellB
51587.9 2.15674e-17 5.19969e-18 BessellB
51588.9 2.04184e-17 4.98949e-18 BessellB
51589.9 1.93307e-17 4.78701e-18 BessellB
51590.9 1.83013e-17 4.59201e-18 BessellB
51591.9 1.73268e-17 4.40428e-18 BessellB
51592.9 1.64043e-17 4.22358e-18 BessellB
51593.9 1.55312e-17 4.0497e-18 BessellB
51594.9 1.47047e-17 3.88243e-18 BessellB
51595.9 1.39223e-17 3.72155e-18 BessellB
51596.9 1.31816e-17 3.56686e-18 BessellB
51597.9 1.24805e-17 3.41815e-18 BessellB
51598.9 1.18169e-17 3.27521e-18 BessellB
51599.9 1.11886e-17 3.13787e-18 BessellB
51600.9 1.05938e-17 3.00591e-18 BessellB
51601.9 1.00308e-17 2.87917e-18 BessellB
51602.9 9.49777e-18 2.75745e-18 BessellB
51603.9 8.99318e-18 2.64058e-18 BessellB
51604.9 8.51548e-18 2.52838e-18 BessellB
51605.9 8.06323e-18 2.42069e-18 BessellB
51606.9 7.63509e-18 2.31735e-18 BessellB
51607.9 7.22975e-18 2.21819e-18 BessellB
51608.9 6.84601e-18 2.12306e-18 BessellB
51609.9 6.4827e-18 2.03182e-18 BessellB
51610.9 6.13873e-18 1.94431e-18 BessellB
51611.9 5.81308e-18 1.8604e-18 BessellB
51612.9 5.50475e-18 1.77995e-18 BessellB
51613.9 5.21284e-18 1.70282e-18 BessellB
51614.9 4.93646e-18 1.6289e-18 BessellB
51615.9 4.67477e-18 1.55806e-18 BessellB
51616.9 4.42701e-18 1.49017e-18 BessellB
51617.9 4.19242e-18 1.42512e-18 BessellB
51618.9 3.9703e-18 1.36281e-18 BessellB
51619.9 3.75999e-18 1.30312e-18 BessellB
51620.9 3.56086e-18 1.24596e-18 BessellB
51621.9 3.3723e-18 1.19121e-18 BessellB
51622.9 3.19377e-18 1.13878e-18 BessellB
51623.9 3.02471e-18 1.08859e-18 BessellB
51463.9 1.09435e-15 1.28763e-18 BessellI
51464.9 1.14607e-15 1.26618e-18 BessellI
51465.9 1.19941e-15 1.24022e-18 BessellI
51466.9 1.25432e-15 1.20962e-18 BessellI
51467.9 1.31068e-15 1.17429e-18 BessellI
51468.9 1.36839e-15 1.13422e-18 BessellI
51469.9 1.4273e-15 1.08941e-18 BessellI
51470.9 1.48723e-15 1.03996e-18 BessellI
51471.9 1.54798e-15 9.8605e-19 BessellI
51472.9 1.60932e-15 9.27922e-19 BessellI
51473.9 1.67097e-15 8.65927e-19 BessellI
51474.9 1.73264e-15 8.00519e-19 BessellI
51475.9 1.79399e-15 7.32274e-19 BessellI
51476.9 1.85466e-15 6.61909e-19 BessellI
51477.9 1.91426e-15 5.90321e-19 BessellI
51478.9 1.97237e-15 5.18653e-19 BessellI
51479.9 2.02855e-15 4.48416e-19 BessellI
51480.9 2.08236e-15 3.8172e-19 BessellI
51481.9 2.13332e-15 3.21678e-19 BessellI
51482.9 2.18099e-15 2.72965e-19 BessellI
51483.9 2.22491e-15 2.41878e-19 BessellI
51484.9 2.26465e-15 2.3399e-19 BessellI
51485.9 2.29982e-15 2.4937e-19 BessellI
51486.9 2.33005e-15 2.81877e-19 BessellI
51487.9 2.35504e-15 3.24028e-19 BessellI
51488.9 2.37451e-15 3.70273e-19 BessellI
51489.9 2.38828e-15 4.17149e-19 BessellI
51490.9 2.39623e-15 4.62559e-19 BessellI
51491.9 2.39828e-15 5.05207e-19 BessellI
51492.9 2.39448e-15 5.44263e-19 BessellI
51493.9 2.38489e-15 5.7918e-19 BessellI
51494.9 2.36967e-15 6.09598e-19 BessellI
51495.9 2.34905e-15 6.35284e-19 BessellI
51496.9 2.32331e-15 6.56103e-19 BessellI
51497.9 2.29275e-15 6.72003e-19 BessellI
51498.9 2.25776e-15 6.83005e-19 BessellI
51499.9 2.21871e-15 6.89196e-19 BessellI
51500.9 2.17602e-15 6.9073e-19 BessellI
51501.9 2.13013e-15 6.8782e-19 BessellI
51502.9 2.08146e-15 6.80738e-19 BessellI
51503.9 2.03044e-15 6.69806e-19 BessellI
51504.9 1.97748e-15 6.55392e-19 BessellI
51505.9 1.92298e-15 6.37901e-19 BessellI
51506.9 1.86732e-15 6.17768e-19 BessellI
51507.9 1.81086e-15 5.9545e-19 BessellI
51508.9 1.75391e-15 5.71416e-19 BessellI
51509.9 1.69679e-15 5.46142e-19 BessellI
51510.9 1.63976e-15 5.201e-19 BessellI
51511.9 1.58307e-15 4.93757e-19 BessellI
51512.9 1.52692e-15 4.67569e-19 BessellI
51513.9 1.4715e-15 4.41973e-19 BessellI
51514.9 1.41698e-15 4.17383e-19 BessellI
51515.9 1.36349e-15 3.94187e-19 BessellI
51516.9 1.31115e-15 3.72736e-19 BessellI
51517.9 1.26004e-15 3.53337e-19 BessellI
51518.9 1.21024e-15 3.36238e-19 BessellI
51519.9 1.16182e-15 3.21616e-19 BessellI
51520.9 1.1148e-15 3.09565e-19 BessellI
51521.9 1.06923e-15 3.00085e-19 BessellI
51522.9 1.02512e-15 2.93083e-19 BessellI
51523.9 9.82482e-16 2.88378e-19 BessellI
51524.9 9.41306e-16 2.85718e-19 BessellI
51525.9 9.01586e-16 2.84806e-19 BessellI
51526.9 8.63308e-16 2.85321e-19 BessellI
51527.9 8.26451e-16 2.86945e-19 BessellI
51528.9 7.90989e-16 2.89378e-19 BessellI
51529.9 7.56895e-16 2.92349e-19 BessellI
51530.9 7.24135e-16 2.95626e-19 BessellI
51531.9 6.92676e-16 2.99011e-19 BessellI
51532.9 6.62482e-16 3.02345e-19 BessellI
51533.9 6.33516e-16 3.05501e-19 BessellI
51534.9 6.0574e-16 3.08381e-19 BessellI
51535.9 5.79115e-16 3.10912e-19 BessellI
51536.9 5.53602e-16 3.13042e-19 BessellI
51537.9 5.29164e-16 3.14735e-19 BessellI
51538.9 5.05761e-16 3.15971e-19 BessellI
51539.9 4.83355e-16 3.16739e-19 BessellI
51540.9 4.61909e-16 3.1704e-19 BessellI
51541.9 4.41387e-16 3.16879e-19 BessellI
51542.9 4.21752e-16 3.16268e-19 BessellI
51543.9 4.02969e-16 3.15224e-19 BessellI
51544.9 3.85004e-16 3.13765e-19 BessellI
51545.9 3.67824e-16 3.11913e-19 BessellI
51546.9 3.51397e-16 3.09691e-19 BessellI
51547.9 3.35692e-16 3.07123e-19 BessellI
51548.9 3.20679e-16 3.04233e-19 BessellI
51549.9 3.06328e-16 3.01045e-19 BessellI
51550.9 2.92611e-16 2.97583e-19 BessellI
51551.9 2.79502e-16 2.93873e-19 BessellI
51552.9 2.66975e-16 2.89936e-19 BessellI
51553.9 2.55004e-16 2.85795e-19 BessellI
51554.9 2.43565e-16 2.81472e-19 BessellI
51555.9 2.32636e-16 2.76988e-19 BessellI
51556.9 2.22194e-16 2.72362e-19 BessellI
51557.9 2.12218e-16 2.67613e-19 BessellI
51558.9 2.02687e-16 2.62759e-19 BessellI
51559.9 1.93582e-16 2.57817e-19 BessellI
51560.9 1.84885e-16 2.52802e-19 BessellI
51561.9 1.76577e-16 2.47729e-19 BessellI
51562.9 1.6864e-16 2.42613e-19 BessellI
51563.9 1.61059e-16 2.37465e-19 BessellI
51564.9 1.53818e-16 2.32298e-19 BessellI
51565.9 1.46902e-16 2.27123e-19 BessellI
51566.9 1.40296e-16 2.21951e-19 BessellI
51567.9 1.33986e-16 2.1679e-19 BessellI
51568.9 1.2796e-16 2.1165e-19 BessellI
51569.9 1.22204e-16 2.06538e-19 BessellI
51570.9 1.16706e-16 2.01462e-19 BessellI
51571.9 1.11456e-16 1.96428e-19 BessellI
51572.9 1.06441e-16 1.91443e-19 BessellI
51573.9 1.01652e-16 1.86512e-19 BessellI
51574.9 9.70778e-17 1.8164e-19 BessellI
51575.9 9.27094e-17 1.76831e-19 BessellI
51576.9 8.85374e-17 1.72089e-19 BessellI
51577.9 8.4553e-17 1.67418e-19 BessellI
51578.9 8.07477e-17 1.6282e-19 BessellI
51579.9 7.71136e-17 1.58299e-19 BessellI
51580.9 7.3643e-17 1.53856e-19 BessellI
