55160.9 1.07513e-16 3.60277e-17 BessellB
55161.9 1.22827e-16 3.89392e-17 BessellB
55162.9 1.40351e-16 4.19647e-17 BessellB
55163.9 1.60405e-16 4.5076e-17 BessellB
55164.9 1.83351e-16 4.82341e-17 BessellB
55165.9 2.096e-16 5.13869e-17 BessellB
55166.9 2.39614e-16 5.44663e-17 BessellB
55167.9 2.73909e-16 5.73852e-17 BessellB
55168.9 3.13059e-16 6.00349e-17 BessellB
55169.9 3.57691e-16 6.22821e-17 BessellB
55170.9 4.08476e-16 6.39685e-17 BessellB
55171.9 4.66118e-16 6.49116e-17 BessellB
55172.9 5.31323e-16 6.49109e-17 BessellB
55173.9 6.04751e-16 6.37628e-17 BessellB
55174.9 6.86951e-16 6.12885e-17 BessellB
55175.9 7.78259e-16 5.73865e-17 BessellB
55176.9 8.78658e-16 5.21228e-17 BessellB
55177.9 9.87602e-16 4.58875e-17 BessellB
55178.9 1.10381e-15 3.96411e-17 BessellB
55179.9 1.22505e-15 3.51343e-17 BessellB
55180.9 1.34795e-15 3.43463e-17 BessellB
55181.9 1.46798e-15 3.74934e-17 BessellB
55182.9 1.57955e-15 4.2398e-17 BessellB
55183.9 1.67648e-15 4.64378e-17 BessellB
55184.9 1.75263e-15 4.78673e-17 BessellB
55185.9 1.80282e-15 4.60728e-17 BessellB
55186.9 1.82364e-15 4.15387e-17 BessellB
55187.9 1.81401e-15 3.56823e-17 BessellB
55188.9 1.77529e-15 3.0476e-17 BessellB
55189.9 1.71102e-15 2.75984e-17 BessellB
55190.9 1.62616e-15 2.72117e-17 BessellB
55191.9 1.52637e-15 2.7975e-17 BessellB
55192.9 1.41727e-15 2.84994e-17 BessellB
55193.9 1.30387e-15 2.81311e-17 BessellB
55194.9 1.19032e-15 2.6833e-17 BessellB
55195.9 1.07977e-15 2.48934e-17 BessellB
55196.9 9.74432e-16 2.27148e-17 BessellB
55197.9 8.75723e-16 2.06843e-17 BessellB
55198.9 7.84415e-16 1.90898e-17 BessellB
55199.9 7.00795e-16 1.80657e-17 BessellB
55200.9 6.24808e-16 1.75825e-17 BessellB
55201.9 5.56174e-16 1.74949e-17 BessellB
55202.9 4.9447e-16 1.76219e-17 BessellB
55203.9 4.39195e-16 1.7808e-17 BessellB
55204.9 3.89816e-16 1.79465e-17 BessellB
55205.9 3.458e-16 1.7977e-17 BessellB
55206.9 3.06628e-16 1.78736e-17 BessellB
55207.9 2.7181e-16 1.76327e-17 BessellB
55208.9 2.40892e-16 1.72643e-17 BessellB
55209.9 2.13458e-16 1.67848e-17 BessellB
55210.9 1.89127e-16 1.62139e-17 BessellB
55211.9 1.67558e-16 1.55715e-17 BessellB
55212.9 1.48443e-16 1.48763e-17 BessellB
55213.9 1.31507e-16 1.41454e-17 BessellB
55214.9 1.16502e-16 1.33937e-17 BessellB
55215.9 1.03212e-16 1.26338e-17 BessellB
55216.9 9.14392e-17 1.18763e-17 BessellB
55217.9 8.10123e-17 1.11297e-17 BessellB
55218.9 7.17771e-17 1.04009e-17 BessellB
55219.9 6.35975e-17 9.69506e-18 BessellB
55220.9 5.63527e-17 9.01625e-18 BessellB
55221.9 4.99358e-17 8.36725e-18 BessellB
55222.9 4.42518e-17 7.74996e-18 BessellB
55223.9 3.92169e-17 7.16545e-18 BessellB
55224.9 3.47568e-17 6.61421e-18 BessellB
55225.9 3.08057e-17 6.09617e-18 BessellB
55226.9 2.73052e-17 5.61088e-18 BessellB
55227.9 2.42039e-17 5.15754e-18 BessellB
55228.9 2.14561e-17 4.73515e-18 BessellB
55229.9 1.90213e-17 4.34251e-18 BessellB
55160.9 1.3322e-17 8.58041e-18 BessellU
