51860.3 8.49517e-15 7.65546e-16 BessellB
51861.3 8.16204e-15 6.61573e-16 BessellB
51862.3 7.83422e-15 5.6669e-16 BessellB
51863.3 7.51163e-15 4.80593e-16 BessellB
51864.3 7.19423e-15 4.02972e-16 BessellB
51865.3 6.88205e-15 3.335e-16 BessellB
51866.3 6.57515e-15 2.71832e-16 BessellB
51867.3 6.27363e-15 2.17605e-16 BessellB
51868.3 5.97764e-15 1.70433e-16 BessellB
51869.3 5.68737e-15 1.29904e-16 BessellB
51870.3 5.40304e-15 9.55831e-17 BessellB
51871.3 5.12491e-15 6.7008e-17 BessellB
51872.3 4.85327e-15 4.3693e-17 BessellB
51873.3 4.58843e-15 2.51292e-17 BessellB
51874.3 4.33071e-15 1.07921e-17 BessellB
51875.3 4.08041e-15 9.47612e-19 BessellB
51876.3 3.83788e-15 7.68204e-18 BessellB
51877.3 3.6034e-15 1.28986e-17 BessellB
51878.3 3.37727e-15 1.63897e-17 BessellB
51879.3 3.15973e-15 1.88584e-17 BessellB
51880.3 2.95101e-15 2.10067e-17 BessellB
51881.3 2.75127e-15 2.34194e-17 BessellB
51882.3 2.56065e-15 2.64416e-17 BessellB
51883.3 2.37921e-15 3.01416e-17 BessellB
51884.3 2.20697e-15 3.43859e-17 BessellB
51885.3 2.04392e-15 3.89515e-17 BessellB
51886.3 1.88996e-15 4.36065e-17 BessellB
51887.3 1.74496e-15 4.81484e-17 BessellB
51888.3 1.60874e-15 5.24159e-17 BessellB
51889.3 1.48109e-15 5.62886e-17 BessellB
51890.3 1.36175e-15 5.96835e-17 BessellB
51891.3 1.25043e-15 6.25488e-17 BessellB
51892.3 1.14682e-15 6.4859e-17 BessellB
51893.3 1.05058e-15 6.66099e-17 BessellB
51894.3 9.61377e-16 6.78137e-17 BessellB
51895.3 8.78841e-16 6.84955e-17 BessellB
51896.3 8.02612e-16 6.86898e-17 BessellB
51897.3 7.32328e-16 6.84373e-17 BessellB
51898.3 6.67628e-16 6.77826e-17 BessellB
51899.3 6.08157e-16 6.67725e-17 BessellB
51900.3 5.5357e-16 6.54537e-17 BessellB
51901.3 5.0353e-16 6.38723e-17 BessellB
51902.3 4.57716e-16 6.20722e-17 BessellB
51903.3 4.15819e-16 6.00949e-17 BessellB
51904.3 3.77544e-16 5.79787e-17 BessellB
51905.3 3.42614e-16 5.57587e-17 BessellB
51906.3 3.10766e-16 5.34664e-17 BessellB
51907.3 2.81752e-16 5.11297e-17 BessellB
51908.3 2.55342e-16 4.87734e-17 BessellB
51909.3 2.31319e-16 4.64188e-17 BessellB
51910.3 2.09484e-16 4.40842e-17 BessellB
51911.3 1.89649e-16 4.1785e-17 BessellB
51912.3 1.71641e-16 3.9534e-17 BessellB
51913.3 1.55302e-16 3.73416e-17 BessellB
51914.3 1.40483e-16 3.52162e-17 BessellB
51915.3 1.2705e-16 3.31642e-17 BessellB
51916.3 1.14878e-16 3.11903e-17 BessellB
51917.3 1.03853e-16 2.92979e-17 BessellB
51918.3 9.38708e-17 2.7489e-17 BessellB
51919.3 8.48352e-17 2.57646e-17 BessellB
51920.3 7.66591e-17 2.41248e-17 BessellB
51921.3 6.92628e-17 2.25689e-17 BessellB
51922.3 6.25735e-17 2.10956e-17 BessellB
51923.3 5.65251e-17 1.97033e-17 BessellB
51924.3 5.10571e-17 1.83895e-17 BessellB
51925.3 4.6115e-17 1.7152e-17 BessellB
51860.3 4.17179e-17 4.0731e-18 BessellI
51861.3 5.39122e-17 4.91535e-18 BessellI
51862.3 6.96051e-17 5.89318e-18 BessellI
51863.3 8.97461e-17 7.0094e-18 BessellI
51864.3 1.15499e-16 8.25511e-18 BessellI
51865.3 1.48256e-16 9.60268e-18 BessellI
51866.3 1.89621e-16 1.09966e-17 BessellI
51867.3 2.41334e-16 1.23434e-17 BessellI
51868.3 3.05104e-16 1.35035e-17 BessellI
51869.3 3.82294e-16 1.42908e-17 BessellI
51870.3 4.73427e-16 1.44902e-17 BessellI
51871.3 5.77538e-16 1.39035e-17 BessellI
51872.3 6.91504e-16 1.24257e-17 BessellI
51873.3 8.09643e-16 1.01332e-17 BessellI
51874.3 9.23996e-16 7.33727e-18 BessellI
51875.3 1.02552e-15 4.56115e-18 BessellI
51876.3 1.106e-15 2.48743e-18 BessellI
51877.3 1.15997e-15 1.83349e-18 BessellI
51878.3 1.18572e-15 2.03151e-18 BessellI
51879.3 1.1851e-15 2.08948e-18 BessellI
51880.3 1.16244e-15 1.99568e-18 BessellI
51881.3 1.12308e-15 2.03883e-18 BessellI
51882.3 1.07229e-15 2.34276e-18 BessellI
51883.3 1.0146e-15 2.78397e-18 BessellI
51884.3 9.53551e-16 3.21752e-18 BessellI
51885.3 8.91709e-16 3.57205e-18 BessellI
51886.3 8.30835e-16 3.82845e-18 BessellI
51887.3 7.72067e-16 3.99239e-18 BessellI
51888.3 7.16082e-16 4.07872e-18 BessellI
51889.3 6.63242e-16 4.10387e-18 BessellI
51890.3 6.13694e-16 4.08268e-18 BessellI
51891.3 5.67446e-16 4.02736e-18 BessellI
51892.3 5.24417e-16 3.94742e-18 BessellI
51893.3 4.84477e-16 3.85007e-18 BessellI
51894.3 4.47462e-16 3.74067e-18 BessellI
51895.3 4.132e-16 3.62315e-18 BessellI
51896.3 3.81511e-16 3.50043e-18 BessellI
51897.3 3.5222e-16 3.37464e-18 BessellI
51898.3 3.25156e-16 3.2474e-18 BessellI
51899.3 3.00157e-16 3.1199e-18 BessellI
51900.3 2.77071e-16 2.99307e-18 BessellI
51901.3 2.55754e-16 2.86761e-18 BessellI
51902.3 2.36074e-16 2.74409e-18 BessellI
51903.3 2.17905e-16 2.62293e-18 BessellI
51904.3 2.01133e-16 2.50448e-18 BessellI
51905.3 1.8565e-16 2.38902e-18 BessellI
51906.3 1.71359e-16 2.27675e-18 BessellI
51907.3 1.58167e-16 2.16784e-18 BessellI
51908.3 1.45991e-16 2.0624e-18 BessellI
51909.3 1.34752e-16 1.96052e-18 BessellI
51910.3 1.24378e-16 1.86225e-18 BessellI
51911.3 1.14802e-16 1.76762e-18 BessellI
51912.3 1.05964e-16 1.67664e-18 BessellI
51913.3 9.78058e-17 1.58929e-18 BessellI
51914.3 9.0276e-17 1.50553e-18 BessellI
51915.3 8.33258e-17 1.42531e-18 BessellI
51916.3 7.69107e-17 1.34859e-18 BessellI
51917.3 7.09895e-17 1.27528e-18 BessellI
51918.3 6.55242e-17 1.20531e-18 BessellI
51919.3 6.04797e-17 1.1386e-18 BessellI
51920.3 5.58235e-17 1.07505e-18 BessellI
51921.3 5.15258e-17 1.01456e-18 BessellI
51922.3 4.7559e-17 9.57042e-19 BessellI
51923.3 4.38976e-17 9.02387e-19 BessellI
