52539.3 1.73016e-15 1.69919e-17 BessellB
52540.3 1.65383e-15 1.54982e-17 BessellB
52541.3 1.58082e-15 1.41191e-17 BessellB
52542.3 1.51098e-15 1.28472e-17 BessellB
52543.3 1.44419e-15 1.16753e-17 BessellB
52544.3 1.3803e-15 1.0597e-17 BessellB
52545.3 1.3192e-15 9.6061e-18 BessellB
52546.3 1.26077e-15 8.69695e-18 BessellB
52547.3 1.20488e-15 7.86432e-18 BessellB
52548.3 1.15143e-15 7.10338e-18 BessellB
52549.3 1.10032e-15 6.40966e-18 BessellB
52550.3 1.05144e-15 5.77912e-18 BessellB
52551.3 1.00471e-15 5.20806e-18 BessellB
52552.3 9.60016e-16 4.69313e-18 BessellB
52553.3 9.17282e-16 4.23134e-18 BessellB
52554.3 8.76422e-16 3.81997e-18 BessellB
52555.3 8.37355e-16 3.45659e-18 BessellB
52556.3 8.00003e-16 3.13894e-18 BessellB
52557.3 7.64291e-16 2.86484e-18 BessellB
52558.3 7.3015e-16 2.6321e-18 BessellB
52559.3 6.9751e-16 2.43833e-18 BessellB
52560.3 6.66308e-16 2.28079e-18 BessellB
52561.3 6.3648e-16 2.15636e-18 BessellB
52562.3 6.07966e-16 2.06145e-18 BessellB
52563.3 5.80711e-16 1.99213e-18 BessellB
52564.3 5.54659e-16 1.94428e-18 BessellB
52565.3 5.29758e-16 1.91387e-18 BessellB
52566.3 5.05957e-16 1.89708e-18 BessellB
52567.3 4.8321e-16 1.89053e-18 BessellB
52568.3 4.61469e-16 1.89131e-18 BessellB
52569.3 4.40692e-16 1.89702e-18 BessellB
52570.3 4.20835e-16 1.90576e-18 BessellB
52571.3 4.0186e-16 1.91603e-18 BessellB
52572.3 3.83727e-16 1.9267e-18 BessellB
52573.3 3.664e-16 1.93692e-18 BessellB
52574.3 3.49843e-16 1.94609e-18 BessellB
52575.3 3.34023e-16 1.95379e-18 BessellB
52576.3 3.18907e-16 1.95974e-18 BessellB
52577.3 3.04465e-16 1.96376e-18 BessellB
52578.3 2.90667e-16 1.96576e-18 BessellB
52579.3 2.77485e-16 1.96571e-18 BessellB
52580.3 2.64891e-16 1.96363e-18 BessellB
52581.3 2.5286e-16 1.95956e-18 BessellB
52582.3 2.41367e-16 1.95357e-18 BessellB
52583.3 2.30389e-16 1.94574e-18 BessellB
52584.3 2.19902e-16 1.93616e-18 BessellB
52585.3 2.09886e-16 1.92493e-18 BessellB
52586.3 2.00318e-16 1.91216e-18 BessellB
52587.3 1.91181e-16 1.89793e-18 BessellB
52588.3 1.82453e-16 1.88236e-18 BessellB
52589.3 1.74118e-16 1.86554e-18 BessellB
52590.3 1.66158e-16 1.84755e-18 BessellB
52591.3 1.58557e-16 1.8285e-18 BessellB
52592.3 1.51298e-16 1.80846e-18 BessellB
52593.3 1.44366e-16 1.78753e-18 BessellB
52594.3 1.37747e-16 1.76577e-18 BessellB
52595.3 1.31427e-16 1.74326e-18 BessellB
52596.3 1.25392e-16 1.72007e-18 BessellB
52597.3 1.19631e-16 1.69627e-18 BessellB
52598.3 1.1413e-16 1.67191e-18 BessellB
52599.3 1.08879e-16 1.64707e-18 BessellB
52600.3 1.03865e-16 1.62179e-18 BessellB
52601.3 9.90791e-17 1.59613e-18 BessellB
52602.3 9.45103e-17 1.57014e-18 BessellB
52603.3 9.0149e-17 1.54386e-18 BessellB
52604.3 8.59861e-17 1.51735e-18 BessellB
52605.3 8.20126e-17 1.49064e-18 BessellB
52606.3 7.822e-17 1.46377e-18 BessellB
52607.3 7.46002e-17 1.43679e-18 BessellB
52608.3 7.11455e-17 1.40972e-18 BessellB
52609.3 6.78485e-17 1.38262e-18 BessellB
52610.3 6.4702e-17 1.35549e-18 BessellB
52611.3 6.16994e-17 1.32839e-18 BessellB
52612.3 5.88341e-17 1.30133e-18 BessellB
52613.3 5.60999e-17 1.27435e-18 BessellB
52614.3 5.3491e-17 1.24747e-18 BessellB
52615.3 5.10017e-17 1.22071e-18 BessellB
52616.3 4.86266e-17 1.19411e-18 BessellB
52617.3 4.63606e-17 1.16767e-18 BessellB
52618.3 4.41986e-17 1.14143e-18 BessellB
52619.3 4.21361e-17 1.1154e-18 BessellB
52620.3 4.01684e-17 1.0896e-18 BessellB
52621.3 3.82914e-17 1.06405e-18 BessellB
52622.3 3.65008e-17 1.03875e-18 BessellB
52623.3 3.47928e-17 1.01374e-18 BessellB
52624.3 3.31637e-17 9.89019e-19 BessellB
52625.3 3.16098e-17 9.64601e-19 BessellB
52626.3 3.01277e-17 9.40498e-19 BessellB
52627.3 2.87141e-17 9.16722e-19 BessellB
52628.3 2.7366e-17 8.93281e-19 BessellB
52629.3 2.60803e-17 8.70185e-19 BessellB
52630.3 2.48542e-17 8.47442e-19 BessellB
52631.3 2.36849e-17 8.25059e-19 BessellB
52632.3 2.257e-17 8.03041e-19 BessellB
52633.3 2.15068e-17 7.81395e-19 BessellB
52634.3 2.0493e-17 7.60126e-19 BessellB
52635.3 1.95265e-17 7.39236e-19 BessellB
52636.3 1.86049e-17 7.1873e-19 BessellB
52539.3 1.6709e-16 1.00926e-17 BessellI
52540.3 1.68644e-16 9.67552e-18 BessellI
52541.3 1.70178e-16 9.26061e-18 BessellI
52542.3 1.71689e-16 8.84845e-18 BessellI
52543.3 1.73177e-16 8.4397e-18 BessellI
52544.3 1.74639e-16 8.035e-18 BessellI
52545.3 1.76076e-16 7.63499e-18 BessellI
52546.3 1.77484e-16 7.24033e-18 BessellI
52547.3 1.78863e-16 6.85168e-18 BessellI
52548.3 1.80213e-16 6.46968e-18 BessellI
52549.3 1.8153e-16 6.09499e-18 BessellI
52550.3 1.82815e-16 5.72826e-18 BessellI
52551.3 1.84066e-16 5.37014e-18 BessellI
52552.3 1.85281e-16 5.0213e-18 BessellI
52553.3 1.86461e-16 4.68241e-18 BessellI
