54842.5 1.3719e-16 1.46674e-17 BessellB
54843.5 1.39262e-16 1.46661e-17 BessellB
54844.5 1.41365e-16 1.46619e-17 BessellB
54845.5 1.43501e-16 1.46546e-17 BessellB
54846.5 1.45669e-16 1.46442e-17 BessellB
54847.5 1.47871e-16 1.46306e-17 BessellB
54848.5 1.50106e-16 1.46137e-17 BessellB
54849.5 1.52375e-16 1.45935e-17 BessellB
54850.5 1.54679e-16 1.45699e-17 BessellB
54851.5 1.57018e-16 1.45429e-17 BessellB
54852.5 1.59392e-16 1.45123e-17 BessellB
54853.5 1.61803e-16 1.44782e-17 BessellB
54854.5 1.64251e-16 1.44404e-17 BessellB
54855.5 1.66736e-16 1.43989e-17 BessellB
54856.5 1.69258e-16 1.43537e-17 BessellB
54857.5 1.7182e-16 1.43047e-17 BessellB
54858.5 1.7442e-16 1.42519e-17 BessellB
54859.5 1.77059e-16 1.41952e-17 BessellB
54860.5 1.79739e-16 1.41346e-17 BessellB
54861.5 1.82459e-16 1.40701e-17 BessellB
54862.5 1.85221e-16 1.40015e-17 BessellB
54863.5 1.88024e-16 1.3929e-17 BessellB
54864.5 1.9087e-16 1.38526e-17 BessellB
54865.5 1.93758e-16 1.37721e-17 BessellB
54866.5 1.96691e-16 1.36876e-17 BessellB
54867.5 1.99667e-16 1.35992e-17 BessellB
54868.5 2.02688e-16 1.35069e-17 BessellB
54869.5 2.05754e-16 1.34107e-17 BessellB
54870.5 2.08865e-16 1.33106e-17 BessellB
54871.5 2.12023e-16 1.32068e-17 BessellB
54872.5 2.15228e-16 1.30994e-17 BessellB
54873.5 2.1848e-16 1.29884e-17 BessellB
54874.5 2.2178e-16 1.2874e-17 BessellB
54875.5 2.25128e-16 1.27563e-17 BessellB
54876.5 2.28524e-16 1.26355e-17 BessellB
54877.5 2.3197e-16 1.25118e-17 BessellB
54878.5 2.35465e-16 1.23854e-17 BessellB
54879.5 2.39009e-16 1.22566e-17 BessellB
54880.5 2.42604e-16 1.21256e-17 BessellB
54881.5 2.46248e-16 1.19927e-17 BessellB
54882.5 2.49942e-16 1.18583e-17 BessellB
54883.5 2.53687e-16 1.17227e-17 BessellB
54884.5 2.57482e-16 1.15863e-17 BessellB
54885.5 2.61327e-16 1.14496e-17 BessellB
54886.5 2.65221e-16 1.13129e-17 BessellB
54887.5 2.69164e-16 1.11767e-17 BessellB
54888.5 2.73156e-16 1.10416e-17 BessellB
54889.5 2.77195e-16 1.0908e-17 BessellB
54890.5 2.81281e-16 1.07764e-17 BessellB
54891.5 2.85413e-16 1.06473e-17 BessellB
54892.5 2.89588e-16 1.05212e-17 BessellB
54893.5 2.93805e-16 1.03986e-17 BessellB
54894.5 2.98062e-16 1.02799e-17 BessellB
54895.5 3.02357e-16 1.01656e-17 BessellB
54896.5 3.06685e-16 1.00558e-17 BessellB
54897.5 3.11045e-16 9.95091e-18 BessellB
54898.5 3.15431e-16 9.85097e-18 BessellB
54899.5 3.1984e-16 9.75602e-18 BessellB
54900.5 3.24265e-16 9.6659e-18 BessellB
54901.5 3.28701e-16 9.58035e-18 BessellB
54902.5 3.33141e-16 9.49891e-18 BessellB
54903.5 3.37578e-16 9.42095e-18 BessellB
54904.5 3.42001e-16 9.3457e-18 BessellB
54905.5 3.46402e-16 9.27219e-18 BessellB
54906.5 3.50769e-16 9.19931e-18 BessellB
54907.5 3.55089e-16 9.12584e-18 BessellB
54908.5 3.59348e-16 9.05044e-18 BessellB
54909.5 3.63531e-16 8.97176e-18 BessellB
54910.5 3.67621e-16 8.88846e-18 BessellB
54911.5 3.71597e-16 8.79928e-18 BessellB
54912.5 3.75438e-16 8.70316e-18 BessellB
54913.5 3.79121e-16 8.59933e-18 BessellB
54914.5 3.8262e-16 8.48741e-18 BessellB
54915.5 3.85907e-16 8.36759e-18 BessellB
54916.5 3.88952e-16 8.24071e-18 BessellB
54917.5 3.91722e-16 8.10841e-18 BessellB
54918.5 3.94181e-16 7.97326e-18 BessellB
54919.5 3.96292e-16 7.83878e-18 BessellB
54920.5 3.98015e-16 7.70946e-18 BessellB
54921.5 3.9931e-16 7.59064e-18 BessellB
