55865.3 2.27754e-15 5.28171e-18 BessellU
55866.3 2.09484e-15 4.71168e-18 BessellU
55867.3 1.92676e-15 4.20031e-18 BessellU
55868.3 1.77213e-15 3.74188e-18 BessellU
55869.3 1.62988e-15 3.3312e-18 BessellU
55870.3 1.49901e-15 2.96359e-18 BessellU
55871.3 1.37863e-15 2.6348e-18 BessellU
55872.3 1.2679e-15 2.34099e-18 BessellU
55873.3 1.16603e-15 2.0787e-18 BessellU
55874.3 1.07233e-15 1.84479e-18 BessellU
55875.3 9.86137e-16 1.63642e-18 BessellU
55876.3 9.06855e-16 1.45104e-18 BessellU
55877.3 8.33931e-16 1.28634e-18 BessellU
55878.3 7.66856e-16 1.14023e-18 BessellU
55879.3 7.05162e-16 1.01083e-18 BessellU
55880.3 6.48418e-16 8.96432e-19 BessellU
55881.3 5.96229e-16 7.95503e-19 BessellU
55882.3 5.48229e-16 7.06653e-19 BessellU
55883.3 5.04083e-16 6.28624e-19 BessellU
55884.3 4.63482e-16 5.60276e-19 BessellU
55885.3 4.26143e-16 5.00571e-19 BessellU
55886.3 3.91804e-16 4.48564e-19 BessellU
55887.3 3.60225e-16 4.03389e-19 BessellU
55888.3 3.31184e-16 3.64253e-19 BessellU
55889.3 3.04478e-16 3.30425e-19 BessellU
55890.3 2.79919e-16 3.01234e-19 BessellU
55891.3 2.57336e-16 2.76061e-19 BessellU
55892.3 2.3657e-16 2.54345e-19 BessellU
55893.3 2.17475e-16 2.35571e-19 BessellU
55894.3 1.99917e-16 2.19282e-19 BessellU
55895.3 1.83773e-16 2.05071e-19 BessellU
55896.3 1.68929e-16 1.92582e-19 BessellU
55897.3 1.55281e-16 1.81512e-19 BessellU
55898.3 1.42732e-16 1.71604e-19 BessellU
55899.3 1.31194e-16 1.62644e-19 BessellU
55900.3 1.20587e-16 1.54456e-19 BessellU
55901.3 1.10834e-16 1.469e-19 BessellU
55902.3 1.01868e-16 1.39864e-19 BessellU
55903.3 9.36259e-17 1.33258e-19 BessellU
55904.3 8.60483e-17 1.27014e-19 BessellU
55905.3 7.90823e-17 1.2108e-19 BessellU
55906.3 7.26786e-17 1.15416e-19 BessellU
55907.3 6.67919e-17 1.09991e-19 BessellU
55908.3 6.13807e-17 1.04784e-19 BessellU
55909.3 5.64066e-17 9.97761e-20 BessellU
55910.3 5.18344e-17 9.49567e-20 BessellU
55911.3 4.76318e-17 9.03162e-20 BessellU
55912.3 4.37689e-17 8.58479e-20 BessellU
55913.3 4.02183e-17 8.15466e-20 BessellU
55914.3 3.6955e-17 7.74082e-20 BessellU
55915.3 3.39556e-17 7.34293e-20 BessellU
55916.3 3.1199e-17 6.9607e-20 BessellU
55917.3 2.86655e-17 6.59384e-20 BessellU
55918.3 2.63371e-17 6.24209e-20 BessellU
55919.3 2.41973e-17 5.90516e-20 BessellU
55920.3 2.22308e-17 5.58276e-20 BessellU
55921.3 2.04237e-17 5.27458e-20 BessellU
55922.3 1.8763e-17 4.9803e-20 BessellU
55923.3 1.7237e-17 4.69957e-20 BessellU
55924.3 1.58347e-17 4.43204e-20 BessellU
55925.3 1.45461e-17 4.17733e-20 BessellU
55926.3 1.33621e-17 3.93506e-20 BessellU
55927.3 1.22742e-17 3.70483e-20 BessellU
55928.3 1.12746e-17 3.48623e-20 BessellU
55929.3 1.03561e-17 3.27886e-20 BessellU
55930.3 9.51223e-18 3.0823e-20 BessellU
55931.3 8.73692e-18 2.89614e-20 BessellU
55932.3 8.02461e-18 2.71995e-20 BessellU
55933.3 7.3702e-18 2.55333e-20 BessellU
55934.3 6.76899e-18 2.39588e-20 BessellU
55935.3 6.21667e-18 2.24718e-20 BessellU
55865.1 7.35382e-18 3.8951e-20 BessellI
55866.1 9.68733e-18 4.8083e-20 BessellI
55867.1 1.27587e-17 5.9076e-20 BessellI
55868.1 1.6799e-17 7.21855e-20 BessellI
55869.1 2.21101e-17 8.7639e-20 BessellI
55870.1 2.90841e-17 1.05593e-19 BessellI
55871.1 3.82284e-17 1.26067e-19 BessellI
55872.1 5.01939e-17 1.48848e-19 BessellI
55873.1 6.58069e-17 1.73355e-19 BessellI
55874.1 8.60995e-17 1.98474e-19 BessellI
55875.1 1.12332e-16 2.22365e-19 BessellI
55876.1 1.45991e-16 2.423e-19 BessellI
55877.1 1.88743e-16 2.54648e-19 BessellI
55878.1 2.42301e-16 2.55243e-19 BessellI
55879.1 3.08167e-16 2.40616e-19 BessellI
55880.1 3.87215e-16 2.11111e-19 BessellI
55881.1 4.79117e-16 1.78286e-19 BessellI
55882.1 5.81735e-16 1.74556e-19 BessellI
55883.1 6.90709e-16 2.24563e-19 BessellI
55884.1 7.9959e-16 3.05205e-19 BessellI
55885.1 9.00735e-16 3.87409e-19 BessellI
55886.1 9.86831e-16 4.57875e-19 BessellI
55887.1 1.05249e-15 5.15107e-19 BessellI
55888.1 1.09522e-15 5.61995e-19 BessellI
55889.1 1.11547e-15 5.99476e-19 BessellI
55890.1 1.11588e-15 6.25209e-19 BessellI
55891.1 1.10026e-15 6.36168e-19 BessellI
55892.1 1.07264e-15 6.31166e-19 BessellI
55893.1 1.03667e-15 6.11448e-19 BessellI
55894.1 9.95391e-16 5.79975e-19 BessellI
55895.1 9.5114e-16 5.40412e-19 BessellI
55896.1 9.05628e-16 4.9638e-19 BessellI
55897.1 8.60058e-16 4.51047e-19 BessellI
55898.1 8.15243e-16 4.06997e-19 BessellI
55899.1 7.71712e-16 3.66241e-19 BessellI
55900.1 7.29789e-16 3.30273e-19 BessellI
55901.1 6.89656e-16 3.00125e-19 BessellI
55902.1 6.51399e-16 2.7637e-19 BessellI
55903.1 6.15041e-16 2.59097e-19 BessellI
55904.1 5.8056e-16 2.47902e-19 BessellI
55905.1 5.4791e-16 2.41957e-19 BessellI
55906.1 5.17027e-16 2.40175e-19 BessellI
55907.1 4.87838e-16 2.414e-19 BessellI
55908.1 4.60265e-16 2.44578e-19 BessellI
55909.1 4.34229e-16 2.48841e-19 BessellI
55910.1 4.09651e-16 2.53528e-19 BessellI
55911.1 3.86455e-16 2.58164e-19 BessellI
55912.1 3.64565e-16 2.62427e-19 BessellI
55913.1 3.43912e-16 2.6611e-19 BessellI
55914.1 3.24425e-16 2.6909e-19 BessellI
55915.1 3.0604e-16 2.71306e-19 BessellI
55916.1 2.88696e-16 2.72737e-19 BessellI
55917.1 2.72334e-16 2.73393e-19 BessellI
55918.1 2.56898e-16 2.73301e-19 BessellI
55919.1 2.42337e-16 2.72502e-19 BessellI
55920.1 2.28601e-16 2.71044e-19 BessellI
55921.1 2.15644e-16 2.68979e-19 BessellI
55922.1 2.0342e-16 2.66361e-19 BessellI
55923.1 1.9189e-16 2.63243e-19 BessellI
55924.1 1.81013e-16 2.59679e-19 BessellI
55925.1 1.70752e-16 2.5572e-19 BessellI
55926.1 1.61073e-16 2.51413e-19 BessellI
55927.1 1.51943e-16 2.46804e-19 BessellI
55928.1 1.4333e-16 2.41937e-19 BessellI
55929.1 1.35206e-16 2.36851e-19 BessellI
55930.1 1.27542e-16 2.31583e-19 BessellI
55931.1 1.20312e-16 2.26167e-19 BessellI
55932.1 1.13492e-16 2.20634e-19 BessellI
55933.1 1.07059e-16 2.15014e-19 BessellI
55934.1 1.00991e-16 2.09332e-19 BessellI
55935.1 9.52661e-17 2.03611e-19 BessellI
55865.1 1.01379e-19 2.28864e-21 BessellB
55866.1 1.87925e-19 3.97129e-21 BessellB
55867.1 3.48347e-19 6.85891e-21 BessellB
55868.1 6.45689e-19 1.17822e-20 BessellB
55869.1 1.19673e-18 2.01112e-20 BessellB
55870.1 2.21767e-18 3.40677e-20 BessellB
55871.1 4.10816e-18 5.71728e-20 BessellB
55872.1 7.60499e-18 9.48186e-20 BessellB
55873.1 1.4059e-17 1.54815e-19 BessellB
55874.1 2.59195e-17 2.47359e-19 BessellB
55875.1 4.75294e-17 3.82915e-19 BessellB
55876.1 8.62461e-17 5.64595e-19 BessellB
55877.1 1.53401e-16 7.70101e-19 BessellB
55878.1 2.63069e-16 9.25842e-19 BessellB
55879.1 4.24182e-16 9.14087e-19 BessellB
55880.1 6.2401e-16 6.99176e-19 BessellB
55881.1 8.18965e-16 4.90432e-19 BessellB
55882.1 9.58742e-16 4.37743e-19 BessellB
55883.1 1.02361e-15 3.92257e-19 BessellB
55884.1 1.02719e-15 3.56976e-19 BessellB
55885.1 9.93575e-16 3.58307e-19 BessellB
55886.1 9.41876e-16 3.63326e-19 BessellB
55887.1 8.83465e-16 3.53335e-19 BessellB
55888.1 8.24189e-16 3.29954e-19 BessellB
55889.1 7.66777e-16 2.99634e-19 BessellB
55890.1 7.12377e-16 2.67605e-19 BessellB
55891.1 6.61376e-16 2.3706e-19 BessellB
55892.1 6.13812e-16 2.09667e-19 BessellB
55893.1 5.6957e-16 1.86151e-19 BessellB
55894.1 5.2847e-16 1.66689e-19 BessellB
55895.1 4.90314e-16 1.51134e-19 BessellB
55896.1 4.54904e-16 1.39132e-19 BessellB
55897.1 4.22046e-16 1.302e-19 BessellB
55898.1 3.91559e-16 1.23777e-19 BessellB
55899.1 3.63274e-16 1.19294e-19 BessellB
55900.1 3.37031e-16 1.16218e-19 BessellB
55901.1 3.12684e-16 1.14093e-19 BessellB
55902.1 2.90095e-16 1.12556e-19 BessellB
55903.1 2.69139e-16 1.1133e-19 BessellB
55904.1 2.49696e-16 1.10218e-19 BessellB
55905.1 2.31658e-16 1.09087e-19 BessellB
55906.1 2.14923e-16 1.07851e-19 BessellB
55907.1 1.99396e-16 1.06459e-19 BessellB
55908.1 1.84992e-16 1.04886e-19 BessellB
55909.1 1.71628e-16 1.03125e-19 BessellB
55910.1 1.59229e-16 1.0118e-19 BessellB
55911.1 1.47727e-16 9.90635e-20 BessellB
55912.1 1.37055e-16 9.67924e-20 BessellB
55913.1 1.27154e-16 9.43862e-20 BessellB
55914.1 1.17968e-16 9.18654e-20 BessellB
55915.1 1.09446e-16 8.92507e-20 BessellB
55916.1 1.0154e-16 8.65622e-20 BessellB
55917.1 9.42042e-17 8.38189e-20 BessellB
55918.1 8.73989e-17 8.10387e-20 BessellB
55919.1 8.10851e-17 7.82379e-20 BessellB
55920.1 7.52275e-17 7.54313e-20 BessellB
55921.1 6.9793e-17 7.26321e-20 BessellB
55922.1 6.47511e-17 6.98523e-20 BessellB
55923.1 6.00734e-17 6.71022e-20 BessellB
55924.1 5.57337e-17 6.43908e-20 BessellB
55925.1 5.17074e-17 6.17259e-20 BessellB
55926.1 4.79721e-17 5.91143e-20 BessellB
55927.1 4.45065e-17 5.65613e-20 BessellB
55928.1 4.12913e-17 5.40717e-20 BessellB
55929.1 3.83084e-17 5.16492e-20 BessellB
55930.1 3.5541e-17 4.92967e-20 BessellB
55931.1 3.29735e-17 4.70163e-20 BessellB
55932.1 3.05915e-17 4.48097e-20 BessellB
55933.1 2.83815e-17 4.26779e-20 BessellB
55934.1 2.63312e-17 4.06214e-20 BessellB
55935.1 2.4429e-17 3.86403e-20 BessellB
55936.1 2.26643e-17 3.67343e-20 BessellB
55937.1 2.1027e-17 3.49028e-20 BessellB
55938.1 1.9508e-17 3.31448e-20 BessellB
55939.1 1.80987e-17 3.14592e-20 BessellB
55940.1 1.67912e-17 2.98446e-20 BessellB
55862.5 5.19924e-18 3.06884e-20 BessellR
55863.5 6.86695e-18 3.83286e-20 BessellR
55864.5 9.06909e-18 4.77102e-20 BessellR
55865.5 1.19764e-17 5.91627e-20 BessellR
55866.5 1.5814e-17 7.30467e-20 BessellR
55867.5 2.08776e-17 8.97396e-20 BessellR
55868.5 2.75562e-17 1.09609e-19 BessellR
55869.5 3.63588e-17 1.32966e-19 BessellR
55870.5 4.79502e-17 1.59996e-19 BessellR
55871.5 6.31935e-17 1.9064e-19 BessellR
55872.5 8.32014e-17 2.24446e-19 BessellR
55873.5 1.09392e-16 2.6034e-19 BessellR
55874.5 1.43547e-16 2.96356e-19 BessellR
55875.5 1.87847e-16 3.29334e-19 BessellR
55876.5 2.4487e-16 3.5471e-19 BessellR
55877.5 3.17497e-16 3.66632e-19 BessellR
55878.5 4.08642e-16 3.58979e-19 BessellR
55879.5 5.20731e-16 3.28434e-19 BessellR
55880.5 6.54843e-16 2.82383e-19 BessellR
55881.5 8.09542e-16 2.54445e-19 BessellR
55882.5 9.79676e-16 2.94812e-19 BessellR
55883.5 1.15572e-15 3.92949e-19 BessellR
55884.5 1.32446e-15 4.95268e-19 BessellR
