54510 1.22238e-17 8.32361e-19 BessellB
54511 1.70023e-17 1.08048e-18 BessellB
54512 2.36445e-17 1.39506e-18 BessellB
54513 3.28718e-17 1.78983e-18 BessellB
54514 4.5679e-17 2.27887e-18 BessellB
54515 6.34302e-17 2.87465e-18 BessellB
54516 8.79815e-17 3.58435e-18 BessellB
54517 1.21826e-16 4.40386e-18 BessellB
54518 1.68248e-16 5.30824e-18 BessellB
54519 2.31435e-16 6.23828e-18 BessellB
54520 3.16445e-16 7.08462e-18 BessellB
54521 4.28839e-16 7.67548e-18 BessellB
54522 5.73645e-16 7.78406e-18 BessellB
54523 7.53315e-16 7.18237e-18 BessellB
54524 9.64617e-16 5.76784e-18 BessellB
54525 1.19538e-15 3.75759e-18 BessellB
54526 1.42348e-15 1.99861e-18 BessellB
54527 1.62084e-15 2.08949e-18 BessellB
54528 1.76235e-15 2.94344e-18 BessellB
54529 1.83482e-15 3.50667e-18 BessellB
54530 1.83997e-15 3.97183e-18 BessellB
54531 1.79045e-15 4.4368e-18 BessellB
54532 1.70312e-15 4.75221e-18 BessellB
54533 1.59371e-15 4.79683e-18 BessellB
54534 1.47437e-15 4.57119e-18 BessellB
54535 1.35338e-15 4.14766e-18 BessellB
54536 1.23584e-15 3.61464e-18 BessellB
54537 1.12461e-15 3.04858e-18 BessellB
54538 1.02105e-15 2.50676e-18 BessellB
54539 9.25636e-16 2.02993e-18 BessellB
54540 8.38322e-16 1.64749e-18 BessellB
54541 7.58759e-16 1.37996e-18 BessellB
54542 6.86463e-16 1.23374e-18 BessellB
54543 6.20888e-16 1.1919e-18 BessellB
54544 5.61478e-16 1.2184e-18 BessellB
54545 5.07695e-16 1.2767e-18 BessellB
54546 4.59029e-16 1.34171e-18 BessellB
54547 4.15009e-16 1.39977e-18 BessellB
54548 3.75199e-16 1.4447e-18 BessellB
54549 3.392e-16 1.4745e-18 BessellB
54550 3.06652e-16 1.48931e-18 BessellB
54551 2.77224e-16 1.49032e-18 BessellB
54552 2.50619e-16 1.47916e-18 BessellB
54553 2.26567e-16 1.45761e-18 BessellB
54554 2.04823e-16 1.4274e-18 BessellB
54555 1.85165e-16 1.39015e-18 BessellB
54556 1.67393e-16 1.34732e-18 BessellB
54557 1.51328e-16 1.30022e-18 BessellB
54558 1.36804e-16 1.24998e-18 BessellB
54559 1.23674e-16 1.19758e-18 BessellB
54560 1.11804e-16 1.14385e-18 BessellB
54561 1.01074e-16 1.08951e-18 BessellB
54562 9.13733e-17 1.03514e-18 BessellB
54563 8.26037e-17 9.81227e-19 BessellB
54564 7.46759e-17 9.28178e-19 BessellB
54510 1.67594e-16 9.67657e-18 BessellU
54511 1.87215e-16 1.00712e-17 BessellU
