53532.9 3.24184e-28 3.38195e-29 BessellB
53533.9 2.11971e-27 2.0733e-28 BessellB
53534.9 1.38605e-26 1.26555e-27 BessellB
53535.9 9.06362e-26 7.68669e-27 BessellB
53536.9 5.92709e-25 4.64193e-26 BessellB
53537.9 3.87614e-24 2.78436e-25 BessellB
53538.9 2.53498e-23 1.6568e-24 BessellB
53539.9 1.65794e-22 9.76365e-24 BessellB
53540.9 1.08438e-21 5.6858e-23 BessellB
53541.9 7.09273e-21 3.26198e-22 BessellB
53542.9 4.63939e-20 1.83563e-21 BessellB
53543.9 3.03473e-19 1.00661e-20 BessellB
53544.9 1.98495e-18 5.32312e-20 BessellB
53545.9 1.29739e-17 2.66495e-19 BessellB
53546.9 8.43736e-17 1.21552e-18 BessellB
53547.9 5.30681e-16 4.59826e-18 BessellB
53548.9 2.75214e-15 1.29203e-17 BessellB
53549.9 7.49056e-15 2.08622e-17 BessellB
53550.9 9.89254e-15 9.09071e-18 BessellB
53551.9 1.01069e-14 3.30588e-18 BessellB
53552.9 9.85008e-15 2.70303e-18 BessellB
53553.9 9.53055e-15 2.56578e-18 BessellB
53554.9 9.21149e-15 2.42903e-18 BessellB
53555.9 8.9017e-15 2.29534e-18 BessellB
53556.9 8.60212e-15 2.16837e-18 BessellB
53557.9 8.31259e-15 2.0486e-18 BessellB
53558.9 8.03281e-15 1.93586e-18 BessellB
53559.9 7.76244e-15 1.82988e-18 BessellB
53560.9 7.50117e-15 1.73038e-18 BessellB
53561.9 7.2487e-15 1.6371e-18 BessellB
53562.9 7.00472e-15 1.54977e-18 BessellB
53563.9 6.76896e-15 1.46815e-18 BessellB
53564.9 6.54113e-15 1.392e-18 BessellB
53565.9 6.32097e-15 1.32107e-18 BessellB
53566.9 6.10822e-15 1.25515e-18 BessellB
53567.9 5.90263e-15 1.194e-18 BessellB
53568.9 5.70396e-15 1.1374e-18 BessellB
53569.9 5.51197e-15 1.08512e-18 BessellB
53570.9 5.32645e-15 1.03696e-18 BessellB
53571.9 5.14718e-15 9.92688e-19 BessellB
53572.9 4.97393e-15 9.52087e-19 BessellB
53573.9 4.80652e-15 9.1494e-19 BessellB
53574.9 4.64474e-15 8.81028e-19 BessellB
53575.9 4.48841e-15 8.50132e-19 BessellB
53576.9 4.33734e-15 8.22036e-19 BessellB
