54403.1 1.03835e-14 1.84713e-17 BessellU
54404.1 9.74069e-15 1.69224e-17 BessellU
54405.1 9.13747e-15 1.54962e-17 BessellU
54406.1 8.57144e-15 1.41835e-17 BessellU
54407.1 8.04033e-15 1.29757e-17 BessellU
54408.1 7.54198e-15 1.1865e-17 BessellU
54409.1 7.07439e-15 1.0844e-17 BessellU
54410.1 6.63566e-15 9.90583e-18 BessellU
54411.1 6.22403e-15 9.04428e-18 BessellU
54412.1 5.83781e-15 8.2535e-18 BessellU
54413.1 5.47546e-15 7.52807e-18 BessellU
54414.1 5.1355e-15 6.86299e-18 BessellU
54415.1 4.81655e-15 6.25362e-18 BessellU
54416.1 4.51733e-15 5.69569e-18 BessellU
54417.1 4.23661e-15 5.18521e-18 BessellU
54418.1 3.97325e-15 4.71852e-18 BessellU
54419.1 3.7262e-15 4.29222e-18 BessellU
54420.1 3.49443e-15 3.90318e-18 BessellU
54421.1 3.27702e-15 3.54849e-18 BessellU
54422.1 3.07307e-15 3.22547e-18 BessellU
54423.1 2.88176e-15 2.93164e-18 BessellU
54424.1 2.7023e-15 2.66471e-18 BessellU
54425.1 2.53396e-15 2.42256e-18 BessellU
54426.1 2.37607e-15 2.20323e-18 BessellU
54427.1 2.22796e-15 2.0049e-18 BessellU
54428.1 2.08905e-15 1.82589e-18 BessellU
54429.1 1.95876e-15 1.66465e-18 BessellU
54430.1 1.83655e-15 1.51973e-18 BessellU
54431.1 1.72193e-15 1.38976e-18 BessellU
54432.1 1.61443e-15 1.2735e-18 BessellU
54433.1 1.51362e-15 1.16974e-18 BessellU
54434.1 1.41906e-15 1.07737e-18 BessellU
54435.1 1.33039e-15 9.95336e-19 BessellU
54436.1 1.24723e-15 9.22642e-19 BessellU
54437.1 1.16924e-15 8.58341e-19 BessellU
54438.1 1.09611e-15 8.01536e-19 BessellU
54439.1 1.02753e-15 7.51383e-19 BessellU
54440.1 9.63217e-16 7.07091e-19 BessellU
54441.1 9.02911e-16 6.67922e-19 BessellU
54442.1 8.46363e-16 6.33195e-19 BessellU
54443.1 7.93339e-16 6.0229e-19 BessellU
54444.1 7.4362e-16 5.74648e-19 BessellU
54445.1 6.97002e-16 5.49772e-19 BessellU
54446.1 6.53292e-16 5.27224e-19 BessellU
54447.1 6.1231e-16 5.06626e-19 BessellU
54448.1 5.73886e-16 4.87653e-19 BessellU
54449.1 5.37861e-16 4.7003e-19 BessellU
54450.1 5.04086e-16 4.53528e-19 BessellU
54451.1 4.72422e-16 4.37956e-19 BessellU
54452.1 4.42736e-16 4.2316e-19 BessellU
54453.1 4.14907e-16 4.09013e-19 BessellU
54454.1 3.88818e-16 3.95415e-19 BessellU
54455.1 3.64361e-16 3.82286e-19 BessellU
54456.1 3.41435e-16 3.69565e-19 BessellU
54457.1 3.19944e-16 3.57203e-19 BessellU
54458.1 2.99799e-16 3.45166e-19 BessellU
54459.1 2.80916e-16 3.33425e-19 BessellU
54460.1 2.63216e-16 3.21961e-19 BessellU
54461.1 2.46625e-16 3.10761e-19 BessellU
54462.1 2.31075e-16 2.99816e-19 BessellU
54463.1 2.16501e-16 2.89119e-19 BessellU
54464.1 2.02841e-16 2.78666e-19 BessellU
54465.1 1.90038e-16 2.68458e-19 BessellU
54466.1 1.78039e-16 2.58492e-19 BessellU
54467.1 1.66794e-16 2.48769e-19 BessellU
54468.1 1.56256e-16 2.3929e-19 BessellU
54469.1 1.4638e-16 2.30055e-19 BessellU
54470.1 1.37125e-16 2.21066e-19 BessellU
54471.1 1.28452e-16 2.12324e-19 BessellU
54472.1 1.20324e-16 2.03828e-19 BessellU
54473.1 1.12709e-16 1.95578e-19 BessellU
54474.1 1.05572e-16 1.87574e-19 BessellU
